0.0132278 0.0111603 0.00823793 0.00703436 0.00272512 -0.00258589 -0.00884271 -0.016031 -0.027428 -0.0396336 -0.0586016 -0.0639324 -0.0695025 -0.0752896 -0.081266 -0.0873985 -0.0936487 -0.0999726 -0.106322 -0.11264 -0.118871 -0.12495 -0.13081 -0.13638 -0.141588 -0.146361 -0.150622 -0.154299 -0.157318 -0.15961 -0.161109 -0.161755 -0.161495 -0.160282 -0.158077 -0.154854 -0.150594 -0.145291 -0.138951 -0.131591 -0.12324 -0.113943 -0.103751 -0.0927315 -0.0809612 -0.0685271 -0.055525 -0.0420587 -0.0282384 -0.0141793 1.25762e-07 0.0141794 0.0282385 0.0420588 0.0555251 0.0685272 0.0809614 0.0927317 0.103751 0.113942 0.12324 0.131591 0.138951 0.145291 0.150594 0.154854 0.158077 0.160282 0.161495 0.161756 0.161109 0.15961 0.157317 0.154299 0.150622 0.146361 0.141589 0.13638 0.13081 0.12495 0.118871 0.112641 0.106321 0.0999727 0.0936487 0.0873985 0.0812661 0.0752897 0.0695025 0.0639324 0.0586017 0.0396336 0.0274281 0.016031 0.00884277 0.00258586 -0.00272509 -0.00703439 -0.00823796 -0.0111603 -0.0132279 
0.0141735 0.0118842 0.00866786 0.00732136 0.00260711 -0.00318396 -0.0099895 -0.0177929 -0.0301142 -0.0432829 -0.063655 -0.0694436 -0.0754921 -0.0817759 -0.088265 -0.0949234 -0.101709 -0.108575 -0.115468 -0.122328 -0.129091 -0.13569 -0.142051 -0.148097 -0.15375 -0.158929 -0.163554 -0.167543 -0.170818 -0.173304 -0.17493 -0.175629 -0.175344 -0.174024 -0.171629 -0.168127 -0.1635 -0.157742 -0.150856 -0.142864 -0.133798 -0.123703 -0.112637 -0.100673 -0.0878947 -0.0743954 -0.0602797 -0.0456601 -0.0306563 -0.0153933 6.78366e-08 0.0153935 0.0306564 0.0456602 0.0602798 0.0743955 0.0878949 0.100673 0.112637 0.123703 0.133798 0.142864 0.150857 0.157742 0.1635 0.168127 0.171629 0.174024 0.175344 0.175629 0.17493 0.173304 0.170818 0.167543 0.163553 0.158929 0.15375 0.148097 0.142051 0.13569 0.129092 0.122328 0.115468 0.108575 0.101709 0.0949234 0.0882651 0.0817761 0.0754921 0.0694436 0.0636551 0.043283 0.0301143 0.0177929 0.00998944 0.00318402 -0.00260714 -0.0073213 -0.00866786 -0.0118841 -0.0141736 
0.0151496 0.0126247 0.00909746 0.0075987 0.00245804 -0.00383729 -0.0112178 -0.0196646 -0.0329492 -0.0471192 -0.0689426 -0.0752102 -0.0817591 -0.0885623 -0.0955874 -0.102796 -0.110142 -0.117575 -0.125036 -0.132462 -0.139783 -0.146925 -0.153809 -0.160353 -0.166471 -0.172076 -0.177079 -0.181396 -0.184939 -0.187628 -0.189385 -0.19014 -0.189829 -0.188397 -0.185802 -0.182009 -0.176998 -0.170762 -0.163308 -0.154655 -0.144839 -0.133909 -0.12193 -0.108979 -0.0951456 -0.0805322 -0.0652518 -0.0494263 -0.0331849 -0.016663 4.76313e-08 0.0166631 0.033185 0.0494263 0.0652519 0.0805324 0.0951456 0.108979 0.12193 0.133909 0.144839 0.154655 0.163308 0.170762 0.176998 0.182009 0.185802 0.188397 0.189829 0.19014 0.189385 0.187628 0.184939 0.181396 0.17708 0.172076 0.166471 0.160353 0.153809 0.146925 0.139783 0.132462 0.125036 0.117575 0.110142 0.102796 0.0955876 0.0885625 0.081759 0.0752103 0.0689427 0.0471193 0.0329494 0.0196648 0.0112176 0.00383729 -0.00245816 -0.00759849 -0.00909752 -0.0126245 -0.0151495 
0.0161526 0.0133795 0.00952527 0.00786456 0.00227755 -0.00454551 -0.0125259 -0.0216438 -0.0359277 -0.0511343 -0.0744519 -0.0812183 -0.0882882 -0.0956326 -0.103216 -0.110997 -0.118927 -0.12695 -0.135003 -0.143018 -0.15092 -0.158628 -0.166057 -0.173119 -0.179721 -0.185768 -0.191168 -0.195824 -0.199646 -0.202546 -0.20444 -0.205252 -0.204914 -0.203366 -0.200562 -0.196466 -0.191055 -0.184322 -0.176274 -0.166933 -0.156336 -0.144538 -0.131608 -0.117628 -0.102696 -0.0869229 -0.0704296 -0.0533482 -0.035818 -0.0179851 2.30193e-08 0.0179852 0.0358181 0.0533483 0.0704299 0.0869231 0.102696 0.117628 0.131608 0.144539 0.156337 0.166933 0.176274 0.184323 0.191055 0.196466 0.200562 0.203366 0.204914 0.205252 0.20444 0.202546 0.199646 0.195825 0.191168 0.185769 0.179721 0.17312 0.166058 0.158628 0.15092 0.143018 0.135003 0.12695 0.118927 0.110998 0.103216 0.0956327 0.0882883 0.0812186 0.0744521 0.0511343 0.0359277 0.0216436 0.012526 0.00454545 -0.00227737 -0.00786468 -0.0095253 -0.0133793 -0.0161528 
0.0171798 0.0141456 0.00994924 0.00811797 0.002065 -0.0053072 -0.0139113 -0.023725 -0.039042 -0.0553175 -0.0801675 -0.0874514 -0.0950615 -0.102967 -0.11113 -0.119505 -0.12804 -0.136675 -0.145342 -0.153967 -0.162471 -0.170766 -0.178761 -0.18636 -0.193462 -0.19997 -0.205778 -0.210787 -0.214898 -0.218017 -0.220052 -0.220924 -0.220556 -0.218888 -0.215868 -0.211457 -0.205632 -0.198383 -0.18972 -0.179664 -0.168259 -0.15556 -0.141642 -0.126596 -0.110525 -0.0935493 -0.0757986 -0.0574146 -0.0385482 -0.0193561 8.1858e-08 0.0193562 0.0385483 0.0574148 0.0757986 0.0935495 0.110525 0.126596 0.141642 0.15556 0.168259 0.179664 0.18972 0.198383 0.205631 0.211457 0.215868 0.218889 0.220556 0.220924 0.220052 0.218017 0.214898 0.210787 0.205778 0.19997 0.193463 0.186359 0.178761 0.170766 0.162471 0.153967 0.145342 0.136675 0.12804 0.119505 0.11113 0.102967 0.0950617 0.0874513 0.0801676 0.0553176 0.0390419 0.0237248 0.0139114 0.0053072 -0.00206482 -0.00811791 -0.00994915 -0.0141456 -0.0171797 
0.0182275 0.0149206 0.0103678 0.00835752 0.00182039 -0.0061208 -0.01537 -0.0259022 -0.0422824 -0.0596557 -0.0860705 -0.0938888 -0.102057 -0.110542 -0.119303 -0.128291 -0.13745 -0.146717 -0.156018 -0.165274 -0.174399 -0.183299 -0.191878 -0.20003 -0.207651 -0.214632 -0.220863 -0.226237 -0.230646 -0.233989 -0.236171 -0.237103 -0.236706 -0.234913 -0.23167 -0.226933 -0.220679 -0.212899 -0.2036 -0.192807 -0.180566 -0.166937 -0.152001 -0.135854 -0.118607 -0.10039 -0.0813407 -0.0616124 -0.0413665 -0.0207712 5.4113e-08 0.0207713 0.0413666 0.0616125 0.0813407 0.10039 0.118607 0.135854 0.152001 0.166937 0.180566 0.192807 0.203599 0.212899 0.22068 0.226933 0.23167 0.234913 0.236706 0.237103 0.236171 0.233989 0.230646 0.226236 0.220863 0.214632 0.207652 0.20003 0.191878 0.183299 0.174399 0.165274 0.156018 0.146717 0.13745 0.128291 0.119303 0.110542 0.102057 0.0938887 0.0860707 0.0596558 0.0422824 0.0259023 0.0153702 0.00612092 -0.00182027 -0.00835735 -0.0103677 -0.0149205 -0.0182272 
0.0192912 0.0157012 0.0107788 0.00858158 0.00154489 -0.00698328 -0.0168969 -0.0281683 -0.0456375 -0.0641335 -0.0921395 -0.100507 -0.109248 -0.118329 -0.127704 -0.137323 -0.147124 -0.15704 -0.166992 -0.176896 -0.186659 -0.196182 -0.20536 -0.214082 -0.222235 -0.229703 -0.236367 -0.242115 -0.24683 -0.250405 -0.252736 -0.253731 -0.253304 -0.251382 -0.247909 -0.242838 -0.236144 -0.227816 -0.217863 -0.206313 -0.193213 -0.178629 -0.162646 -0.145367 -0.126912 -0.107419 -0.0870357 -0.0659261 -0.0442625 -0.0222254 1.61936e-07 0.0222255 0.0442628 0.0659264 0.0870355 0.107419 0.126912 0.145367 0.162646 0.178629 0.193213 0.206314 0.217863 0.227816 0.236144 0.242838 0.247908 0.251382 0.253304 0.253731 0.252736 0.250405 0.24683 0.242115 0.236367 0.229702 0.222235 0.214082 0.20536 0.196182 0.186659 0.176896 0.166992 0.15704 0.147124 0.137323 0.127704 0.118328 0.109248 0.100507 0.0921396 0.0641333 0.0456374 0.0281682 0.016897 0.00698346 -0.00154477 -0.00858146 -0.0107786 -0.0157011 -0.0192911 
0.0203672 0.0164845 0.0111809 0.00878996 0.00123894 -0.00789136 -0.0184859 -0.0305138 -0.0490935 -0.0687321 -0.0983496 -0.107279 -0.116607 -0.126296 -0.136301 -0.146564 -0.157022 -0.167601 -0.178219 -0.188786 -0.199202 -0.209362 -0.219153 -0.228457 -0.237154 -0.245119 -0.252228 -0.258357 -0.263385 -0.267196 -0.269681 -0.270739 -0.270281 -0.268228 -0.264518 -0.259106 -0.251961 -0.243073 -0.232453 -0.220127 -0.206149 -0.190588 -0.173534 -0.155097 -0.135407 -0.114608 -0.0928605 -0.0703381 -0.0472246 -0.0237126 8.19174e-08 0.0237128 0.0472249 0.0703382 0.0928608 0.114608 0.135407 0.155097 0.173534 0.190588 0.206149 0.220128 0.232453 0.243074 0.251961 0.259106 0.264519 0.268228 0.270281 0.270739 0.269681 0.267197 0.263385 0.258357 0.252228 0.245119 0.237154 0.228457 0.219152 0.209362 0.199202 0.188786 0.17822 0.167601 0.157022 0.146564 0.1363 0.126296 0.116607 0.107279 0.0983499 0.0687321 0.0490939 0.0305136 0.018486 0.00789136 -0.0012387 -0.00878978 -0.0111806 -0.0164844 -0.0203671 
0.0214508 0.017267 0.0115725 0.00898129 0.000904441 -0.00884074 -0.0201301 -0.0329278 -0.0526357 -0.0734316 -0.104674 -0.114174 -0.1241 -0.134409 -0.145053 -0.155972 -0.167099 -0.178354 -0.189651 -0.200892 -0.211972 -0.22278 -0.233194 -0.243092 -0.252342 -0.260813 -0.268374 -0.274892 -0.280238 -0.28429 -0.286931 -0.288053 -0.287562 -0.285375 -0.281426 -0.275665 -0.268062 -0.258604 -0.247303 -0.234189 -0.219316 -0.202759 -0.184615 -0.165001 -0.144053 -0.121925 -0.0987893 -0.0748286 -0.0502396 -0.0252265 8.67454e-08 0.0252266 0.0502397 0.0748287 0.0987895 0.121925 0.144053 0.165001 0.184615 0.20276 0.219316 0.234189 0.247303 0.258604 0.268062 0.275665 0.281426 0.285375 0.287562 0.288053 0.286931 0.28429 0.280238 0.274892 0.268374 0.260814 0.252342 0.243092 0.233195 0.22278 0.211973 0.200892 0.189651 0.178355 0.167099 0.155972 0.145053 0.134409 0.1241 0.114174 0.104674 0.0734316 0.0526358 0.0329278 0.02013 0.00884092 -0.00090456 -0.00898153 -0.0115722 -0.017267 -0.021451 
0.0225366 0.0180452 0.0119519 0.00915617 0.000543773 -0.0098266 -0.0218203 -0.0353987 -0.0562457 -0.0782087 -0.111081 -0.121161 -0.131691 -0.142628 -0.15392 -0.165504 -0.177308 -0.189247 -0.201231 -0.213155 -0.224908 -0.236371 -0.247418 -0.257915 -0.267725 -0.27671 -0.284727 -0.291639 -0.297307 -0.301602 -0.304401 -0.305588 -0.305064 -0.302741 -0.29855 -0.292436 -0.284367 -0.274333 -0.262342 -0.248429 -0.232651 -0.215086 -0.195838 -0.17503 -0.152808 -0.129336 -0.104793 -0.0793764 -0.0532927 -0.0267597 3.96899e-08 0.0267598 0.0532929 0.0793765 0.104793 0.129336 0.152809 0.175031 0.195838 0.215086 0.232651 0.248429 0.262342 0.274333 0.284367 0.292435 0.29855 0.302742 0.305064 0.305588 0.304401 0.301603 0.297307 0.291639 0.284728 0.27671 0.267725 0.257915 0.247418 0.236371 0.224908 0.213155 0.201231 0.189248 0.177308 0.165504 0.15392 0.142628 0.13169 0.121161 0.111081 0.0782087 0.0562458 0.0353985 0.0218203 0.00982654 -0.000543892 -0.00915587 -0.0119522 -0.0180452 -0.0225364 
0.0236203 0.0188162 0.0123183 0.00931317 0.000159562 -0.0108423 -0.0235475 -0.0379125 -0.0599045 -0.0830382 -0.117537 -0.128201 -0.139341 -0.150911 -0.162856 -0.17511 -0.187595 -0.200224 -0.212899 -0.225511 -0.237942 -0.250067 -0.261749 -0.27285 -0.283226 -0.292726 -0.301204 -0.308512 -0.314505 -0.319045 -0.322002 -0.323255 -0.322698 -0.320237 -0.3158 -0.309331 -0.300794 -0.290178 -0.277493 -0.262775 -0.246084 -0.227504 -0.207144 -0.185134 -0.161629 -0.136801 -0.110841 -0.0839576 -0.0563685 -0.028304 1.35526e-07 0.0283041 0.0563687 0.0839577 0.110842 0.136801 0.161629 0.185135 0.207144 0.227504 0.246084 0.262775 0.277493 0.290178 0.300794 0.309331 0.315801 0.320238 0.322698 0.323255 0.322002 0.319046 0.314506 0.308512 0.301204 0.292727 0.283226 0.272851 0.261749 0.250066 0.237943 0.225511 0.212899 0.200224 0.187595 0.17511 0.162856 0.150911 0.139341 0.128201 0.117538 0.0830383 0.0599045 0.0379127 0.0235473 0.0108426 -0.000159681 -0.00931311 -0.0123181 -0.0188161 -0.0236203 
0.0246954 0.0195752 0.0126697 0.00945276 -0.000245571 -0.0118822 -0.0253009 -0.0404547 -0.0635914 -0.0878935 -0.124009 -0.135257 -0.147008 -0.159212 -0.171811 -0.184736 -0.197904 -0.211224 -0.224592 -0.237893 -0.251004 -0.26379 -0.27611 -0.287817 -0.298757 -0.308775 -0.317715 -0.325419 -0.331737 -0.336523 -0.339637 -0.340956 -0.340365 -0.337768 -0.333085 -0.326258 -0.317253 -0.306053 -0.292673 -0.277148 -0.259543 -0.239946 -0.218471 -0.195257 -0.170466 -0.14428 -0.116901 -0.0885471 -0.0594499 -0.0298511 8.71308e-08 0.0298514 0.0594501 0.0885474 0.116901 0.14428 0.170466 0.195257 0.218471 0.239946 0.259543 0.277148 0.292672 0.306054 0.317253 0.326259 0.333085 0.337768 0.340365 0.340956 0.339638 0.336523 0.331738 0.325419 0.317714 0.308776 0.298757 0.287817 0.27611 0.26379 0.251004 0.237894 0.224592 0.211225 0.197904 0.184736 0.171811 0.159211 0.147008 0.135257 0.124009 0.0878932 0.0635915 0.0404549 0.0253009 0.0118822 0.000245392 -0.0094527 -0.0126695 -0.0195754 -0.0246956 
0.0257568 0.0203198 0.0130057 0.00957555 -0.000667691 -0.0129384 -0.0270691 -0.0430092 -0.067283 -0.0927448 -0.130457 -0.142288 -0.154647 -0.167482 -0.180734 -0.194327 -0.208176 -0.222184 -0.236242 -0.25023 -0.264017 -0.277462 -0.290417 -0.302727 -0.31423 -0.324763 -0.334162 -0.342262 -0.348903 -0.353932 -0.357205 -0.358588 -0.357964 -0.355229 -0.350302 -0.343121 -0.333647 -0.321867 -0.307793 -0.291464 -0.272949 -0.252338 -0.229753 -0.20534 -0.179268 -0.15173 -0.122937 -0.0931188 -0.0625193 -0.0313923 6.80195e-08 0.0313926 0.0625194 0.093119 0.122937 0.15173 0.179268 0.20534 0.229753 0.252338 0.272949 0.291465 0.307793 0.321867 0.333647 0.343121 0.350302 0.35523 0.357964 0.358589 0.357206 0.353933 0.348903 0.342262 0.334162 0.324763 0.31423 0.302727 0.290417 0.277462 0.264016 0.25023 0.236242 0.222184 0.208176 0.194327 0.180734 0.167483 0.154647 0.142288 0.130458 0.0927448 0.0672834 0.0430093 0.0270691 0.0129384 0.00066787 -0.00957531 -0.0130054 -0.0203199 -0.0257568 
0.0267991 0.0210457 0.0133244 0.00968134 -0.00110346 -0.0140028 -0.0288399 -0.0455587 -0.0709565 -0.0975618 -0.136843 -0.149251 -0.162212 -0.175673 -0.189569 -0.203823 -0.218347 -0.233036 -0.247777 -0.262445 -0.276901 -0.290999 -0.304583 -0.317489 -0.32955 -0.340592 -0.350446 -0.358937 -0.365898 -0.371169 -0.374598 -0.376045 -0.375387 -0.372517 -0.367348 -0.359814 -0.349877 -0.337521 -0.322761 -0.305638 -0.28622 -0.264606 -0.240922 -0.215321 -0.187982 -0.159104 -0.128912 -0.0976444 -0.0655575 -0.0329179 1.20261e-07 0.0329181 0.065558 0.0976448 0.128912 0.159104 0.187982 0.215321 0.240922 0.264606 0.28622 0.305638 0.322761 0.337521 0.349877 0.359814 0.367347 0.372517 0.375388 0.376046 0.374598 0.371169 0.365898 0.358937 0.350446 0.340593 0.32955 0.317489 0.304583 0.290999 0.276901 0.262445 0.247777 0.233036 0.218347 0.203824 0.189569 0.175673 0.162212 0.149251 0.136843 0.097562 0.0709568 0.0455587 0.0288397 0.0140032 0.00110346 -0.00968134 -0.0133243 -0.0210456 -0.026799 
0.0278156 0.0217496 0.0136259 0.00977111 -0.00154787 -0.0150678 -0.0306 -0.0480849 -0.0745864 -0.102313 -0.143126 -0.156101 -0.169654 -0.18373 -0.198261 -0.213166 -0.228353 -0.243711 -0.259126 -0.274461 -0.289576 -0.304315 -0.318517 -0.33201 -0.344619 -0.356163 -0.366463 -0.375339 -0.382614 -0.388123 -0.391705 -0.393216 -0.392524 -0.389521 -0.384112 -0.376232 -0.365839 -0.352918 -0.337484 -0.319577 -0.299273 -0.276672 -0.251907 -0.225138 -0.196552 -0.166357 -0.134788 -0.102095 -0.0685458 -0.0344184 1.62165e-07 0.0344186 0.0685461 0.102096 0.134788 0.166358 0.196552 0.225138 0.251908 0.276672 0.299272 0.319577 0.337484 0.352919 0.36584 0.376232 0.384112 0.38952 0.392525 0.393216 0.391705 0.388123 0.382615 0.375338 0.366463 0.356164 0.344619 0.33201 0.318517 0.304316 0.289576 0.274461 0.259125 0.243712 0.228352 0.213166 0.198261 0.18373 0.169654 0.156101 0.143126 0.102313 0.0745862 0.0480849 0.0306 0.0150677 0.00154799 -0.00977129 -0.0136256 -0.0217493 -0.0278156 
0.0288014 0.0224276 0.0139092 0.00984609 -0.00199676 -0.0161234 -0.0323356 -0.0505694 -0.0781463 -0.106965 -0.149263 -0.162792 -0.176924 -0.191601 -0.206752 -0.222292 -0.238126 -0.254139 -0.270209 -0.286198 -0.301955 -0.317322 -0.332127 -0.346193 -0.359337 -0.371371 -0.382107 -0.391357 -0.398941 -0.404681 -0.408413 -0.409985 -0.409261 -0.406126 -0.400485 -0.392267 -0.381428 -0.367955 -0.351861 -0.33319 -0.312019 -0.288455 -0.262635 -0.234725 -0.20492 -0.17344 -0.140527 -0.106442 -0.0714641 -0.0358835 1.62585e-07 0.0358839 0.0714642 0.106442 0.140527 0.173441 0.204921 0.234726 0.262635 0.288455 0.31202 0.33319 0.351861 0.367956 0.381429 0.392267 0.400485 0.406127 0.409262 0.409985 0.408414 0.404681 0.398941 0.391357 0.382107 0.371371 0.359337 0.346193 0.332127 0.317322 0.301956 0.286198 0.27021 0.25414 0.238126 0.222293 0.206752 0.191601 0.176924 0.162792 0.149263 0.106965 0.0781467 0.0505694 0.0323359 0.0161233 0.00199664 -0.00984621 -0.013909 -0.0224274 -0.0288011 
0.0297497 0.0230765 0.0141734 0.00990665 -0.00244486 -0.0171614 -0.0340335 -0.0529932 -0.0816112 -0.111484 -0.155213 -0.169279 -0.183972 -0.199231 -0.214983 -0.231139 -0.247599 -0.264247 -0.280954 -0.297575 -0.313955 -0.329929 -0.345319 -0.35994 -0.373603 -0.386111 -0.39727 -0.406885 -0.414765 -0.42073 -0.424607 -0.426238 -0.425483 -0.422221 -0.416353 -0.407808 -0.396538 -0.38253 -0.365796 -0.346383 -0.324373 -0.299875 -0.273032 -0.244017 -0.213032 -0.180305 -0.146089 -0.110655 -0.0742922 -0.0373038 2.6151e-07 0.037304 0.0742924 0.110655 0.146089 0.180306 0.213032 0.244017 0.273032 0.299875 0.324373 0.346384 0.365796 0.38253 0.396538 0.407808 0.416353 0.422221 0.425483 0.426238 0.424607 0.42073 0.414765 0.406885 0.39727 0.386111 0.373603 0.35994 0.34532 0.32993 0.313956 0.297575 0.280954 0.264248 0.2476 0.23114 0.214982 0.199231 0.183972 0.169279 0.155213 0.111484 0.0816115 0.0529933 0.0340335 0.0171611 0.00244451 -0.00990707 -0.0141734 -0.0230762 -0.02975 
0.0306552 0.0236924 0.0144185 0.00995499 -0.00288677 -0.0181712 -0.0356787 -0.0553366 -0.0849535 -0.115837 -0.160933 -0.175515 -0.190747 -0.206565 -0.222895 -0.239644 -0.256707 -0.273964 -0.291281 -0.30851 -0.32549 -0.342047 -0.357999 -0.373155 -0.387315 -0.400279 -0.411844 -0.421809 -0.429974 -0.436155 -0.440171 -0.441859 -0.441074 -0.43769 -0.431605 -0.422744 -0.411059 -0.396536 -0.379188 -0.359064 -0.336247 -0.31085 -0.283024 -0.252947 -0.220827 -0.186903 -0.151434 -0.114703 -0.0770105 -0.0386685 1.00693e-07 0.0386687 0.0770107 0.114703 0.151434 0.186903 0.220828 0.252946 0.283024 0.310851 0.336247 0.359064 0.379188 0.396536 0.41106 0.422744 0.431605 0.43769 0.441074 0.441859 0.440171 0.436155 0.429975 0.421808 0.411845 0.400279 0.387315 0.373154 0.358 0.342047 0.32549 0.308511 0.291281 0.273964 0.256707 0.239643 0.222895 0.206566 0.190747 0.175515 0.160933 0.115838 0.0849537 0.0553365 0.0356787 0.0181713 0.00288701 -0.00995505 -0.0144181 -0.0236923 -0.0306554 
0.0315127 0.0242723 0.0146437 0.00999224 -0.00331843 -0.0191444 -0.037258 -0.0575799 -0.088147 -0.119991 -0.16638 -0.181454 -0.1972 -0.213551 -0.23043 -0.247742 -0.26538 -0.283218 -0.301117 -0.318925 -0.336475 -0.353588 -0.370075 -0.385738 -0.400372 -0.41377 -0.425722 -0.436019 -0.444458 -0.450843 -0.454992 -0.456734 -0.45592 -0.45242 -0.446128 -0.436966 -0.424887 -0.409873 -0.39194 -0.371138 -0.347552 -0.321301 -0.292539 -0.261449 -0.22825 -0.193185 -0.156524 -0.118558 -0.0795987 -0.0399682 2.82404e-08 0.0399683 0.0795988 0.118559 0.156524 0.193185 0.22825 0.261449 0.292539 0.321301 0.347553 0.371138 0.39194 0.409873 0.424887 0.436966 0.446128 0.45242 0.455921 0.456735 0.454993 0.450844 0.444458 0.43602 0.425723 0.413771 0.400373 0.385738 0.370075 0.353588 0.336475 0.318925 0.301117 0.283218 0.26538 0.247743 0.23043 0.213551 0.1972 0.181455 0.16638 0.119991 0.0881472 0.0575801 0.0372573 0.0191445 0.00331903 -0.00999224 -0.014644 -0.0242724 -0.0315133 
0.0323165 0.0248136 0.0148495 0.0100191 -0.00373423 -0.0200713 -0.0387554 -0.0597048 -0.0911655 -0.123913 -0.171515 -0.187052 -0.203281 -0.220134 -0.237532 -0.255375 -0.273554 -0.291938 -0.310386 -0.32874 -0.346827 -0.364463 -0.381455 -0.397597 -0.412679 -0.426486 -0.438802 -0.449412 -0.458107 -0.464685 -0.468959 -0.470752 -0.46991 -0.4663 -0.459813 -0.450368 -0.437917 -0.422441 -0.403957 -0.382515 -0.358205 -0.331149 -0.301504 -0.269462 -0.235244 -0.199104 -0.161319 -0.122191 -0.0820373 -0.0411926 1.86758e-07 0.0411928 0.0820376 0.122191 0.16132 0.199104 0.235244 0.269462 0.301504 0.33115 0.358206 0.382516 0.403956 0.422441 0.437917 0.450368 0.459813 0.466299 0.46991 0.470752 0.468959 0.464686 0.458107 0.449411 0.438802 0.426486 0.412678 0.397597 0.381455 0.364464 0.346827 0.328739 0.310386 0.291939 0.273554 0.255376 0.237532 0.220135 0.203281 0.187052 0.171514 0.123913 0.0911657 0.0597049 0.0387553 0.0200713 0.00373411 -0.0100191 -0.0148498 -0.0248134 -0.0323164 
0.0330608 0.0253128 0.0150353 0.0100377 -0.00412822 -0.0209419 -0.0401587 -0.0616918 -0.0939844 -0.12757 -0.176296 -0.192265 -0.208944 -0.226266 -0.244145 -0.262484 -0.281165 -0.300059 -0.319018 -0.337879 -0.356467 -0.37459 -0.392051 -0.408639 -0.424137 -0.438324 -0.450979 -0.461881 -0.470815 -0.477574 -0.481963 -0.483804 -0.482936 -0.479223 -0.472555 -0.462847 -0.450049 -0.434142 -0.415145 -0.393109 -0.368125 -0.340318 -0.309852 -0.276921 -0.241756 -0.204615 -0.165784 -0.125573 -0.0843078 -0.0423329 7.70343e-08 0.042333 0.0843081 0.125573 0.165785 0.204615 0.241756 0.276922 0.309852 0.340318 0.368124 0.393109 0.415145 0.434142 0.450049 0.462847 0.472555 0.479224 0.482937 0.483803 0.481963 0.477574 0.470815 0.461882 0.45098 0.438325 0.424137 0.408639 0.392051 0.37459 0.356466 0.337879 0.319018 0.30006 0.281166 0.262483 0.244145 0.226265 0.208944 0.192265 0.176296 0.12757 0.0939842 0.0616918 0.0401585 0.0209422 0.00412858 -0.0100372 -0.0150353 -0.025313 -0.0330601 
0.0337406 0.0257671 0.0152018 0.0100491 -0.00449622 -0.0217483 -0.0414544 -0.0635235 -0.0965784 -0.130934 -0.180686 -0.197052 -0.214145 -0.231895 -0.250218 -0.26901 -0.288155 -0.307516 -0.326943 -0.346271 -0.365317 -0.383889 -0.40178 -0.418778 -0.434658 -0.449194 -0.462161 -0.47333 -0.482483 -0.489407 -0.493903 -0.495786 -0.494896 -0.49109 -0.484254 -0.474304 -0.461187 -0.444886 -0.425417 -0.402835 -0.377231 -0.348737 -0.317515 -0.28377 -0.247735 -0.209675 -0.169884 -0.128678 -0.0863926 -0.0433794 1.28807e-07 0.0433797 0.0863928 0.128678 0.169884 0.209676 0.247735 0.28377 0.317515 0.348737 0.377232 0.402835 0.425417 0.444886 0.461187 0.474304 0.484253 0.49109 0.494896 0.495787 0.493903 0.489408 0.482484 0.473331 0.462161 0.449194 0.434658 0.418778 0.401781 0.38389 0.365318 0.346271 0.326944 0.307516 0.288155 0.269011 0.250218 0.231895 0.214145 0.197052 0.180686 0.130933 0.0965787 0.0635239 0.0414544 0.0217487 0.00449622 -0.0100486 -0.0152016 -0.0257671 -0.0337407 
0.0343522 0.0261739 0.0153475 0.0100548 -0.00483358 -0.0224822 -0.0426296 -0.065183 -0.0989263 -0.133974 -0.184651 -0.201374 -0.21884 -0.236979 -0.255701 -0.274904 -0.294465 -0.314249 -0.3341 -0.353848 -0.373309 -0.392284 -0.410566 -0.427931 -0.444157 -0.459009 -0.472256 -0.483667 -0.493018 -0.500091 -0.504683 -0.506606 -0.505693 -0.501802 -0.494816 -0.484647 -0.471243 -0.454585 -0.43469 -0.411615 -0.385453 -0.356336 -0.324435 -0.289953 -0.253133 -0.214244 -0.173585 -0.131481 -0.0882747 -0.0443245 6.92395e-08 0.0443247 0.0882747 0.131481 0.173585 0.214244 0.253133 0.289953 0.324435 0.356337 0.385453 0.411615 0.43469 0.454585 0.471243 0.484647 0.494816 0.501802 0.505694 0.506606 0.504683 0.500092 0.493018 0.483668 0.472256 0.459009 0.444157 0.427932 0.410566 0.392285 0.37331 0.353848 0.3341 0.314249 0.294465 0.274904 0.255701 0.236978 0.21884 0.201374 0.184651 0.133974 0.0989259 0.0651835 0.0426298 0.0224818 0.00483382 -0.0100549 -0.0153474 -0.0261741 -0.0343524 
