0.0511608 0.0612972 0.0725856 0.0826493 0.0961783 0.111206 0.127877 0.14636 0.169548 0.195311 0.230373 0.254989 0.282073 0.311849 0.344549 0.380411 0.419675 0.462577 0.50934 0.560164 0.61522 0.674639 0.738498 0.806816 0.879542 0.956553 1.03764 1.12254 1.21087 1.30221 1.39606 1.49185 1.58897 1.68673 1.78445 1.88137 1.97674 2.0698 2.15978 2.2459 2.32744 2.40365 2.47388 2.53747 2.59384 2.64248 2.68291 2.71477 2.73774 2.75161 2.75625 2.75161 2.73774 2.71477 2.68291 2.64248 2.59384 2.53747 2.47388 2.40365 2.32743 2.2459 2.15978 2.0698 1.97674 1.88137 1.78445 1.68673 1.58897 1.49185 1.39606 1.30221 1.21087 1.12253 1.03764 0.956552 0.879542 0.806817 0.738498 0.674639 0.61522 0.560164 0.50934 0.462578 0.419675 0.380411 0.344549 0.311849 0.282074 0.254989 0.230373 0.195311 0.169548 0.14636 0.127877 0.111206 0.0961782 0.0826493 0.0725856 0.0612972 0.0511608 
0.0539444 0.064608 0.0765006 0.0871234 0.10143 0.117354 0.135056 0.154729 0.17947 0.207031 0.244653 0.271125 0.300305 0.332443 0.3678 0.406642 0.449235 0.495839 0.546699 0.602034 0.662023 0.726801 0.796439 0.870945 0.950246 1.03419 1.12253 1.21496 1.31107 1.41038 1.51233 1.61631 1.72164 1.8276 1.93343 2.03833 2.1415 2.24211 2.33933 2.43236 2.52039 2.60265 2.67842 2.74701 2.80781 2.86025 2.90384 2.93818 2.96294 2.9779 2.9829 2.9779 2.96294 2.93818 2.90384 2.86025 2.80781 2.74701 2.67842 2.60265 2.52039 2.43236 2.33933 2.24211 2.1415 2.03833 1.93343 1.8276 1.72164 1.61631 1.51233 1.41038 1.31107 1.21496 1.12253 1.03419 0.950246 0.870946 0.79644 0.726801 0.662023 0.602034 0.546699 0.495839 0.449235 0.406641 0.3678 0.332443 0.300305 0.271125 0.244653 0.207031 0.17947 0.154728 0.135056 0.117354 0.10143 0.0871233 0.0765006 0.064608 0.0539444 
0.0567463 0.0679452 0.0804532 0.0916471 0.10675 0.123595 0.142359 0.163259 0.18961 0.219038 0.259327 0.287737 0.319108 0.35372 0.391862 0.43383 0.479917 0.530408 0.585567 0.645629 0.710782 0.78116 0.856827 0.937772 1.0239 1.11502 1.21087 1.31107 1.41518 1.52267 1.63294 1.74531 1.85906 1.9734 2.08753 2.20059 2.31173 2.42004 2.52467 2.62474 2.7194 2.80784 2.88927 2.96297 3.02828 3.08461 3.13142 3.1683 3.19489 3.21094 3.21631 3.21094 3.19489 3.1683 3.13142 3.08461 3.02828 2.96297 2.88927 2.80784 2.7194 2.62474 2.52467 2.42004 2.31172 2.20059 2.08753 1.9734 1.85906 1.74531 1.63294 1.52267 1.41518 1.31107 1.21087 1.11502 1.0239 0.937772 0.856827 0.78116 0.710782 0.645629 0.585567 0.530408 0.479917 0.43383 0.391863 0.35372 0.319108 0.287736 0.259327 0.219038 0.18961 0.163259 0.142359 0.123595 0.10675 0.0916471 0.0804532 0.0679452 0.0567463 
0.0595561 0.0712965 0.084429 0.0962043 0.11212 0.129906 0.14976 0.171922 0.199931 0.23129 0.274346 0.304767 0.338419 0.375608 0.416655 0.461884 0.511616 0.566161 0.625801 0.690785 0.761305 0.837493 0.919401 1.007 1.10016 1.19867 1.30221 1.41038 1.52268 1.63852 1.75727 1.87819 2.0005 2.12338 2.24595 2.36731 2.48653 2.60269 2.71484 2.82207 2.92347 3.01817 3.10536 3.18425 3.25415 3.31442 3.36451 3.40397 3.43241 3.44959 3.45533 3.44959 3.43241 3.40397 3.36452 3.31442 3.25415 3.18425 3.10536 3.01817 2.92347 2.82207 2.71484 2.60269 2.48653 2.36731 2.24595 2.12338 2.0005 1.87819 1.75727 1.63852 1.52268 1.41038 1.30221 1.19867 1.10016 1.007 0.919401 0.837493 0.761305 0.690785 0.625802 0.566161 0.511616 0.461884 0.416655 0.375609 0.338419 0.304767 0.274345 0.23129 0.199931 0.171922 0.149759 0.129906 0.11212 0.0962043 0.0844291 0.0712964 0.059556 
0.0623625 0.0746486 0.0884124 0.100777 0.117518 0.136263 0.157228 0.180683 0.210395 0.243738 0.289648 0.32215 0.358162 0.398022 0.44208 0.49069 0.544202 0.602947 0.667227 0.737298 0.813358 0.895529 0.983851 1.07827 1.17863 1.28468 1.39606 1.51233 1.63294 1.75727 1.88461 2.01419 2.14518 2.27669 2.40779 2.53754 2.66495 2.78903 2.90879 3.02325 3.13147 3.23252 3.32552 3.40966 3.4842 3.54847 3.60187 3.64393 3.67425 3.69255 3.69867 3.69255 3.67425 3.64393 3.60187 3.54847 3.4842 3.40966 3.32552 3.23252 3.13147 3.02326 2.90879 2.78903 2.66495 2.53754 2.40779 2.27669 2.14518 2.01419 1.88461 1.75727 1.63294 1.51233 1.39606 1.28468 1.17863 1.07827 0.98385 0.895529 0.813358 0.737298 0.667227 0.602947 0.544202 0.49069 0.44208 0.398022 0.358162 0.32215 0.289648 0.243738 0.210395 0.180683 0.157228 0.136263 0.117518 0.100777 0.0884124 0.0746486 0.0623625 
0.0651536 0.0779875 0.0923865 0.105345 0.122921 0.142638 0.164733 0.189504 0.220953 0.25633 0.305168 0.339808 0.378248 0.420858 0.468018 0.520113 0.577518 0.640586 0.709634 0.784927 0.86666 0.954948 1.04981 1.15117 1.25884 1.37253 1.49185 1.61631 1.74531 1.87819 2.01419 2.15249 2.29221 2.4324 2.5721 2.71029 2.84593 2.97798 3.10539 3.22714 3.34221 3.44963 3.54849 3.63791 3.71712 3.7854 3.84214 3.88681 3.91902 3.93847 3.94497 3.93847 3.91902 3.88681 3.84214 3.7854 3.71712 3.63791 3.54849 3.44963 3.34221 3.22714 3.10539 2.97798 2.84593 2.71029 2.5721 2.4324 2.29221 2.15249 2.01419 1.87819 1.74531 1.61631 1.49185 1.37253 1.25884 1.15117 1.04981 0.954948 0.86666 0.784927 0.709634 0.640586 0.577518 0.520113 0.468018 0.420858 0.378248 0.339808 0.305168 0.25633 0.220953 0.189504 0.164732 0.142638 0.122921 0.105345 0.0923865 0.0779874 0.0651535 
0.0679171 0.0812982 0.0963334 0.109889 0.128304 0.149001 0.172237 0.198342 0.231556 0.269002 0.320828 0.357653 0.398577 0.444001 0.494336 0.549997 0.611383 0.678869 0.752782 0.833394 0.920894 1.01539 1.11687 1.22524 1.34028 1.46167 1.58897 1.72164 1.85906 2.0005 2.14518 2.29221 2.44066 2.58955 2.73784 2.88447 3.02835 3.16837 3.30344 3.43247 3.5544 3.6682 3.77292 3.86763 3.9515 4.0238 4.08388 4.13118 4.16528 4.18586 4.19275 4.18586 4.16528 4.13118 4.08387 4.0238 3.95151 3.86763 3.77292 3.6682 3.5544 3.43247 3.30344 3.16837 3.02835 2.88447 2.73784 2.58955 2.44066 2.29221 2.14517 2.0005 1.85906 1.72164 1.58897 1.46167 1.34028 1.22524 1.11687 1.01539 0.920894 0.833394 0.752783 0.678869 0.611383 0.549997 0.494336 0.444001 0.398577 0.357653 0.320828 0.269002 0.231556 0.198342 0.172237 0.149001 0.128304 0.109889 0.0963334 0.0812981 0.067917 
0.07064 0.0845649 0.100234 0.114385 0.13364 0.15532 0.179704 0.207152 0.242148 0.281687 0.336543 0.375587 0.419034 0.467318 0.520881 0.580165 0.645594 0.717559 0.796399 0.882385 0.975704 1.07644 1.18458 1.29998 1.4224 1.55147 1.68673 1.8276 1.9734 2.12338 2.27668 2.4324 2.58955 2.74709 2.90393 3.05896 3.21103 3.35898 3.50167 3.63794 3.76669 3.88685 3.99739 4.09736 4.18588 4.26218 4.32557 4.37548 4.41146 4.43318 4.44045 4.43318 4.41146 4.37548 4.32557 4.26218 4.18588 4.09736 3.99739 3.88685 3.76669 3.63794 3.50166 3.35898 3.21102 3.05896 2.90393 2.74709 2.58955 2.4324 2.27669 2.12338 1.9734 1.8276 1.68673 1.55147 1.4224 1.29998 1.18458 1.07644 0.975704 0.882386 0.796399 0.717559 0.645595 0.580166 0.520881 0.467317 0.419033 0.375586 0.336543 0.281687 0.242148 0.207152 0.179704 0.15532 0.13364 0.114385 0.100234 0.0845649 0.0706399 
0.0733088 0.0877714 0.104068 0.118811 0.138902 0.161562 0.187092 0.215884 0.252669 0.294312 0.352219 0.3935 0.439493 0.490663 0.547484 0.610422 0.679924 0.756396 0.840185 0.931561 1.0307 1.13768 1.25244 1.37484 1.50459 1.6413 1.78445 1.93343 2.08753 2.24595 2.40779 2.5721 2.73784 2.90393 3.06922 3.23255 3.39272 3.54852 3.69874 3.84218 3.97768 4.10412 4.22042 4.32559 4.41871 4.49896 4.56564 4.61813 4.65597 4.67881 4.68645 4.67882 4.65597 4.61813 4.56564 4.49896 4.41871 4.32559 4.22042 4.10412 3.97768 3.84218 3.69874 3.54852 3.39272 3.23255 3.06922 2.90393 2.73784 2.5721 2.40779 2.24595 2.08753 1.93343 1.78445 1.6413 1.50459 1.37484 1.25244 1.13768 1.0307 0.93156 0.840185 0.756396 0.679924 0.610422 0.547484 0.490663 0.439493 0.3935 0.352219 0.294312 0.252669 0.215884 0.187092 0.161562 0.138902 0.118811 0.104069 0.0877714 0.0733088 
0.07591 0.0909009 0.107816 0.123142 0.14406 0.16769 0.194358 0.224488 0.263054 0.306798 0.367757 0.411276 0.459819 0.51388 0.573961 0.640555 0.714127 0.795096 0.883815 0.980551 1.08547 1.19862 1.31995 1.44925 1.58623 1.73045 1.88137 2.03833 2.2006 2.36731 2.53754 2.71029 2.88447 3.05896 3.23255 3.40404 3.57217 3.73567 3.89329 4.04377 4.1859 4.31851 4.44047 4.55076 4.6484 4.73254 4.80244 4.85747 4.89714 4.92109 4.92909 4.92109 4.89714 4.85747 4.80244 4.73254 4.6484 4.55076 4.44048 4.31851 4.1859 4.04377 3.89329 3.73567 3.57217 3.40404 3.23255 3.05896 2.88447 2.71029 2.53754 2.36731 2.20059 2.03833 1.88137 1.73045 1.58623 1.44925 1.31995 1.19862 1.08547 0.98055 0.883815 0.795096 0.714127 0.640555 0.573961 0.51388 0.459819 0.411276 0.367757 0.306798 0.263053 0.224488 0.194358 0.16769 0.14406 0.123142 0.107816 0.090901 0.07591 
0.0784294 0.0939361 0.111456 0.127354 0.149083 0.173668 0.201457 0.232907 0.273235 0.319061 0.383048 0.428791 0.479866 0.536798 0.600116 0.670336 0.747941 0.833358 0.926946 1.02897 1.13957 1.25879 1.38655 1.52262 1.66668 1.81824 1.97674 2.1415 2.31172 2.48653 2.66495 2.84593 3.02835 3.21102 3.39272 3.57217 3.74806 3.91908 4.08392 4.24127 4.38988 4.5285 4.656 4.77126 4.87332 4.96125 5.0343 5.09181 5.13326 5.15829 5.16665 5.15829 5.13327 5.09181 5.0343 4.96125 4.87331 4.77127 4.656 4.52851 4.38988 4.24127 4.08392 3.91908 3.74806 3.57217 3.39272 3.21102 3.02835 2.84593 2.66495 2.48653 2.31173 2.1415 1.97675 1.81824 1.66668 1.52263 1.38655 1.25879 1.13957 1.02897 0.926946 0.833358 0.74794 0.670336 0.600116 0.536798 0.479866 0.428791 0.383048 0.319061 0.273235 0.232907 0.201457 0.173668 0.149083 0.127354 0.111456 0.0939361 0.0784294 
0.080853 0.0968595 0.114967 0.131422 0.15394 0.179458 0.208342 0.241086 0.283143 0.331014 0.397981 0.445913 0.499481 0.559239 0.625742 0.699526 0.781089 0.870869 0.969222 1.0764 1.19255 1.31769 1.4517 1.59435 1.74526 1.90395 2.0698 2.24211 2.42004 2.60269 2.78903 2.97798 3.16837 3.35898 3.54852 3.73567 3.91908 4.09738 4.26921 4.43322 4.5881 4.73256 4.8654 4.9855 5.09182 5.18344 5.25953 5.31945 5.36262 5.38869 5.39741 5.38869 5.36263 5.31944 5.25953 5.18343 5.09182 4.9855 4.8654 4.73256 4.5881 4.43322 4.26921 4.09738 3.91908 3.73567 3.54852 3.35898 3.16837 2.97798 2.78903 2.60269 2.42005 2.24211 2.06981 1.90395 1.74526 1.59435 1.4517 1.31769 1.19255 1.0764 0.969222 0.870869 0.781089 0.699526 0.625742 0.559239 0.499481 0.445913 0.397981 0.331014 0.283143 0.241086 0.208342 0.179457 0.15394 0.131422 0.114967 0.0968595 0.0808529 
0.0831667 0.0996538 0.118327 0.135318 0.1586 0.185019 0.214967 0.248966 0.292705 0.342568 0.41244 0.462506 0.518506 0.58102 0.650625 0.727878 0.81329 0.907304 1.01028 1.12245 1.24396 1.3748 1.51484 1.66381 1.82133 1.98686 2.15978 2.33933 2.52467 2.71484 2.90879 3.10539 3.30344 3.50167 3.69874 3.89329 4.08392 4.26922 4.44776 4.61817 4.77906 4.92912 5.06711 5.19185 5.30227 5.39742 5.47645 5.53866 5.5835 5.61057 5.61962 5.61057 5.5835 5.53866 5.47645 5.39742 5.30227 5.19185 5.06711 4.92912 4.77906 4.61816 4.44776 4.26921 4.08392 3.89329 3.69874 3.50166 3.30344 3.10539 2.90879 2.71484 2.52467 2.33933 2.15978 1.98686 1.82133 1.66381 1.51484 1.3748 1.24396 1.12245 1.01028 0.907304 0.81329 0.727878 0.650625 0.581019 0.518506 0.462506 0.41244 0.342567 0.292704 0.248966 0.214967 0.185019 0.1586 0.135318 0.118327 0.0996538 0.0831666 
0.0853565 0.102302 0.121515 0.139018 0.163032 0.190315 0.221283 0.256489 0.301847 0.35363 0.426305 0.478431 0.536779 0.601951 0.674547 0.755142 0.844255 0.942336 1.04974 1.1667 1.29333 1.42962 1.57541 1.73041 1.89421 2.06626 2.2459 2.43236 2.62474 2.82207 3.02326 3.22714 3.43247 3.63794 3.84218 4.04377 4.24127 4.43322 4.61816 4.79465 4.96127 5.11667 5.25955 5.38871 5.50304 5.60154 5.68336 5.74777 5.79419 5.82221 5.83158 5.82221 5.79419 5.74777 5.68336 5.60154 5.50303 5.3887 5.25955 5.11667 4.96127 4.79465 4.61816 4.43322 4.24127 4.04377 3.84218 3.63794 3.43247 3.22714 3.02326 2.82207 2.62474 2.43236 2.2459 2.06626 1.89421 1.73041 1.57541 1.42962 1.29333 1.1667 1.04974 0.942336 0.844256 0.755142 0.674548 0.601951 0.536778 0.478431 0.426305 0.35363 0.301847 0.25649 0.221283 0.190315 0.163032 0.139018 0.121514 0.102302 0.0853564 
0.0874089 0.104786 0.124508 0.142498 0.167203 0.195306 0.227243 0.263598 0.310496 0.36411 0.439459 0.493551 0.554137 0.621844 0.697291 0.781065 0.873697 0.975639 1.08724 1.20873 1.3402 1.48164 1.63285 1.79354 1.96327 2.14146 2.32744 2.52039 2.7194 2.92347 3.13147 3.34221 3.5544 3.76669 3.97768 4.1859 4.38987 4.58809 4.77905 4.96127 5.13329 5.29371 5.4412 5.57452 5.69252 5.7942 5.87864 5.94512 5.99303 6.02195 6.03162 6.02195 5.99303 5.94512 5.87864 5.7942 5.69253 5.57452 5.4412 5.29371 5.13329 4.96127 4.77905 4.58809 4.38988 4.1859 3.97768 3.76669 3.5544 3.34221 3.13147 2.92347 2.7194 2.52039 2.32743 2.14146 1.96327 1.79354 1.63285 1.48164 1.3402 1.20873 1.08724 0.975639 0.873698 0.781065 0.697291 0.621843 0.554136 0.493551 0.439459 0.364109 0.310496 0.263598 0.227243 0.195306 0.167203 0.142497 0.124508 0.104786 0.0874089 
0.0893108 0.10709 0.127288 0.145731 0.171083 0.199955 0.2328 0.270233 0.318581 0.373916 0.451783 0.507727 0.57042 0.640512 0.718639 0.8054 0.901335 1.00689 1.12242 1.24815 1.38415 1.53038 1.68665 1.85264 2.02788 2.21179 2.40365 2.60265 2.80784 3.01817 3.23252 3.44963 3.6682 3.88685 4.10412 4.31851 4.5285 4.73255 4.92912 5.11667 5.29371 5.4588 5.61058 5.74778 5.86921 5.97382 6.06072 6.12912 6.17842 6.20817 6.21812 6.20817 6.17842 6.12912 6.06072 5.97383 5.86921 5.74778 5.61058 5.4588 5.2937 5.11667 4.92912 4.73256 4.5285 4.31851 4.10412 3.88685 3.6682 3.44963 3.23252 3.01817 2.80784 2.60265 2.40365 2.21179 2.02788 1.85264 1.68665 1.53038 1.38415 1.24814 1.12242 1.00689 0.901335 0.805401 0.718639 0.640512 0.57042 0.507727 0.451783 0.373916 0.318581 0.270233 0.2328 0.199955 0.171084 0.145731 0.127288 0.10709 0.0893108 
0.0910498 0.109199 0.129835 0.148695 0.174644 0.204225 0.237911 0.276341 0.326031 0.382963 0.463165 0.520825 0.585473 0.657775 0.738384 0.827909 0.926895 1.03579 1.15495 1.28457 1.42473 1.57538 1.7363 1.90715 2.08745 2.27661 2.47388 2.67842 2.88927 3.10536 3.32552 3.54849 3.77292 3.99739 4.22042 4.44047 4.656 4.8654 5.06711 5.25955 5.4412 5.61058 5.7663 5.90705 6.03163 6.13895 6.22809 6.29825 6.34882 6.37935 6.38955 6.37934 6.34882 6.29825 6.22809 6.13895 6.03162 5.90705 5.7663 5.61058 5.4412 5.25955 5.06711 4.8654 4.656 4.44048 4.22042 3.99739 3.77292 3.54849 3.32552 3.10536 2.88927 2.67842 2.47388 2.2766 2.08745 1.90715 1.73629 1.57538 1.42473 1.28457 1.15495 1.03579 0.926895 0.827909 0.738384 0.657775 0.585472 0.520825 0.463165 0.382963 0.326031 0.276341 0.237911 0.204225 0.174644 0.148695 0.129835 0.109199 0.0910497 
0.0926141 0.111098 0.132129 0.151367 0.177858 0.208083 0.242531 0.281869 0.33278 0.391165 0.473495 0.532719 0.599147 0.673461 0.756327 0.848364 0.95012 1.06205 1.18448 1.31763 1.46156 1.61619 1.78131 1.95656 2.14143 2.33532 2.53747 2.74701 2.96297 3.18425 3.40966 3.63791 3.86763 4.09736 4.32559 4.55075 4.77126 4.9855 5.19184 5.3887 5.57452 5.74777 5.90705 6.05101 6.17842 6.28818 6.37935 6.45111 6.50282 6.53404 6.54448 6.53404 6.50282 6.45111 6.37935 6.28818 6.17842 6.05101 5.90705 5.74778 5.57452 5.38871 5.19184 4.9855 4.77127 4.55076 4.32559 4.09736 3.86763 3.63791 3.40966 3.18425 2.96297 2.74701 2.53747 2.33532 2.14143 1.95656 1.78131 1.61619 1.46156 1.31763 1.18448 1.06205 0.95012 0.848364 0.756327 0.673461 0.599147 0.532719 0.473495 0.391166 0.33278 0.281868 0.242531 0.208083 0.177858 0.151367 0.132129 0.111097 0.0926141 
0.0939929 0.112772 0.134155 0.153728 0.1807 0.211496 0.246622 0.286767 0.338766 0.398447 0.482672 0.54329 0.611304 0.68741 0.772284 0.866555 0.970773 1.08539 1.21074 1.34701 1.49428 1.65244 1.82127 2.00039 2.18931 2.38738 2.59384 2.80781 3.02828 3.25415 3.4842 3.71712 3.9515 4.18588 4.41871 4.64839 4.87331 5.09182 5.30227 5.50304 5.69252 5.86921 6.03163 6.17842 6.30834 6.42026 6.51321 6.58638 6.63912 6.67094 6.68158 6.67094 6.63911 6.58638 6.51321 6.42026 6.30834 6.17842 6.03163 5.86921 5.69252 5.50303 5.30227 5.09182 4.87331 4.6484 4.41871 4.18588 3.9515 3.71712 3.4842 3.25415 3.02828 2.80781 2.59384 2.38738 2.18931 2.00039 1.82127 1.65244 1.49428 1.34701 1.21074 1.08539 0.970772 0.866555 0.772284 0.68741 0.611304 0.54329 0.482672 0.398447 0.338766 0.286767 0.246622 0.211495 0.180699 0.153728 0.134155 0.112772 0.0939929 
0.095177 0.114211 0.135896 0.155758 0.183145 0.214435 0.250149 0.290992 0.343934 0.404736 0.490605 0.552431 0.621817 0.699475 0.786089 0.882291 0.988635 1.10557 1.23343 1.37241 1.52254 1.68374 1.85577 2.03824 2.23063 2.4323 2.64248 2.86025 3.08461 3.31442 3.54847 3.7854 4.0238 4.26218 4.49896 4.73254 4.96125 5.18344 5.39741 5.60154 5.7942 5.97383 6.13895 6.28819 6.42026 6.53404 6.62854 6.70292 6.75652 6.78888 6.7997 6.78888 6.75652 6.70292 6.62854 6.53404 6.42026 6.28818 6.13895 5.97383 5.7942 5.60154 5.39741 5.18343 4.96125 4.73254 4.49896 4.26218 4.0238 3.7854 3.54847 3.31442 3.08461 2.86025 2.64248 2.4323 2.23063 2.03824 1.85577 1.68374 1.52254 1.37241 1.23343 1.10557 0.988635 0.882291 0.786089 0.699475 0.621818 0.552431 0.490605 0.404737 0.343934 0.290992 0.250149 0.214435 0.183145 0.155758 0.135896 0.114211 0.0951769 
0.0961575 0.115403 0.13734 0.157443 0.185175 0.216876 0.253079 0.294505 0.348232 0.409972 0.497212 0.560046 0.630579 0.709531 0.797594 0.895405 1.00352 1.12239 1.25234 1.39355 1.54607 1.7098 1.88448 2.06972 2.265 2.46966 2.68291 2.90384 3.13142 3.36452 3.60187 3.84214 4.08388 4.32557 4.56564 4.80244 5.0343 5.25953 5.47645 5.68336 5.87864 6.06072 6.22809 6.37935 6.51322 6.62854 6.72431 6.7997 6.85403 6.88683 6.89779 6.88683 6.85403 6.7997 6.72431 6.62854 6.51321 6.37935 6.22809 6.06072 5.87864 5.68336 5.47645 5.25954 5.0343 4.80244 4.56564 4.32557 4.08388 3.84214 3.60187 3.36452 3.13142 2.90384 2.68291 2.46966 2.265 2.06972 1.88448 1.7098 1.54607 1.39355 1.25234 1.12239 1.00352 0.895405 0.797594 0.709531 0.630579 0.560046 0.497212 0.409972 0.348232 0.294505 0.253079 0.216876 0.185175 0.157443 0.13734 0.115403 0.0961575 
0.0969276 0.11634 0.138474 0.158767 0.186772 0.218798 0.255386 0.297272 0.35162 0.4141 0.502424 0.566055 0.637494 0.717468 0.806675 0.905756 1.01527 1.13566 1.26725 1.41023 1.56463 1.73035 1.90711 2.09454 2.29209 2.4991 2.71477 2.93818 3.1683 3.40397 3.64393 3.88681 4.13118 4.37548 4.61813 4.85747 5.09181 5.31944 5.53866 5.74777 5.94512 6.12912 6.29825 6.45111 6.58638 6.70292 6.7997 6.87588 6.93078 6.96392 6.975 6.96392 6.93078 6.87588 6.7997 6.70292 6.58638 6.45111 6.29825 6.12912 5.94512 5.74777 5.53866 5.31944 5.09181 4.85747 4.61813 4.37548 4.13118 3.88681 3.64393 3.40397 3.1683 2.93818 2.71477 2.4991 2.29209 2.09454 1.90711 1.73034 1.56463 1.41023 1.26725 1.13566 1.01527 0.905756 0.806675 0.717468 0.637494 0.566055 0.502424 0.4141 0.351621 0.297273 0.255386 0.218798 0.186771 0.158767 0.138474 0.11634 0.0969277 
0.0974818 0.117015 0.139292 0.159721 0.187922 0.220183 0.25705 0.299268 0.354065 0.41708 0.506188 0.570394 0.642488 0.7232 0.813234 0.913232 1.02375 1.14524 1.27802 1.42227 1.57803 1.74517 1.92344 2.11244 2.31163 2.52033 2.73774 2.96294 3.19489 3.43241 3.67425 3.91902 4.16528 4.41146 4.65597 4.89714 5.13327 5.36263 5.5835 5.79419 5.99303 6.17842 6.34882 6.50282 6.63912 6.75652 6.85403 6.93078 6.98609 7.01948 7.03064 7.01948 6.98609 6.93078 6.85403 6.75652 6.63911 6.50282 6.34882 6.17842 5.99303 5.79419 5.5835 5.36263 5.13327 4.89714 4.65597 4.41146 4.16528 3.91902 3.67425 3.43241 3.19489 2.96294 2.73774 2.52033 2.31163 2.11244 1.92344 1.74517 1.57803 1.42227 1.27802 1.14524 1.02375 0.913232 0.813234 0.723201 0.642488 0.570394 0.506188 0.41708 0.354065 0.299269 0.25705 0.220183 0.187922 0.159721 0.139292 0.117014 0.0974818 
0.0978159 0.117421 0.139784 0.160297 0.188616 0.221019 0.258054 0.300474 0.355542 0.41888 0.508462 0.573017 0.645506 0.726665 0.817198 0.91775 1.02888 1.15103 1.28453 1.42955 1.58612 1.75413 1.93331 2.12325 2.32343 2.53315 2.75161 2.9779 3.21094 3.44959 3.69255 3.93847 4.18586 4.43318 4.67882 4.92109 5.15829 5.38869 5.61057 5.82221 6.02195 6.20817 6.37934 6.53404 6.67095 6.78888 6.88682 6.96392 7.01948 7.05302 7.06422 7.05302 7.01948 6.96392 6.88682 6.78888 6.67094 6.53404 6.37934 6.20817 6.02195 5.82221 5.61057 5.38869 5.15829 4.92109 4.67882 4.43318 4.18586 3.93847 3.69255 3.44959 3.21094 2.9779 2.75161 2.53315 2.32343 2.12325 1.93331 1.75413 1.58612 1.42955 1.28453 1.15103 1.02888 0.917751 0.817198 0.726665 0.645506 0.573017 0.508462 0.41888 0.355542 0.300474 0.258054 0.221019 0.188616 0.160297 0.139784 0.117421 0.097816 
0.0979276 0.117557 0.139949 0.160489 0.188848 0.221298 0.25839 0.300877 0.356036 0.419482 0.509223 0.573894 0.646516 0.727825 0.818524 0.919262 1.0306 1.15297 1.28671 1.43198 1.58883 1.75712 1.93661 2.12687 2.32737 2.53744 2.75626 2.9829 3.21631 3.45533 3.69867 3.94497 4.19275 4.44044 4.68645 4.92909 5.16666 5.3974 5.61962 5.83158 6.03162 6.21812 6.38955 6.54448 6.68159 6.7997 6.89779 6.975 7.03064 7.06423 7.07546 7.06423 7.03064 6.975 6.89779 6.7997 6.68158 6.54448 6.38955 6.21812 6.03162 5.83158 5.61962 5.39741 5.16665 4.9291 4.68645 4.44044 4.19275 3.94497 3.69867 3.45533 3.21631 2.9829 2.75625 2.53744 2.32737 2.12687 1.93661 1.75712 1.58883 1.43198 1.28671 1.15297 1.0306 0.919262 0.818525 0.727825 0.646516 0.573894 0.509223 0.419482 0.356036 0.300877 0.25839 0.221298 0.188848 0.160489 0.139949 0.117557 0.0979276 
0.097816 0.117421 0.139784 0.160297 0.188616 0.221019 0.258054 0.300474 0.355542 0.41888 0.508462 0.573017 0.645507 0.726665 0.817198 0.91775 1.02888 1.15103 1.28453 1.42955 1.58612 1.75413 1.93331 2.12325 2.32343 2.53315 2.75162 2.9779 3.21094 3.44959 3.69255 3.93847 4.18586 4.43318 4.67881 4.92109 5.15829 5.38869 5.61057 5.82221 6.02195 6.20817 6.37934 6.53404 6.67095 6.78888 6.88683 6.96392 7.01948 7.05302 7.06423 7.05301 7.01948 6.96392 6.88683 6.78888 6.67095 6.53404 6.37935 6.20817 6.02195 5.82221 5.61057 5.38869 5.15829 4.92109 4.67882 4.43318 4.18586 3.93847 3.69255 3.44959 3.21094 2.97789 2.75161 2.53315 2.32343 2.12325 1.93331 1.75413 1.58612 1.42955 1.28453 1.15103 1.02888 0.91775 0.817199 0.726665 0.645506 0.573017 0.508462 0.41888 0.355542 0.300474 0.258054 0.221019 0.188616 0.160297 0.139784 0.117421 0.0978159 
0.0974818 0.117014 0.139292 0.159721 0.187922 0.220183 0.25705 0.299269 0.354065 0.41708 0.506188 0.570394 0.642488 0.723201 0.813234 0.913233 1.02375 1.14524 1.27802 1.42227 1.57803 1.74517 1.92344 2.11244 2.31163 2.52033 2.73774 2.96294 3.19489 3.43241 3.67425 3.91902 4.16528 4.41146 4.65597 4.89714 5.13327 5.36262 5.5835 5.79419 5.99303 6.17842 6.34882 6.50282 6.63912 6.75653 6.85403 6.93078 6.9861 7.01948 7.03064 7.01948 6.98609 6.93078 6.85403 6.75652 6.63912 6.50282 6.34882 6.17842 5.99303 5.79419 5.5835 5.36262 5.13326 4.89714 4.65597 4.41146 4.16527 3.91902 3.67425 3.43241 3.19489 2.96294 2.73774 2.52033 2.31163 2.11244 1.92344 1.74517 1.57803 1.42227 1.27802 1.14524 1.02375 0.913232 0.813234 0.723201 0.642488 0.570394 0.506188 0.41708 0.354065 0.299268 0.25705 0.220183 0.187922 0.159721 0.139292 0.117014 0.0974818 
