-0.155679 -0.193658 -0.237577 -0.278033 -0.333729 -0.396803 -0.467663 -0.54693 -0.646671 -0.757082 -0.906017 -1.00872 -1.12001 -1.24021 -1.36959 -1.50836 -1.65668 -1.81465 -1.98229 -2.15955 -2.34627 -2.54222 -2.74705 -2.96034 -3.18153 -3.40997 -3.64489 -3.88541 -4.13057 -4.37928 -4.63035 -4.88253 -5.13447 -5.38475 -5.63189 -5.87438 -6.11067 -6.3392 -6.55843 -6.76681 -6.96284 -7.1451 -7.31221 -7.46291 -7.59603 -7.71052 -7.80548 -7.88014 -7.93391 -7.96634 -7.97719 -7.96634 -7.93391 -7.88014 -7.80548 -7.71052 -7.59603 -7.46291 -7.31221 -7.1451 -6.96284 -6.76681 -6.55843 -6.3392 -6.11067 -5.87438 -5.63189 -5.38475 -5.13447 -4.88253 -4.63035 -4.37928 -4.13057 -3.88541 -3.64489 -3.40997 -3.18153 -2.96034 -2.74705 -2.54222 -2.34627 -2.15955 -1.98229 -1.81465 -1.65668 -1.50836 -1.36959 -1.24021 -1.12001 -1.00872 -0.906017 -0.757082 -0.646671 -0.54693 -0.467663 -0.396803 -0.333729 -0.278033 -0.237577 -0.193658 -0.155678 
-0.157615 -0.196059 -0.240514 -0.281465 -0.337843 -0.401689 -0.473415 -0.553654 -0.65462 -0.766389 -0.917164 -1.02113 -1.13379 -1.25547 -1.38644 -1.52692 -1.67707 -1.83698 -2.00669 -2.18613 -2.37515 -2.57351 -2.78087 -2.99678 -3.22069 -3.45194 -3.68976 -3.93325 -4.18142 -4.43319 -4.68736 -4.94265 -5.19769 -5.45105 -5.70123 -5.94671 -6.18591 -6.41726 -6.63919 -6.85014 -7.04859 -7.23309 -7.40226 -7.55482 -7.68958 -7.80548 -7.9016 -7.97719 -8.03162 -8.06445 -8.07543 -8.06445 -8.03162 -7.97719 -7.9016 -7.80548 -7.68958 -7.55482 -7.40226 -7.23309 -7.04859 -6.85013 -6.63919 -6.41727 -6.18591 -5.94671 -5.70123 -5.45105 -5.19769 -4.94265 -4.68736 -4.43319 -4.18142 -3.93325 -3.68976 -3.45194 -3.22069 -2.99678 -2.78087 -2.57351 -2.37515 -2.18612 -2.00669 -1.83698 -1.67707 -1.52692 -1.38644 -1.25547 -1.13379 -1.02113 -0.917164 -0.76639 -0.65462 -0.553654 -0.473415 -0.401689 -0.337843 -0.281465 -0.240514 -0.196059 -0.157615 
-0.159137 -0.197948 -0.242823 -0.284164 -0.341078 -0.40553 -0.477938 -0.558941 -0.660871 -0.773708 -0.925928 -1.03089 -1.14463 -1.26747 -1.39969 -1.54151 -1.6931 -1.85454 -2.02587 -2.20702 -2.39785 -2.59811 -2.80745 -3.02543 -3.25149 -3.48495 -3.72504 -3.97086 -4.22141 -4.47559 -4.73219 -4.98991 -5.24739 -5.50318 -5.75576 -6.00358 -6.24508 -6.47864 -6.70269 -6.91565 -7.11601 -7.30228 -7.47307 -7.62708 -7.76313 -7.88014 -7.97719 -8.05349 -8.10844 -8.14159 -8.15267 -8.14159 -8.10844 -8.05349 -7.97719 -7.88014 -7.76313 -7.62708 -7.47307 -7.30228 -7.11601 -6.91565 -6.70269 -6.47864 -6.24508 -6.00359 -5.75576 -5.50318 -5.24739 -4.98992 -4.73219 -4.47558 -4.22141 -3.97086 -3.72504 -3.48495 -3.25149 -3.02543 -2.80745 -2.59811 -2.39785 -2.20702 -2.02587 -1.85454 -1.6931 -1.54151 -1.39969 -1.26747 -1.14463 -1.03088 -0.925928 -0.773708 -0.660871 -0.558941 -0.477938 -0.40553 -0.341077 -0.284163 -0.242823 -0.197948 -0.159138 
-0.160234 -0.199308 -0.244486 -0.286107 -0.343407 -0.408296 -0.481195 -0.562748 -0.665372 -0.778978 -0.932239 -1.03791 -1.15243 -1.27611 -1.40923 -1.55202 -1.70464 -1.86719 -2.03968 -2.22207 -2.4142 -2.61583 -2.8266 -3.04606 -3.27366 -3.50872 -3.75044 -3.99794 -4.2502 -4.50611 -4.76446 -5.02395 -5.28319 -5.54072 -5.79502 -6.04454 -6.28768 -6.52284 -6.74842 -6.96284 -7.16456 -7.3521 -7.52406 -7.67912 -7.8161 -7.93391 -8.03162 -8.10844 -8.16377 -8.19715 -8.2083 -8.19715 -8.16377 -8.10844 -8.03162 -7.93391 -7.8161 -7.67912 -7.52406 -7.3521 -7.16456 -6.96284 -6.74842 -6.52284 -6.28768 -6.04454 -5.79502 -5.54072 -5.28319 -5.02395 -4.76447 -4.50611 -4.2502 -3.99794 -3.75044 -3.50872 -3.27366 -3.04606 -2.8266 -2.61583 -2.4142 -2.22207 -2.03968 -1.86719 -1.70464 -1.55202 -1.40923 -1.27611 -1.15243 -1.03791 -0.932239 -0.778978 -0.665372 -0.562748 -0.481195 -0.408296 -0.343407 -0.286107 -0.244486 -0.199307 -0.160234 
-0.160896 -0.200128 -0.24549 -0.28728 -0.344812 -0.409965 -0.48316 -0.565045 -0.668087 -0.782157 -0.936047 -1.04215 -1.15714 -1.28132 -1.41499 -1.55836 -1.7116 -1.87481 -2.04802 -2.23115 -2.42407 -2.62651 -2.83815 -3.05851 -3.28704 -3.52306 -3.76577 -4.01428 -4.26757 -4.52453 -4.78394 -5.04449 -5.30478 -5.56337 -5.81871 -6.06925 -6.31339 -6.54951 -6.77601 -6.9913 -7.19385 -7.38215 -7.55482 -7.71052 -7.84805 -7.96634 -8.06445 -8.1416 -8.19715 -8.23066 -8.24186 -8.23066 -8.19715 -8.14159 -8.06445 -7.96634 -7.84805 -7.71052 -7.55482 -7.38215 -7.19385 -6.9913 -6.77601 -6.54951 -6.31339 -6.06925 -5.81871 -5.56337 -5.30478 -5.04449 -4.78394 -4.52453 -4.26757 -4.01428 -3.76577 -3.52306 -3.28704 -3.05851 -2.83815 -2.62651 -2.42407 -2.23115 -2.04802 -1.87481 -1.7116 -1.55836 -1.41499 -1.28132 -1.15714 -1.04215 -0.936046 -0.782157 -0.668087 -0.565045 -0.48316 -0.409965 -0.344812 -0.287279 -0.24549 -0.200128 -0.160896 
-0.161117 -0.200402 -0.245825 -0.287671 -0.345282 -0.410523 -0.483816 -0.565813 -0.668995 -0.78322 -0.937319 -1.04357 -1.15871 -1.28306 -1.41691 -1.56048 -1.71393 -1.87736 -2.0508 -2.23418 -2.42736 -2.63009 -2.84201 -3.06267 -3.29151 -3.52785 -3.77089 -4.01974 -4.27338 -4.53069 -4.79045 -5.05135 -5.312 -5.57094 -5.82663 -6.07751 -6.32198 -6.55842 -6.78523 -7.00082 -7.20364 -7.3922 -7.5651 -7.72101 -7.85873 -7.97718 -8.07543 -8.15268 -8.2083 -8.24186 -8.25308 -8.24186 -8.2083 -8.15267 -8.07543 -7.97719 -7.85873 -7.72101 -7.5651 -7.3922 -7.20364 -7.00082 -6.78523 -6.55842 -6.32198 -6.07751 -5.82663 -5.57094 -5.312 -5.05135 -4.79045 -4.53069 -4.27338 -4.01974 -3.77089 -3.52785 -3.29151 -3.06267 -2.84201 -2.63009 -2.42736 -2.23418 -2.0508 -1.87736 -1.71393 -1.56048 -1.41691 -1.28306 -1.15871 -1.04357 -0.937319 -0.783219 -0.668994 -0.565812 -0.483816 -0.410523 -0.345282 -0.287671 -0.245825 -0.200402 -0.161117 
-0.160896 -0.200128 -0.24549 -0.287279 -0.344812 -0.409965 -0.48316 -0.565045 -0.668087 -0.782157 -0.936047 -1.04215 -1.15714 -1.28132 -1.41499 -1.55836 -1.7116 -1.87481 -2.04802 -2.23115 -2.42407 -2.62651 -2.83815 -3.05851 -3.28704 -3.52306 -3.76577 -4.01428 -4.26757 -4.52453 -4.78394 -5.04449 -5.30479 -5.56337 -5.81871 -6.06925 -6.31339 -6.54951 -6.77601 -6.9913 -7.19385 -7.38216 -7.55482 -7.71052 -7.84805 -7.96634 -8.06445 -8.14159 -8.19715 -8.23066 -8.24186 -8.23066 -8.19715 -8.14159 -8.06445 -7.96634 -7.84805 -7.71052 -7.55482 -7.38216 -7.19385 -6.9913 -6.77601 -6.54951 -6.31339 -6.06925 -5.81871 -5.56337 -5.30478 -5.04449 -4.78394 -4.52453 -4.26757 -4.01428 -3.76577 -3.52306 -3.28704 -3.05851 -2.83815 -2.62651 -2.42407 -2.23115 -2.04802 -1.87481 -1.7116 -1.55836 -1.41499 -1.28132 -1.15714 -1.04215 -0.936047 -0.782157 -0.668087 -0.565045 -0.48316 -0.409965 -0.344812 -0.287279 -0.24549 -0.200128 -0.160896 
-0.160234 -0.199307 -0.244486 -0.286107 -0.343407 -0.408296 -0.481195 -0.562748 -0.665372 -0.778978 -0.932239 -1.03791 -1.15243 -1.27611 -1.40923 -1.55202 -1.70464 -1.86719 -2.03968 -2.22207 -2.4142 -2.61583 -2.8266 -3.04606 -3.27366 -3.50872 -3.75044 -3.99794 -4.2502 -4.50611 -4.76447 -5.02395 -5.28319 -5.54072 -5.79502 -6.04454 -6.28768 -6.52284 -6.74842 -6.96284 -7.16456 -7.3521 -7.52406 -7.67912 -7.8161 -7.93391 -8.03162 -8.10844 -8.16377 -8.19715 -8.2083 -8.19715 -8.16377 -8.10844 -8.03162 -7.93391 -7.8161 -7.67912 -7.52406 -7.3521 -7.16456 -6.96284 -6.74842 -6.52284 -6.28768 -6.04454 -5.79502 -5.54072 -5.28319 -5.02395 -4.76447 -4.50611 -4.2502 -3.99794 -3.75044 -3.50872 -3.27366 -3.04606 -2.8266 -2.61583 -2.4142 -2.22207 -2.03968 -1.86719 -1.70464 -1.55202 -1.40923 -1.27611 -1.15243 -1.03791 -0.932239 -0.778978 -0.665372 -0.562748 -0.481195 -0.408296 -0.343407 -0.286107 -0.244486 -0.199307 -0.160234 
-0.159137 -0.197948 -0.242823 -0.284164 -0.341078 -0.40553 -0.477938 -0.558941 -0.660871 -0.773708 -0.925928 -1.03089 -1.14463 -1.26747 -1.39969 -1.54151 -1.69309 -1.85454 -2.02587 -2.20702 -2.39785 -2.59811 -2.80745 -3.02543 -3.25149 -3.48495 -3.72504 -3.97086 -4.22141 -4.47559 -4.73219 -4.98991 -5.24739 -5.50318 -5.75576 -6.00358 -6.24508 -6.47864 -6.70269 -6.91566 -7.11601 -7.30228 -7.47307 -7.62708 -7.76313 -7.88014 -7.97719 -8.05349 -8.10844 -8.14159 -8.15268 -8.14159 -8.10845 -8.05349 -7.97719 -7.88014 -7.76313 -7.62708 -7.47307 -7.30228 -7.11601 -6.91565 -6.70269 -6.47864 -6.24508 -6.00358 -5.75576 -5.50318 -5.24739 -4.98991 -4.73219 -4.47559 -4.22141 -3.97086 -3.72504 -3.48495 -3.25149 -3.02543 -2.80745 -2.59811 -2.39785 -2.20702 -2.02587 -1.85454 -1.69309 -1.54151 -1.39969 -1.26747 -1.14463 -1.03088 -0.925928 -0.773708 -0.660871 -0.558941 -0.477938 -0.40553 -0.341078 -0.284163 -0.242823 -0.197948 -0.159137 
-0.157615 -0.196059 -0.240514 -0.281465 -0.337843 -0.401689 -0.473415 -0.553654 -0.65462 -0.76639 -0.917164 -1.02113 -1.13379 -1.25547 -1.38644 -1.52692 -1.67707 -1.83698 -2.00669 -2.18613 -2.37515 -2.57351 -2.78087 -2.99678 -3.2207 -3.45195 -3.68976 -3.93325 -4.18142 -4.43319 -4.68736 -4.94265 -5.19769 -5.45105 -5.70123 -5.94671 -6.18591 -6.41727 -6.63919 -6.85014 -7.04859 -7.23309 -7.40227 -7.55482 -7.68958 -7.80548 -7.9016 -7.97719 -8.03162 -8.06445 -8.07543 -8.06445 -8.03162 -7.97719 -7.9016 -7.80548 -7.68958 -7.55482 -7.40227 -7.23309 -7.04859 -6.85014 -6.63919 -6.41726 -6.18591 -5.94671 -5.70123 -5.45105 -5.19769 -4.94265 -4.68736 -4.43319 -4.18142 -3.93325 -3.68976 -3.45194 -3.22069 -2.99678 -2.78087 -2.57351 -2.37515 -2.18613 -2.00669 -1.83698 -1.67707 -1.52692 -1.38644 -1.25547 -1.13379 -1.02113 -0.917164 -0.766389 -0.65462 -0.553654 -0.473415 -0.401689 -0.337843 -0.281465 -0.240514 -0.196059 -0.157615 
-0.155678 -0.193658 -0.237577 -0.278033 -0.333729 -0.396803 -0.467663 -0.54693 -0.646671 -0.757082 -0.906017 -1.00872 -1.12001 -1.24021 -1.36959 -1.50836 -1.65668 -1.81465 -1.98229 -2.15955 -2.34627 -2.54222 -2.74706 -2.96034 -3.18153 -3.40997 -3.64489 -3.88541 -4.13057 -4.37928 -4.63035 -4.88253 -5.13447 -5.38475 -5.63189 -5.87438 -6.11067 -6.3392 -6.55843 -6.76681 -6.96284 -7.1451 -7.31222 -7.46291 -7.59603 -7.71052 -7.80548 -7.88014 -7.93391 -7.96634 -7.97718 -7.96634 -7.93391 -7.88014 -7.80548 -7.71052 -7.59603 -7.46291 -7.31222 -7.1451 -6.96284 -6.76681 -6.55843 -6.3392 -6.11067 -5.87438 -5.63189 -5.38475 -5.13447 -4.88253 -4.63035 -4.37928 -4.13057 -3.88541 -3.64489 -3.40997 -3.18153 -2.96034 -2.74705 -2.54222 -2.34627 -2.15955 -1.98229 -1.81465 -1.65668 -1.50836 -1.36959 -1.24021 -1.12001 -1.00872 -0.906017 -0.757082 -0.646671 -0.54693 -0.467663 -0.396803 -0.333729 -0.278033 -0.237577 -0.193658 -0.155678 
-0.153344 -0.190763 -0.234036 -0.273895 -0.32877 -0.390913 -0.460728 -0.538823 -0.637086 -0.74586 -0.892578 -0.993753 -1.1034 -1.22181 -1.34927 -1.48598 -1.6321 -1.78773 -1.95288 -2.1275 -2.31145 -2.50449 -2.70629 -2.91641 -3.13431 -3.35936 -3.59079 -3.82774 -4.06926 -4.31427 -4.56162 -4.81005 -5.05825 -5.30481 -5.54828 -5.78716 -6.01995 -6.24509 -6.46105 -6.66634 -6.85946 -7.03901 -7.20364 -7.3521 -7.48324 -7.59603 -7.68958 -7.76313 -7.8161 -7.84805 -7.85873 -7.84805 -7.8161 -7.76313 -7.68958 -7.59603 -7.48324 -7.3521 -7.20364 -7.03901 -6.85946 -6.66634 -6.46105 -6.24509 -6.01995 -5.78716 -5.54828 -5.30481 -5.05825 -4.81005 -4.56162 -4.31427 -4.06926 -3.82774 -3.59079 -3.35936 -3.13431 -2.91641 -2.70629 -2.50449 -2.31145 -2.1275 -1.95288 -1.78773 -1.6321 -1.48598 -1.34927 -1.22181 -1.1034 -0.993753 -0.892578 -0.74586 -0.637087 -0.538823 -0.460728 -0.390913 -0.32877 -0.273895 -0.234036 -0.190763 -0.153344 
-0.15063 -0.187397 -0.22992 -0.269084 -0.323003 -0.384064 -0.452664 -0.529397 -0.625942 -0.732812 -0.876951 -0.976355 -1.08408 -1.20042 -1.32564 -1.45996 -1.60352 -1.75642 -1.91868 -2.09024 -2.27097 -2.46063 -2.65889 -2.86532 -3.07941 -3.30051 -3.52789 -3.76069 -3.99797 -4.23869 -4.4817 -4.72578 -4.96962 -5.21186 -5.45106 -5.68576 -5.91446 -6.13566 -6.34784 -6.54952 -6.73926 -6.91566 -7.07741 -7.22326 -7.3521 -7.46291 -7.55482 -7.62708 -7.67912 -7.71052 -7.72101 -7.71052 -7.67912 -7.62708 -7.55482 -7.46291 -7.3521 -7.22326 -7.07741 -6.91566 -6.73926 -6.54952 -6.34784 -6.13566 -5.91446 -5.68576 -5.45106 -5.21186 -4.96962 -4.72578 -4.4817 -4.23869 -3.99797 -3.76069 -3.52789 -3.30051 -3.07941 -2.86532 -2.65889 -2.46063 -2.27097 -2.09024 -1.91868 -1.75642 -1.60352 -1.45996 -1.32564 -1.20042 -1.08408 -0.976355 -0.876951 -0.732812 -0.625942 -0.529397 -0.452664 -0.384064 -0.323003 -0.269084 -0.22992 -0.187397 -0.15063 
-0.147559 -0.183588 -0.22526 -0.263638 -0.316475 -0.376311 -0.443535 -0.518725 -0.613325 -0.71804 -0.859261 -0.956658 -1.06221 -1.1762 -1.2989 -1.4305 -1.57116 -1.72098 -1.87996 -2.04806 -2.22514 -2.41097 -2.60522 -2.80749 -3.01726 -3.23389 -3.45668 -3.68478 -3.91727 -4.15312 -4.39123 -4.63038 -4.86929 -5.10664 -5.34101 -5.57097 -5.79505 -6.01177 -6.21967 -6.41728 -6.60318 -6.77602 -6.9345 -7.07741 -7.20364 -7.31222 -7.40227 -7.47307 -7.52406 -7.55482 -7.5651 -7.55482 -7.52406 -7.47307 -7.40226 -7.31222 -7.20364 -7.07741 -6.9345 -6.77602 -6.60318 -6.41728 -6.21967 -6.01177 -5.79505 -5.57097 -5.34101 -5.10664 -4.86929 -4.63038 -4.39123 -4.15312 -3.91727 -3.68478 -3.45668 -3.23389 -3.01726 -2.80749 -2.60522 -2.41097 -2.22514 -2.04806 -1.87996 -1.72098 -1.57116 -1.4305 -1.2989 -1.1762 -1.06221 -0.956658 -0.859261 -0.71804 -0.613325 -0.518725 -0.443535 -0.376311 -0.316475 -0.263638 -0.22526 -0.183588 -0.147559 
-0.144153 -0.179363 -0.220093 -0.2576 -0.309236 -0.367713 -0.433411 -0.50689 -0.599333 -0.701657 -0.839643 -0.934815 -1.03795 -1.14934 -1.26924 -1.39783 -1.53528 -1.68167 -1.83703 -2.00129 -2.17432 -2.3559 -2.54572 -2.74336 -2.94833 -3.16002 -3.37771 -3.6006 -3.82777 -4.05824 -4.2909 -4.52458 -4.75803 -4.98995 -5.21897 -5.44367 -5.66262 -5.8744 -6.07754 -6.27063 -6.45228 -6.62117 -6.77602 -6.91566 -7.03901 -7.1451 -7.23309 -7.30228 -7.3521 -7.38216 -7.3922 -7.38215 -7.3521 -7.30228 -7.23309 -7.1451 -7.03901 -6.91566 -6.77602 -6.62117 -6.45228 -6.27063 -6.07754 -5.8744 -5.66263 -5.44367 -5.21897 -4.98995 -4.75803 -4.52458 -4.2909 -4.05824 -3.82777 -3.60059 -3.37771 -3.16002 -2.94833 -2.74336 -2.54571 -2.3559 -2.17432 -2.00128 -1.83703 -1.68167 -1.53528 -1.39783 -1.26924 -1.14934 -1.03795 -0.934815 -0.839643 -0.701657 -0.599334 -0.50689 -0.433411 -0.367713 -0.309236 -0.2576 -0.220092 -0.179363 -0.144153 
-0.14044 -0.174757 -0.214458 -0.251014 -0.301341 -0.358336 -0.422369 -0.493982 -0.584073 -0.68379 -0.818246 -0.910992 -1.0115 -1.12005 -1.23689 -1.3622 -1.49615 -1.63881 -1.7902 -1.95027 -2.11889 -2.29583 -2.48081 -2.67342 -2.87316 -3.07944 -3.29158 -3.50878 -3.73017 -3.95475 -4.18148 -4.40919 -4.63669 -4.86269 -5.08586 -5.30483 -5.5182 -5.72457 -5.92252 -6.11069 -6.28771 -6.45228 -6.60318 -6.73926 -6.85946 -6.96284 -7.04859 -7.11601 -7.16456 -7.19385 -7.20364 -7.19385 -7.16456 -7.11601 -7.04859 -6.96284 -6.85946 -6.73926 -6.60318 -6.45228 -6.28771 -6.11069 -5.92252 -5.72457 -5.5182 -5.30483 -5.08586 -4.86269 -4.63669 -4.40919 -4.18148 -3.95475 -3.73017 -3.50878 -3.29158 -3.07944 -2.87316 -2.67342 -2.48081 -2.29584 -2.11889 -1.95027 -1.7902 -1.63881 -1.49615 -1.3622 -1.23689 -1.12005 -1.0115 -0.910992 -0.818246 -0.68379 -0.584073 -0.493983 -0.42237 -0.358336 -0.301341 -0.251014 -0.214458 -0.174757 -0.14044 
-0.136447 -0.169804 -0.208397 -0.24393 -0.292849 -0.34825 -0.410493 -0.480098 -0.567659 -0.664571 -0.795231 -0.885368 -0.983048 -1.08854 -1.20209 -1.32388 -1.45406 -1.5927 -1.73983 -1.89539 -2.05926 -2.23123 -2.411 -2.59819 -2.7923 -2.99278 -3.19895 -3.41003 -3.62518 -3.84344 -4.06378 -4.28508 -4.50618 -4.72581 -4.9427 -5.1555 -5.36286 -5.56341 -5.75579 -5.93865 -6.11068 -6.27063 -6.41728 -6.54952 -6.66634 -6.76681 -6.85014 -6.91566 -6.96284 -6.9913 -7.00082 -6.9913 -6.96284 -6.91565 -6.85014 -6.76681 -6.66634 -6.54952 -6.41728 -6.27063 -6.11069 -5.93865 -5.75579 -5.56341 -5.36285 -5.1555 -4.94269 -4.72581 -4.50618 -4.28508 -4.06378 -3.84344 -3.62518 -3.41003 -3.19894 -2.99278 -2.7923 -2.59819 -2.411 -2.23123 -2.05926 -1.89539 -1.73983 -1.5927 -1.45406 -1.32388 -1.20209 -1.08854 -0.983047 -0.885368 -0.795231 -0.66457 -0.567658 -0.480098 -0.410493 -0.34825 -0.292849 -0.24393 -0.208397 -0.169804 -0.136447 
-0.132205 -0.16454 -0.201956 -0.236402 -0.283823 -0.337528 -0.397868 -0.465339 -0.550209 -0.64414 -0.770766 -0.858129 -0.952802 -1.05505 -1.1651 -1.28315 -1.40931 -1.54369 -1.68629 -1.83706 -1.99589 -2.16256 -2.3368 -2.51822 -2.70636 -2.90066 -3.10047 -3.30506 -3.51358 -3.72512 -3.93867 -4.15316 -4.36744 -4.58031 -4.79051 -4.99676 -5.19773 -5.39211 -5.57856 -5.75579 -5.92252 -6.07754 -6.21967 -6.34784 -6.46105 -6.55843 -6.63919 -6.70269 -6.74842 -6.77601 -6.78523 -6.77601 -6.74842 -6.70269 -6.63919 -6.55843 -6.46105 -6.34784 -6.21967 -6.07754 -5.92252 -5.75579 -5.57856 -5.39211 -5.19773 -4.99676 -4.79051 -4.58031 -4.36744 -4.15316 -3.93867 -3.72512 -3.51358 -3.30506 -3.10047 -2.90066 -2.70636 -2.51822 -2.3368 -2.16256 -1.99589 -1.83706 -1.68629 -1.54369 -1.40931 -1.28315 -1.1651 -1.05505 -0.952803 -0.858129 -0.770766 -0.64414 -0.550209 -0.465339 -0.397868 -0.337528 -0.283823 -0.236402 -0.201956 -0.16454 -0.132205 
-0.127742 -0.159003 -0.19518 -0.228482 -0.274328 -0.326249 -0.384586 -0.449811 -0.531851 -0.622646 -0.745027 -0.829472 -0.920982 -1.01982 -1.12619 -1.24029 -1.36224 -1.49212 -1.62996 -1.77569 -1.92921 -2.09032 -2.25873 -2.43408 -2.61593 -2.80374 -2.99688 -3.19462 -3.39617 -3.60064 -3.80705 -4.01437 -4.22149 -4.42724 -4.63041 -4.82976 -5.02402 -5.21189 -5.39211 -5.56341 -5.72457 -5.87439 -6.01177 -6.13566 -6.24509 -6.3392 -6.41726 -6.47864 -6.52284 -6.54951 -6.55842 -6.54951 -6.52284 -6.47864 -6.41726 -6.3392 -6.24509 -6.13566 -6.01177 -5.87439 -5.72457 -5.56341 -5.39211 -5.21189 -5.02401 -4.82976 -4.63041 -4.42724 -4.22149 -4.01437 -3.80705 -3.60064 -3.39617 -3.19462 -2.99688 -2.80374 -2.61593 -2.43408 -2.25873 -2.09032 -1.92921 -1.7757 -1.62996 -1.49212 -1.36224 -1.24029 -1.12619 -1.01981 -0.920982 -0.829472 -0.745027 -0.622646 -0.531851 -0.449811 -0.384585 -0.326249 -0.274328 -0.228482 -0.195181 -0.159003 -0.127742 
-0.123092 -0.153232 -0.188118 -0.220226 -0.26443 -0.314491 -0.370738 -0.433622 -0.512712 -0.600237 -0.718194 -0.799596 -0.887809 -0.98308 -1.08562 -1.19561 -1.31317 -1.43837 -1.57124 -1.71172 -1.8597 -2.015 -2.17734 -2.34637 -2.52167 -2.70271 -2.88888 -3.07949 -3.27377 -3.47087 -3.66984 -3.86968 -4.06933 -4.26766 -4.46351 -4.65567 -4.84291 -5.02401 -5.19773 -5.36286 -5.5182 -5.66263 -5.79505 -5.91447 -6.01995 -6.11067 -6.18591 -6.24508 -6.28768 -6.31339 -6.32198 -6.31339 -6.28768 -6.24508 -6.18592 -6.11067 -6.01995 -5.91446 -5.79505 -5.66262 -5.5182 -5.36285 -5.19773 -5.02401 -4.84291 -4.65567 -4.46351 -4.26766 -4.06933 -3.86968 -3.66984 -3.47087 -3.27378 -3.07949 -2.88888 -2.7027 -2.52167 -2.34637 -2.17734 -2.015 -1.8597 -1.71172 -1.57124 -1.43837 -1.31317 -1.19561 -1.08562 -0.98308 -0.887809 -0.799595 -0.718194 -0.600237 -0.512712 -0.433623 -0.370738 -0.314491 -0.26443 -0.220226 -0.188118 -0.153232 -0.123092 
-0.118286 -0.147267 -0.180817 -0.211691 -0.254196 -0.302333 -0.35642 -0.416884 -0.492921 -0.577065 -0.690448 -0.768704 -0.853508 -0.945098 -1.04368 -1.14941 -1.26242 -1.38279 -1.51052 -1.64557 -1.78783 -1.93712 -2.09319 -2.25568 -2.4242 -2.59824 -2.77721 -2.96045 -3.14722 -3.33669 -3.52797 -3.72008 -3.91201 -4.10267 -4.29094 -4.47566 -4.65567 -4.82976 -4.99676 -5.15549 -5.30483 -5.44367 -5.57097 -5.68576 -5.78716 -5.87438 -5.94671 -6.00359 -6.04454 -6.06925 -6.07751 -6.06925 -6.04454 -6.00358 -5.94671 -5.87438 -5.78716 -5.68576 -5.57097 -5.44367 -5.30483 -5.1555 -4.99676 -4.82976 -4.65567 -4.47566 -4.29094 -4.10267 -3.91201 -3.72008 -3.52797 -3.33669 -3.14722 -2.96045 -2.77721 -2.59824 -2.4242 -2.25568 -2.09319 -1.93712 -1.78783 -1.64557 -1.51052 -1.38279 -1.26242 -1.14941 -1.04368 -0.945097 -0.853508 -0.768704 -0.690448 -0.577065 -0.492921 -0.416883 -0.35642 -0.302333 -0.254195 -0.211691 -0.180817 -0.147267 -0.118286 
-0.113356 -0.141147 -0.173326 -0.202933 -0.243694 -0.289857 -0.341726 -0.399704 -0.472611 -0.553285 -0.661974 -0.737001 -0.818306 -0.906116 -1.00063 -1.102 -1.21035 -1.32574 -1.4482 -1.57768 -1.71407 -1.8572 -2.00682 -2.16261 -2.32417 -2.49103 -2.66261 -2.83829 -3.01735 -3.199 -3.38237 -3.56656 -3.75056 -3.93334 -4.11384 -4.29094 -4.46351 -4.63041 -4.79051 -4.9427 -5.08586 -5.21897 -5.34101 -5.45106 -5.54828 -5.63189 -5.70123 -5.75576 -5.79502 -5.81871 -5.82663 -5.81871 -5.79502 -5.75576 -5.70123 -5.63189 -5.54828 -5.45106 -5.34101 -5.21897 -5.08586 -4.94269 -4.79051 -4.63041 -4.46351 -4.29094 -4.11384 -3.93334 -3.75056 -3.56656 -3.38237 -3.199 -3.01735 -2.83829 -2.66261 -2.49103 -2.32417 -2.16261 -2.00682 -1.8572 -1.71407 -1.57768 -1.4482 -1.32574 -1.21035 -1.102 -1.00063 -0.906116 -0.818306 -0.737001 -0.661974 -0.553284 -0.47261 -0.399704 -0.341726 -0.289857 -0.243693 -0.202933 -0.173325 -0.141147 -0.113356 
-0.108333 -0.134912 -0.165692 -0.194008 -0.23299 -0.27714 -0.326749 -0.382194 -0.451908 -0.529046 -0.632952 -0.704688 -0.782427 -0.866386 -0.956752 -1.05368 -1.15727 -1.26761 -1.38469 -1.50849 -1.6389 -1.77575 -1.9188 -2.06776 -2.22223 -2.38176 -2.54581 -2.71378 -2.88498 -3.05866 -3.23398 -3.41008 -3.58601 -3.76077 -3.93334 -4.10267 -4.26766 -4.42724 -4.58031 -4.72581 -4.86269 -4.98995 -5.10664 -5.21186 -5.30481 -5.38475 -5.45105 -5.50318 -5.54072 -5.56337 -5.57094 -5.56337 -5.54072 -5.50318 -5.45105 -5.38474 -5.30481 -5.21186 -5.10664 -4.98995 -4.86269 -4.72581 -4.58031 -4.42724 -4.26766 -4.10267 -3.93334 -3.76077 -3.58601 -3.41008 -3.23398 -3.05866 -2.88498 -2.71378 -2.54581 -2.38176 -2.22223 -2.06776 -1.9188 -1.77575 -1.6389 -1.50849 -1.38469 -1.26761 -1.15727 -1.05368 -0.956752 -0.866386 -0.782427 -0.704689 -0.632952 -0.529046 -0.451908 -0.382194 -0.326749 -0.27714 -0.23299 -0.194008 -0.165692 -0.134912 -0.108333 
