-2.6 2.9 0 3.80957
-2.6 3 0 3.51605
-2.6 3.1 0 3.23633
-2.6 3.2 0 2.97079
-2.6 3.3 0 2.71964
-2.6 3.4 0 2.48296
-2.6 3.5 0 2.26073
-2.6 3.6 0 2.05281
-2.6 3.7 0 1.85896
-2.6 3.8 0 1.67884
-2.6 3.9 0 1.51207
-2.6 4 0 1.35817
-2.6 4.1 0 1.1357
-2.6 4.2 0 0.970173
-2.6 4.3 0 0.820475
-2.6 4.4 0 0.701281
-2.6 4.5 0 0.594493
-2.6 4.6 0 0.49948
-2.6 4.7 0 0.415599
-2.6 4.8 0 0.354666
-2.6 4.9 0 0.288309
-2.6 5 0 0.231131
-2.5 -5 0 0.247898
-2.5 -4.9 0 0.309158
-2.5 -4.8 0 0.380231
-2.5 -4.7 0 0.44551
-2.5 -4.6 0 0.535375
-2.5 -4.5 0 0.637164
-2.5 -4.4 0 0.751565
-2.5 -4.3 0 0.879277
-2.5 -4.2 0 1.0397
-2.5 -4.1 0 1.2171
-2.5 -4 0 1.4556
-2.5 -3.9 0 1.62055
-2.5 -3.8 0 1.79929
-2.5 -3.7 0 1.99233
-2.5 -3.6 0 2.2001
-2.5 -3.5 0 2.42294
-2.5 -3.4 0 2.66112
-2.5 -3.3 0 2.91478
-2.5 -3.2 0 3.18396
-2.5 -3.1 0 3.46857
-2.5 -3 0 3.76836
-2.5 -2.9 0 4.08296
-2.5 -2.8 0 4.41183
-2.5 -2.7 0 4.75424
-2.5 -2.6 0 5.10933
-2.5 -2.5 0 5.47605
-2.5 -2.4 0 5.85315
-2.5 -2.3 0 6.23925
-2.5 -2.2 0 6.63277
-2.5 -2.1 0 7.03198
-2.5 -2 0 7.43498
-2.5 -1.9 0 7.83973
-2.5 -1.8 0 8.24409
-2.5 -1.7 0 8.64578
-2.5 -1.6 0 9.04243
-2.5 -1.5 0 9.4316
-2.5 -1.4 0 9.81081
-2.5 -1.3 0 10.1776
-2.5 -1.2 0 10.5294
-2.5 -1.1 0 10.8638
-2.5 -1 0 11.1784
-2.5 -0.9 0 11.4709
-2.5 -0.8 0 11.739
-2.5 -0.7 0 11.9809
-2.5 -0.6 0 12.1945
-2.5 -0.5 0 12.3782
-2.5 -0.4 0 12.5306
-2.5 -0.3 0 12.6504
-2.5 -0.2 0 12.7366
-2.5 -0.1 0 12.7887
-2.5 -0 0 12.8061
-2.5 0.1 0 12.7887
-2.5 0.2 0 12.7366
-2.5 0.3 0 12.6504
-2.5 0.4 0 12.5306
-2.5 0.5 0 12.3782
-2.5 0.6 0 12.1945
-2.5 0.7 0 11.9809
-2.5 0.8 0 11.739
-2.5 0.9 0 11.4709
-2.5 1 0 11.1784
-2.5 1.1 0 10.8638
-2.5 1.2 0 10.5294
-2.5 1.3 0 10.1776
-2.5 1.4 0 9.81082
-2.5 1.5 0 9.4316
-2.5 1.6 0 9.04243
-2.5 1.7 0 8.64577
-2.5 1.8 0 8.2441
-2.5 1.9 0 7.83974
-2.5 2 0 7.43497
-2.5 2.1 0 7.03197
-2.5 2.2 0 6.63277
-2.5 2.3 0 6.23925
-2.5 2.4 0 5.85315
-2.5 2.5 0 5.47605
-2.5 2.6 0 5.10933
-2.5 2.7 0 4.75424
-2.5 2.8 0 4.41182
-2.5 2.9 0 4.08296
-2.5 3 0 3.76836
-2.5 3.1 0 3.46857
-2.5 3.2 0 3.18396
-2.5 3.3 0 2.91478
-2.5 3.4 0 2.66112
-2.5 3.5 0 2.42294
-2.5 3.6 0 2.2001
-2.5 3.7 0 1.99233
-2.5 3.8 0 1.79929
-2.5 3.9 0 1.62055
-2.5 4 0 1.4556
-2.5 4.1 0 1.2171
-2.5 4.2 0 1.0397
-2.5 4.3 0 0.879278
-2.5 4.4 0 0.751564
-2.5 4.5 0 0.637164
-2.5 4.6 0 0.535375
-2.5 4.7 0 0.44551
-2.5 4.8 0 0.380231
-2.5 4.9 0 0.309157
-2.5 5 0 0.247898
-2.4 -5 0 0.265153
-2.4 -4.9 0 0.330607
-2.4 -4.8 0 0.406528
-2.4 -4.7 0 0.476275
-2.4 -4.6 0 0.572291
-2.4 -4.5 0 0.681045
-2.4 -4.4 0 0.80327
-2.4 -4.3 0 0.939741
-2.4 -4.2 0 1.11119
-2.4 -4.1 0 1.3008
-2.4 -4 0 1.55579
-2.4 -3.9 0 1.73209
-2.4 -3.8 0 1.92314
-2.4 -3.7 0 2.12948
-2.4 -3.6 0 2.35155
-2.4 -3.5 0 2.58974
-2.4 -3.4 0 2.84432
-2.4 -3.3 0 3.11546
-2.4 -3.2 0 3.40318
-2.4 -3.1 0 3.70739
-2.4 -3 0 4.02783
-2.4 -2.9 0 4.3641
-2.4 -2.8 0 4.71562
-2.4 -2.7 0 5.08162
-2.4 -2.6 0 5.46117
-2.4 -2.5 0 5.85315
-2.4 -2.4 0 6.25624
-2.4 -2.3 0 6.66894
-2.4 -2.2 0 7.08958
-2.4 -2.1 0 7.51629
-2.4 -2 0 7.94706
-2.4 -1.9 0 8.37971
-2.4 -1.8 0 8.81193
-2.4 -1.7 0 9.24129
-2.4 -1.6 0 9.66528
-2.4 -1.5 0 10.0813
-2.4 -1.4 0 10.4866
-2.4 -1.3 0 10.8787
-2.4 -1.2 0 11.2547
-2.4 -1.1 0 11.6122
-2.4 -1 0 11.9484
-2.4 -0.9 0 12.2611
-2.4 -0.8 0 12.5477
-2.4 -0.7 0 12.8062
-2.4 -0.6 0 13.0346
-2.4 -0.5 0 13.2309
-2.4 -0.4 0 13.3938
-2.4 -0.3 0 13.5219
-2.4 -0.2 0 13.6141
-2.4 -0.1 0 13.6697
-2.4 -0 0 13.6884
-2.4 0.1 0 13.6698
-2.4 0.2 0 13.6141
-2.4 0.3 0 13.5219
-2.4 0.4 0 13.3938
-2.4 0.5 0 13.2309
-2.4 0.6 0 13.0346
-2.4 0.7 0 12.8062
-2.4 0.8 0 12.5477
-2.4 0.9 0 12.2611
-2.4 1 0 11.9484
-2.4 1.1 0 11.6122
-2.4 1.2 0 11.2547
-2.4 1.3 0 10.8787
-2.4 1.4 0 10.4866
-2.4 1.5 0 10.0813
-2.4 1.6 0 9.66528
-2.4 1.7 0 9.2413
-2.4 1.8 0 8.81193
-2.4 1.9 0 8.3797
-2.4 2 0 7.94706
-2.4 2.1 0 7.51629
-2.4 2.2 0 7.08958
-2.4 2.3 0 6.66894
-2.4 2.4 0 6.25624
-2.4 2.5 0 5.85315
-2.4 2.6 0 5.46117
-2.4 2.7 0 5.08162
-2.4 2.8 0 4.71562
-2.4 2.9 0 4.3641
-2.4 3 0 4.02783
-2.4 3.1 0 3.70739
-2.4 3.2 0 3.40318
-2.4 3.3 0 3.11546
-2.4 3.4 0 2.84432
-2.4 3.5 0 2.58974
-2.4 3.6 0 2.35155
-2.4 3.7 0 2.12948
-2.4 3.8 0 1.92314
-2.4 3.9 0 1.73209
-2.4 4 0 1.55579
-2.4 4.1 0 1.3008
-2.4 4.2 0 1.11119
-2.4 4.3 0 0.93974
-2.4 4.4 0 0.80327
-2.4 4.5 0 0.681045
-2.4 4.6 0 0.57229
-2.4 4.7 0 0.476274
-2.4 4.8 0 0.406527
-2.4 4.9 0 0.330607
-2.4 5 0 0.265153
-2.3 -5 0 0.282831
-2.3 -4.9 0 0.352579
-2.3 -4.8 0 0.433458
-2.3 -4.7 0 0.507779
-2.3 -4.6 0 0.61009
-2.3 -4.5 0 0.725973
-2.3 -4.4 0 0.856206
-2.3 -4.3 0 1.00164
-2.3 -4.2 0 1.18438
-2.3 -4.1 0 1.38649
-2.3 -4 0 1.65836
-2.3 -3.9 0 1.84629
-2.3 -3.8 0 2.04995
-2.3 -3.7 0 2.26989
-2.3 -3.6 0 2.50661
-2.3 -3.5 0 2.76052
-2.3 -3.4 0 3.03189
-2.3 -3.3 0 3.32091
-2.3 -3.2 0 3.62762
-2.3 -3.1 0 3.95189
-2.3 -3 0 4.29348
-2.3 -2.9 0 4.65194
-2.3 -2.8 0 5.02665
-2.3 -2.7 0 5.41681
-2.3 -2.6 0 5.82141
-2.3 -2.5 0 6.23926
-2.3 -2.4 0 6.66894
-2.3 -2.3 0 7.10888
-2.3 -2.2 0 7.55728
-2.3 -2.1 0 8.01215
-2.3 -2 0 8.47135
-2.3 -1.9 0 8.93256
-2.3 -1.8 0 9.39331
-2.3 -1.7 0 9.85103
-2.3 -1.6 0 10.303
-2.3 -1.5 0 10.7464
-2.3 -1.4 0 11.1786
-2.3 -1.3 0 11.5965
-2.3 -1.2 0 11.9974
-2.3 -1.1 0 12.3784
-2.3 -1 0 12.7369
-2.3 -0.9 0 13.0702
-2.3 -0.8 0 13.3757
-2.3 -0.7 0 13.6513
-2.3 -0.6 0 13.8947
-2.3 -0.5 0 14.1041
-2.3 -0.4 0 14.2777
-2.3 -0.3 0 14.4142
-2.3 -0.2 0 14.5125
-2.3 -0.1 0 14.5718
-2.3 -0 0 14.5917
-2.3 0.1 0 14.5718
-2.3 0.2 0 14.5125
-2.3 0.3 0 14.4142
-2.3 0.4 0 14.2777
-2.3 0.5 0 14.1041
-2.3 0.6 0 13.8947
-2.3 0.7 0 13.6513
-2.3 0.8 0 13.3757
-2.3 0.9 0 13.0702
-2.3 1 0 12.7369
-2.3 1.1 0 12.3784
-2.3 1.2 0 11.9974
-2.3 1.3 0 11.5965
-2.3 1.4 0 11.1786
-2.3 1.5 0 10.7464
-2.3 1.6 0 10.303
-2.3 1.7 0 9.85102
-2.3 1.8 0 9.39331
-2.3 1.9 0 8.93256
-2.3 2 0 8.47136
-2.3 2.1 0 8.01215
-2.3 2.2 0 7.55728
-2.3 2.3 0 7.10888
-2.3 2.4 0 6.66894
-2.3 2.5 0 6.23925
-2.3 2.6 0 5.82141
-2.3 2.7 0 5.4168
-2.3 2.8 0 5.02665
-2.3 2.9 0 4.65194
-2.3 3 0 4.29348
-2.3 3.1 0 3.9519
-2.3 3.2 0 3.62761
-2.3 3.3 0 3.32091
-2.3 3.4 0 3.03189
-2.3 3.5 0 2.76052
-2.3 3.6 0 2.50661
-2.3 3.7 0 2.26989
-2.3 3.8 0 2.04995
-2.3 3.9 0 1.84629
-2.3 4 0 1.65836
-2.3 4.1 0 1.38648
-2.3 4.2 0 1.18438
-2.3 4.3 0 1.00164
-2.3 4.4 0 0.856206
-2.3 4.5 0 0.725973
-2.3 4.6 0 0.610089
-2.3 4.7 0 0.507778
-2.3 4.8 0 0.433458
-2.3 4.9 0 0.352579
-2.3 5 0 0.282831
-2.2 -5 0 0.30086
-2.2 -4.9 0 0.374983
-2.2 -4.8 0 0.460914
-2.2 -4.7 0 0.539893
-2.2 -4.6 0 0.648619
-2.2 -4.5 0 0.771765
-2.2 -4.4 0 0.910157
-2.2 -4.3 0 1.06473
-2.2 -4.2 0 1.25897
-2.2 -4.1 0 1.47381
-2.2 -4 0 1.7629
-2.2 -3.9 0 1.96269
-2.2 -3.8 0 2.17918
-2.2 -3.7 0 2.413
-2.2 -3.6 0 2.66465
-2.2 -3.5 0 2.93457
-2.2 -3.4 0 3.22306
-2.2 -3.3 0 3.53031
-2.2 -3.2 0 3.85636
-2.2 -3.1 0 4.2011
-2.2 -3 0 4.56424
-2.2 -2.9 0 4.94531
-2.2 -2.8 0 5.34366
-2.2 -2.7 0 5.75843
-2.2 -2.6 0 6.18856
-2.2 -2.5 0 6.63277
-2.2 -2.4 0 7.08958
-2.2 -2.3 0 7.55728
-2.2 -2.2 0 8.03397
-2.2 -2.1 0 8.51755
-2.2 -2 0 9.00573
-2.2 -1.9 0 9.49605
-2.2 -1.8 0 9.98588
-2.2 -1.7 0 10.4725
-2.2 -1.6 0 10.953
-2.2 -1.5 0 11.4244
-2.2 -1.4 0 11.8838
-2.2 -1.3 0 12.3281
-2.2 -1.2 0 12.7543
-2.2 -1.1 0 13.1594
-2.2 -1 0 13.5405
-2.2 -0.9 0 13.8948
-2.2 -0.8 0 14.2197
-2.2 -0.7 0 14.5126
-2.2 -0.6 0 14.7714
-2.2 -0.5 0 14.994
-2.2 -0.4 0 15.1786
-2.2 -0.3 0 15.3237
-2.2 -0.2 0 15.4282
-2.2 -0.1 0 15.4913
-2.2 -0 0 15.5124
-2.2 0.1 0 15.4913
-2.2 0.2 0 15.4282
-2.2 0.3 0 15.3237
-2.2 0.4 0 15.1786
-2.2 0.5 0 14.994
-2.2 0.6 0 14.7714
-2.2 0.7 0 14.5126
-2.2 0.8 0 14.2197
-2.2 0.9 0 13.8948
-2.2 1 0 13.5405
-2.2 1.1 0 13.1594
-2.2 1.2 0 12.7543
-2.2 1.3 0 12.3281
-2.2 1.4 0 11.8838
-2.2 1.5 0 11.4244
-2.2 1.6 0 10.953
-2.2 1.7 0 10.4725
-2.2 1.8 0 9.98588
-2.2 1.9 0 9.49605
-2.2 2 0 9.00573
-2.2 2.1 0 8.51755
-2.2 2.2 0 8.03397
-2.2 2.3 0 7.55727
-2.2 2.4 0 7.08958
-2.2 2.5 0 6.63277
-2.2 2.6 0 6.18856
-2.2 2.7 0 5.75843
-2.2 2.8 0 5.34366
-2.2 2.9 0 4.94531
-2.2 3 0 4.56424
-2.2 3.1 0 4.2011
-2.2 3.2 0 3.85636
-2.2 3.3 0 3.53031
-2.2 3.4 0 3.22306
-2.2 3.5 0 2.93457
-2.2 3.6 0 2.66465
-2.2 3.7 0 2.413
-2.2 3.8 0 2.17918
-2.2 3.9 0 1.96269
-2.2 4 0 1.7629
-2.2 4.1 0 1.47381
-2.2 4.2 0 1.25896
-2.2 4.3 0 1.06473
-2.2 4.4 0 0.910157
-2.2 4.5 0 0.771765
-2.2 4.6 0 0.648618
-2.2 4.7 0 0.539893
-2.2 4.8 0 0.460914
-2.2 4.9 0 0.374982
-2.2 5 0 0.30086
-2.1 -5 0 0.319161
-2.1 -4.9 0 0.39772
-2.1 -4.8 0 0.488774
-2.1 -4.7 0 0.572477
-2.1 -4.6 0 0.687708
-2.1 -4.5 0 0.81822
-2.1 -4.4 0 0.964884
-2.1 -4.3 0 1.12872
-2.1 -4.2 0 1.33463
-2.1 -4.1 0 1.5624
-2.1 -4 0 1.86895
-2.1 -3.9 0 2.08076
-2.1 -3.8 0 2.31028
-2.1 -3.7 0 2.55817
-2.1 -3.6 0 2.82497
-2.1 -3.5 0 3.11113
-2.1 -3.4 0 3.41699
-2.1 -3.3 0 3.74273
-2.1 -3.2 0 4.08841
-2.1 -3.1 0 4.4539
-2.1 -3 0 4.8389
-2.1 -2.9 0 5.24291
-2.1 -2.8 0 5.66525
-2.1 -2.7 0 6.10499
-2.1 -2.6 0 6.56102
-2.1 -2.5 0 7.03197
-2.1 -2.4 0 7.51629
-2.1 -2.3 0 8.01215
-2.1 -2.2 0 8.51755
-2.1 -2.1 0 9.03026
-2.1 -2 0 9.54784
-2.1 -1.9 0 10.0677
-2.1 -1.8 0 10.587
-2.1 -1.7 0 11.1029
-2.1 -1.6 0 11.6124
-2.1 -1.5 0 12.1122
-2.1 -1.4 0 12.5993
-2.1 -1.3 0 13.0703
-2.1 -1.2 0 13.5222
-2.1 -1.1 0 13.9517
-2.1 -1 0 14.3557
-2.1 -0.9 0 14.7314
-2.1 -0.8 0 15.0758
-2.1 -0.7 0 15.3864
-2.1 -0.6 0 15.6608
-2.1 -0.5 0 15.8968
-2.1 -0.4 0 16.0925
-2.1 -0.3 0 16.2464
-2.1 -0.2 0 16.3572
-2.1 -0.1 0 16.424
-2.1 -0 0 16.4464
-2.1 0.1 0 16.4241
-2.1 0.2 0 16.3572
-2.1 0.3 0 16.2464
-2.1 0.4 0 16.0925
-2.1 0.5 0 15.8968
-2.1 0.6 0 15.6608
-2.1 0.7 0 15.3864
-2.1 0.8 0 15.0758
-2.1 0.9 0 14.7314
-2.1 1 0 14.3557
-2.1 1.1 0 13.9517
-2.1 1.2 0 13.5222
-2.1 1.3 0 13.0703
-2.1 1.4 0 12.5993
-2.1 1.5 0 12.1122
-2.1 1.6 0 11.6124
-2.1 1.7 0 11.1029
-2.1 1.8 0 10.587
-2.1 1.9 0 10.0677
-2.1 2 0 9.54783
-2.1 2.1 0 9.03025
-2.1 2.2 0 8.51755
-2.1 2.3 0 8.01215
-2.1 2.4 0 7.51629
-2.1 2.5 0 7.03198
-2.1 2.6 0 6.56101
-2.1 2.7 0 6.10499
-2.1 2.8 0 5.66525
-2.1 2.9 0 5.24291
-2.1 3 0 4.8389
-2.1 3.1 0 4.4539
-2.1 3.2 0 4.08841
-2.1 3.3 0 3.74273
-2.1 3.4 0 3.41699
-2.1 3.5 0 3.11113
-2.1 3.6 0 2.82497
-2.1 3.7 0 2.55817
-2.1 3.8 0 2.31028
-2.1 3.9 0 2.08076
-2.1 4 0 1.86895
-2.1 4.1 0 1.5624
-2.1 4.2 0 1.33462
-2.1 4.3 0 1.12872
-2.1 4.4 0 0.964884
-2.1 4.5 0 0.818219
-2.1 4.6 0 0.687708
-2.1 4.7 0 0.572477
-2.1 4.8 0 0.488774
-2.1 4.9 0 0.39772
-2.1 5 0 0.319161
-2 -5 0 0.337647
-2 -4.9 0 0.420684
-2 -4.8 0 0.516905
-2 -4.7 0 0.605375
-2 -4.6 0 0.727171
-2 -4.5 0 0.865116
-2 -4.4 0 1.02013
-2 -4.3 0 1.19331
-2 -4.2 0 1.411
-2 -4.1 0 1.65182
-2 -4 0 1.976
-2 -3.9 0 2.19994
-2 -3.8 0 2.44262
-2 -3.7 0 2.70471
-2 -3.6 0 2.9868
-2 -3.5 0 3.28937
-2 -3.4 0 3.61275
-2 -3.3 0 3.95717
-2 -3.2 0 4.32266
-2 -3.1 0 4.7091
-2 -3 0 5.11616
-2 -2.9 0 5.54334
-2 -2.8 0 5.98989
-2 -2.7 0 6.45484
-2 -2.6 0 6.93702
-2 -2.5 0 7.43497
-2 -2.4 0 7.94706
-2 -2.3 0 8.47136
-2 -2.2 0 9.00573
-2 -2.1 0 9.54784
-2 -2 0 10.0951
-2 -1.9 0 10.6448
-2 -1.8 0 11.1939
-2 -1.7 0 11.7394
-2 -1.6 0 12.278
-2 -1.5 0 12.8065
-2 -1.4 0 13.3215
-2 -1.3 0 13.8196
-2 -1.2 0 14.2974
-2 -1.1 0 14.7515
-2 -1 0 15.1787
-2 -0.9 0 15.576
-2 -0.8 0 15.9402
-2 -0.7 0 16.2686
-2 -0.6 0 16.5587
-2 -0.5 0 16.8082
-2 -0.4 0 17.0151
-2 -0.3 0 17.1778
-2 -0.2 0 17.295
-2 -0.1 0 17.3657
-2 -0 0 17.3893
-2 0.1 0 17.3657
-2 0.2 0 17.295
-2 0.3 0 17.1778
-2 0.4 0 17.0151
-2 0.5 0 16.8082
-2 0.6 0 16.5587
-2 0.7 0 16.2686
-2 0.8 0 15.9402
-2 0.9 0 15.576
-2 1 0 15.1788
-2 1.1 0 14.7515
-2 1.2 0 14.2974
-2 1.3 0 13.8196
-2 1.4 0 13.3215
-2 1.5 0 12.8065
-2 1.6 0 12.278
-2 1.7 0 11.7394
-2 1.8 0 11.1939
-2 1.9 0 10.6448
-2 2 0 10.0951
-2 2.1 0 9.54783
-2 2.2 0 9.00573
-2 2.3 0 8.47136
-2 2.4 0 7.94705
-2 2.5 0 7.43497
-2 2.6 0 6.93701
-2 2.7 0 6.45484
-2 2.8 0 5.98989
-2 2.9 0 5.54334
-2 3 0 5.11617
-2 3.1 0 4.7091
-2 3.2 0 4.32266
-2 3.3 0 3.95717
-2 3.4 0 3.61275
-2 3.5 0 3.28937
-2 3.6 0 2.9868
-2 3.7 0 2.70471
-2 3.8 0 2.44262
-2 3.9 0 2.19995
-2 4 0 1.976
-2 4.1 0 1.65182
-2 4.2 0 1.411
-2 4.3 0 1.19331
-2 4.4 0 1.02013
-2 4.5 0 0.865116
-2 4.6 0 0.727171
-2 4.7 0 0.605376
-2 4.8 0 0.516904
-2 4.9 0 0.420684
-2 5 0 0.337647
-1.9 -5 0 0.356224
-1.9 -4.9 0 0.443757
-1.9 -4.8 0 0.545164
-1.9 -4.7 0 0.638424
-1.9 -4.6 0 0.76681
-1.9 -4.5 0 0.912219
-1.9 -4.4 0 1.07561
-1.9 -4.3 0 1.25819
-1.9 -4.2 0 1.4877
-1.9 -4.1 0 1.74162
-1.9 -4 0 2.08352
-1.9 -3.9 0 2.31965
-1.9 -3.8 0 2.57554
-1.9 -3.7 0 2.85189
-1.9 -3.6 0 3.14934
-1.9 -3.5 0 3.46838
-1.9 -3.4 0 3.80937
-1.9 -3.3 0 4.17254
-1.9 -3.2 0 4.55793
-1.9 -3.1 0 4.96541
-1.9 -3 0 5.39464
-1.9 -2.9 0 5.84508
-1.9 -2.8 0 6.31594
-1.9 -2.7 0 6.80622
-1.9 -2.6 0 7.31466
-1.9 -2.5 0 7.83974
-1.9 -2.4 0 8.3797
-1.9 -2.3 0 8.93256
-1.9 -2.2 0 9.49605
-1.9 -2.1 0 10.0677
-1.9 -2 0 10.6448
-1.9 -1.9 0 11.2244
-1.9 -1.8 0 11.8034
-1.9 -1.7 0 12.3786
-1.9 -1.6 0 12.9466
-1.9 -1.5 0 13.5039
-1.9 -1.4 0 14.0469
-1.9 -1.3 0 14.5722
-1.9 -1.2 0 15.076
-1.9 -1.1 0 15.5549
-1.9 -1 0 16.0054
-1.9 -0.9 0 16.4242
-1.9 -0.8 0 16.8083
-1.9 -0.7 0 17.1546
-1.9 -0.6 0 17.4605
-1.9 -0.5 0 17.7236
-1.9 -0.4 0 17.9418
-1.9 -0.3 0 18.1134
-1.9 -0.2 0 18.237
-1.9 -0.1 0 18.3115
-1.9 -0 0 18.3364
-1.9 0.1 0 18.3115
-1.9 0.2 0 18.2369
-1.9 0.3 0 18.1134
-1.9 0.4 0 17.9418
-1.9 0.5 0 17.7236
-1.9 0.6 0 17.4605
-1.9 0.7 0 17.1546
-1.9 0.8 0 16.8083
-1.9 0.9 0 16.4242
-1.9 1 0 16.0054
-1.9 1.1 0 15.5549
-1.9 1.2 0 15.076
-1.9 1.3 0 14.5722
-1.9 1.4 0 14.047
-1.9 1.5 0 13.5039
-1.9 1.6 0 12.9466
-1.9 1.7 0 12.3786
-1.9 1.8 0 11.8034
-1.9 1.9 0 11.2244
-1.9 2 0 10.6448
-1.9 2.1 0 10.0677
-1.9 2.2 0 9.49605
-1.9 2.3 0 8.93256
-1.9 2.4 0 8.37971
-1.9 2.5 0 7.83973
-1.9 2.6 0 7.31465
-1.9 2.7 0 6.80622
-1.9 2.8 0 6.31594
-1.9 2.9 0 5.84508
-1.9 3 0 5.39464
-1.9 3.1 0 4.9654
-1.9 3.2 0 4.55793
-1.9 3.3 0 4.17254
-1.9 3.4 0 3.80937
-1.9 3.5 0 3.46838
-1.9 3.6 0 3.14934
-1.9 3.7 0 2.85189
-1.9 3.8 0 2.57554
-1.9 3.9 0 2.31965
-1.9 4 0 2.08352
-1.9 4.1 0 1.74162
-1.9 4.2 0 1.4877
-1.9 4.3 0 1.25819
-1.9 4.4 0 1.07561
-1.9 4.5 0 0.912218
-1.9 4.6 0 0.766809
-1.9 4.7 0 0.638424
-1.9 4.8 0 0.545165
-1.9 4.9 0 0.443756
-1.9 5 0 0.356224
-1.8 -5 0 0.374793
-1.8 -4.9 0 0.466815
-1.8 -4.8 0 0.573404
-1.8 -4.7 0 0.671443
-1.8 -4.6 0 0.806412
-1.8 -4.5 0 0.959275
-1.8 -4.4 0 1.13104
-1.8 -4.3 0 1.32299
-1.8 -4.2 0 1.56432
-1.8 -4.1 0 1.83133
-1.8 -4 0 2.19092
-1.8 -3.9 0 2.43923
-1.8 -3.8 0 2.70832
-1.8 -3.7 0 2.99893
-1.8 -3.6 0 3.31171
-1.8 -3.5 0 3.64721
-1.8 -3.4 0 4.00579
-1.8 -3.3 0 4.38769
-1.8 -3.2 0 4.79296
-1.8 -3.1 0 5.22147
-1.8 -3 0 5.67284
-1.8 -2.9 0 6.14652
-1.8 -2.8 0 6.64168
-1.8 -2.7 0 7.15725
-1.8 -2.6 0 7.69192
-1.8 -2.5 0 8.24409
-1.8 -2.4 0 8.81193
-1.8 -2.3 0 9.39332
-1.8 -2.2 0 9.98588
-1.8 -2.1 0 10.587
-1.8 -2 0 11.1939
-1.8 -1.9 0 11.8034
-1.8 -1.8 0 12.4123
-1.8 -1.7 0 13.0172
-1.8 -1.6 0 13.6145
-1.8 -1.5 0 14.2006
-1.8 -1.4 0 14.7717
-1.8 -1.3 0 15.324
-1.8 -1.2 0 15.8538
-1.8 -1.1 0 16.3574
-1.8 -1 0 16.8312
-1.8 -0.9 0 17.2717
-1.8 -0.8 0 17.6755
-1.8 -0.7 0 18.0397
-1.8 -0.6 0 18.3614
-1.8 -0.5 0 18.6381
-1.8 -0.4 0 18.8676
-1.8 -0.3 0 19.048
-1.8 -0.2 0 19.178
-1.8 -0.1 0 19.2564
-1.8 -0 0 19.2826
-1.8 0.1 0 19.2564
-1.8 0.2 0 19.178
-1.8 0.3 0 19.048
-1.8 0.4 0 18.8676
-1.8 0.5 0 18.6381
-1.8 0.6 0 18.3614
-1.8 0.7 0 18.0397
-1.8 0.8 0 17.6755
-1.8 0.9 0 17.2717
-1.8 1 0 16.8312
-1.8 1.1 0 16.3574
-1.8 1.2 0 15.8538
-1.8 1.3 0 15.324
-1.8 1.4 0 14.7717
-1.8 1.5 0 14.2006
-1.8 1.6 0 13.6145
-1.8 1.7 0 13.0172
-1.8 1.8 0 12.4123
-1.8 1.9 0 11.8034
-1.8 2 0 11.1939
-1.8 2.1 0 10.587
-1.8 2.2 0 9.98588
-1.8 2.3 0 9.39331
-1.8 2.4 0 8.81193
-1.8 2.5 0 8.2441
-1.8 2.6 0 7.69192
-1.8 2.7 0 7.15725
-1.8 2.8 0 6.64167
-1.8 2.9 0 6.14652
-1.8 3 0 5.67284
-1.8 3.1 0 5.22146
-1.8 3.2 0 4.79296
-1.8 3.3 0 4.38769
-1.8 3.4 0 4.00579
-1.8 3.5 0 3.6472
-1.8 3.6 0 3.31171
-1.8 3.7 0 2.99893
-1.8 3.8 0 2.70832
-1.8 3.9 0 2.43923
-1.8 4 0 2.19092
-1.8 4.1 0 1.83133
-1.8 4.2 0 1.56432
-1.8 4.3 0 1.32299
-1.8 4.4 0 1.13104
-1.8 4.5 0 0.959274
-1.8 4.6 0 0.806412
-1.8 4.7 0 0.671443
-1.8 4.8 0 0.573403
-1.8 4.9 0 0.466815
-1.8 5 0 0.374793
-1.7 -5 0 0.393248
-1.7 -4.9 0 0.489729
-1.7 -4.8 0 0.601461
-1.7 -4.7 0 0.704249
-1.7 -4.6 0 0.845755
-1.7 -4.5 0 1.00602
-1.7 -4.4 0 1.1861
-1.7 -4.3 0 1.38736
-1.7 -4.2 0 1.64043
-1.7 -4.1 0 1.92044
-1.7 -4 0 2.29762
-1.7 -3.9 0 2.55802
-1.7 -3.8 0 2.84021
-1.7 -3.7 0 3.14498
-1.7 -3.6 0 3.47301
-1.7 -3.5 0 3.82485
-1.7 -3.4 0 4.2009
-1.7 -3.3 0 4.60141
-1.7 -3.2 0 5.02644
-1.7 -3.1 0 5.47582
-1.7 -3 0 5.9492
-1.7 -2.9 0 6.44596
-1.7 -2.8 0 6.96525
-1.7 -2.7 0 7.50596
-1.7 -2.6 0 8.06669
-1.7 -2.5 0 8.64578
-1.7 -2.4 0 9.2413
-1.7 -2.3 0 9.85102
-1.7 -2.2 0 10.4725
-1.7 -2.1 0 11.1029
-1.7 -2 0 11.7394
-1.7 -1.9 0 12.3786
-1.7 -1.8 0 13.0172
-1.7 -1.7 0 13.6516
-1.7 -1.6 0 14.278
-1.7 -1.5 0 14.8927
-1.7 -1.4 0 15.4916
-1.7 -1.3 0 16.0709
-1.7 -1.2 0 16.6265
-1.7 -1.1 0 17.1547
-1.7 -1 0 17.6516
-1.7 -0.9 0 18.1135
-1.7 -0.8 0 18.5371
