-0.0249781 -0.0192486 -0.0103476 -0.00531742 0.00899544 0.0275748 0.0507034 0.0785132 0.123571 0.176036 0.266077 0.296741 0.330014 0.365995 0.404767 0.446398 0.490941 0.538427 0.588864 0.642239 0.698507 0.757599 0.819414 0.883819 0.950649 1.0197 1.09076 1.16354 1.23775 1.31307 1.38913 1.46556 1.54193 1.61781 1.69277 1.76633 1.83803 1.90739 1.97393 2.03718 2.0967 2.15204 2.20279 2.24856 2.28899 2.32376 2.35261 2.37529 2.39162 2.40148 2.40477 2.40148 2.39162 2.37529 2.35261 2.32377 2.28899 2.24856 2.20279 2.15204 2.0967 2.03718 1.97393 1.90739 1.83803 1.76633 1.69277 1.61781 1.54193 1.46556 1.38913 1.31307 1.23775 1.16354 1.09076 1.01971 0.950649 0.883818 0.819413 0.757599 0.698507 0.642238 0.588865 0.538427 0.490941 0.446398 0.404767 0.365995 0.330015 0.296741 0.266077 0.176036 0.123571 0.0785133 0.0507036 0.0275749 0.00899562 -0.00531727 -0.0103476 -0.0192485 -0.0249778 
-0.0266551 -0.020592 -0.0111846 -0.00589198 0.00924605 0.028906 0.053389 0.082867 0.13074 0.18656 0.282627 0.315192 0.350527 0.388735 0.429906 0.474113 0.52141 0.571831 0.625385 0.682056 0.741797 0.804536 0.870164 0.93854 1.00949 1.0828 1.15823 1.23549 1.31428 1.39423 1.47497 1.5561 1.63716 1.71772 1.79728 1.87536 1.95146 2.02508 2.09571 2.16285 2.22602 2.28476 2.33862 2.3872 2.43011 2.46702 2.49763 2.5217 2.53904 2.5495 2.55299 2.5495 2.53904 2.5217 2.49763 2.46702 2.43011 2.3872 2.33862 2.28476 2.22602 2.16285 2.09571 2.02508 1.95146 1.87536 1.79728 1.71772 1.63716 1.5561 1.47497 1.39423 1.31428 1.2355 1.15823 1.0828 1.00949 0.938541 0.870165 0.804537 0.741797 0.682055 0.625385 0.571831 0.52141 0.474113 0.429906 0.388735 0.350527 0.315192 0.282628 0.186559 0.130739 0.082867 0.0533889 0.0289062 0.00924623 -0.00589183 -0.0111844 -0.0205919 -0.026655 
-0.0283667 -0.0219662 -0.0120477 -0.00649258 0.00948009 0.0302313 0.0560838 0.0872511 0.137982 0.197214 0.29943 0.333924 0.37135 0.41182 0.455426 0.502246 0.552339 0.605738 0.662454 0.72247 0.785736 0.852176 0.921673 0.994079 1.06921 1.14684 1.22671 1.30852 1.39194 1.47659 1.56208 1.64797 1.7338 1.81909 1.90333 1.98599 2.06656 2.1445 2.21927 2.29035 2.35723 2.41941 2.47643 2.52786 2.57329 2.61236 2.64477 2.67025 2.6886 2.69967 2.70337 2.69968 2.6886 2.67025 2.64477 2.61236 2.57329 2.52786 2.47644 2.41942 2.35723 2.29035 2.21927 2.1445 2.06656 1.98599 1.90333 1.81909 1.7338 1.64797 1.56208 1.47659 1.39194 1.30852 1.22671 1.14684 1.06921 0.994079 0.921672 0.852176 0.785736 0.72247 0.662454 0.605738 0.552339 0.502246 0.455426 0.41182 0.37135 0.333924 0.299431 0.197214 0.137982 0.0872507 0.0560839 0.0302311 0.00948045 -0.00649223 -0.0120471 -0.0219662 -0.0283665 
-0.0301052 -0.0233651 -0.0129329 -0.0071151 0.00969613 0.0315451 0.0587766 0.0916462 0.145267 0.207953 0.316412 0.352854 0.392394 0.435147 0.481214 0.530674 0.583591 0.639999 0.69991 0.763303 0.830132 0.900308 0.973712 1.05019 1.12954 1.21153 1.29588 1.38229 1.47039 1.55979 1.65008 1.74078 1.83142 1.92149 2.01044 2.09774 2.18282 2.26512 2.34408 2.41914 2.48976 2.55542 2.61563 2.66993 2.7179 2.75916 2.79338 2.82028 2.83966 2.85135 2.85526 2.85135 2.83966 2.82028 2.79338 2.75916 2.7179 2.66993 2.61563 2.55542 2.48976 2.41914 2.34408 2.26512 2.18282 2.09774 2.01044 1.92149 1.83142 1.74078 1.65008 1.55979 1.47039 1.38229 1.29588 1.21153 1.12954 1.05019 0.973714 0.900308 0.830131 0.763304 0.69991 0.639999 0.583591 0.530675 0.481214 0.435147 0.392394 0.352854 0.316412 0.207953 0.145267 0.0916459 0.0587763 0.0315453 0.00969586 -0.00711545 -0.0129326 -0.0233652 -0.0301054 
-0.0318616 -0.0247818 -0.0138358 -0.00775835 0.00989333 0.0328427 0.0614544 0.0960329 0.152561 0.218727 0.333493 0.371895 0.41356 0.45861 0.50715 0.559266 0.615021 0.674454 0.737577 0.804369 0.874775 0.948708 1.02604 1.10661 1.19021 1.27658 1.36544 1.45646 1.54926 1.64344 1.73854 1.83409 1.92957 2.02444 2.11814 2.21009 2.2997 2.38638 2.46955 2.5486 2.62298 2.69214 2.75556 2.81275 2.86327 2.90673 2.94277 2.97111 2.99151 3.00383 3.00794 3.00383 2.99151 2.97111 2.94277 2.90673 2.86327 2.81275 2.75556 2.69214 2.62298 2.5486 2.46955 2.38638 2.2997 2.21008 2.11813 2.02444 1.92957 1.83409 1.73855 1.64344 1.54926 1.45646 1.36544 1.27658 1.1902 1.10661 1.02604 0.948709 0.874775 0.804368 0.737577 0.674454 0.615021 0.559265 0.50715 0.45861 0.41356 0.371895 0.333493 0.218727 0.152561 0.0960329 0.0614546 0.0328424 0.00989303 -0.00775796 -0.0138361 -0.0247818 -0.0318614 
-0.0336286 -0.0262096 -0.0147523 -0.00841653 0.010071 0.0341167 0.0641061 0.100391 0.159829 0.229484 0.350589 0.390951 0.434743 0.482092 0.533107 0.587879 0.646474 0.708934 0.77527 0.84546 0.919447 0.99714 1.0784 1.16306 1.2509 1.34166 1.43503 1.53067 1.62818 1.72713 1.82706 1.92744 2.02776 2.12743 2.22587 2.32247 2.41662 2.50769 2.59506 2.67811 2.75626 2.82891 2.89553 2.95562 3.00869 3.05434 3.0922 3.12197 3.14341 3.15634 3.16067 3.15635 3.14341 3.12197 3.0922 3.05434 3.00869 2.95562 2.89553 2.82891 2.75626 2.67812 2.59506 2.50769 2.41662 2.32247 2.22587 2.12743 2.02775 1.92744 1.82705 1.72713 1.62818 1.53067 1.43503 1.34166 1.2509 1.16306 1.0784 0.997139 0.919448 0.84546 0.77527 0.708935 0.646475 0.587879 0.533107 0.482091 0.434743 0.390951 0.350589 0.229484 0.159829 0.100391 0.0641058 0.034117 0.0100709 -0.00841665 -0.014752 -0.0262094 -0.0336286 
-0.035395 -0.0276393 -0.0156758 -0.00908646 0.0102302 0.0353633 0.0667187 0.104698 0.167035 0.240169 0.367611 0.409925 0.455834 0.50547 0.558949 0.616365 0.677787 0.74326 0.812793 0.886365 0.963916 1.04535 1.13052 1.21926 1.31132 1.40644 1.5043 1.60454 1.70673 1.81043 1.91515 2.02035 2.12548 2.22993 2.33309 2.43432 2.53298 2.62842 2.71997 2.807 2.88889 2.96502 3.03483 3.09779 3.1534 3.20123 3.24091 3.2721 3.29457 3.30812 3.31265 3.30812 3.29457 3.2721 3.24091 3.20123 3.1534 3.09779 3.03483 2.96502 2.88889 2.807 2.71997 2.62842 2.53298 2.43432 2.33309 2.22993 2.12548 2.02035 1.91515 1.81043 1.70673 1.60454 1.5043 1.40644 1.31132 1.21926 1.13053 1.04535 0.963917 0.886365 0.812793 0.743261 0.677788 0.616365 0.558949 0.50547 0.455834 0.409925 0.367611 0.240168 0.167036 0.104698 0.0667186 0.0353634 0.0102298 -0.00908631 -0.0156755 -0.0276395 -0.0353953 
-0.0371514 -0.0290641 -0.0166018 -0.00976411 0.0103703 0.036576 0.0692796 0.108935 0.174142 0.250725 0.384467 0.428714 0.476718 0.528619 0.584537 0.64457 0.708791 0.777246 0.849944 0.926863 1.00794 1.09308 1.18213 1.27489 1.37114 1.47058 1.57288 1.67765 1.78448 1.89288 2.00235 2.11232 2.22221 2.33139 2.43922 2.54503 2.64816 2.74791 2.8436 2.93457 3.02015 3.09973 3.1727 3.2385 3.29663 3.34662 3.38809 3.42069 3.44417 3.45833 3.46307 3.45833 3.44417 3.42069 3.38809 3.34662 3.29662 3.2385 3.1727 3.09973 3.02015 2.93457 2.8436 2.74791 2.64816 2.54503 2.43922 2.33139 2.2222 2.11232 2.00235 1.89288 1.78448 1.67765 1.57288 1.47057 1.37114 1.27489 1.18213 1.09308 1.00794 0.926864 0.849944 0.777246 0.708791 0.64457 0.584537 0.528619 0.476718 0.428713 0.384467 0.250725 0.174142 0.108935 0.0692794 0.036576 0.0103703 -0.00976369 -0.0166015 -0.0290644 -0.0371516 
-0.038888 -0.0304748 -0.0175232 -0.0104436 0.0104924 0.0377496 0.0717766 0.113077 0.181111 0.261095 0.401061 0.44721 0.497277 0.551407 0.609725 0.672334 0.73931 0.810698 0.886512 0.966726 1.05128 1.14006 1.23291 1.32964 1.43 1.53369 1.64036 1.74961 1.861 1.97403 2.08816 2.20282 2.31739 2.43123 2.54365 2.65398 2.76149 2.86549 2.96526 3.0601 3.14933 3.23228 3.30836 3.37696 3.43756 3.48968 3.53291 3.5669 3.59138 3.60614 3.61108 3.60614 3.59138 3.5669 3.53291 3.48968 3.43756 3.37696 3.30836 3.23229 3.14933 3.0601 2.96526 2.86549 2.76149 2.65398 2.54365 2.43123 2.3174 2.20282 2.08816 1.97403 1.861 1.74961 1.64036 1.53369 1.43 1.32964 1.23291 1.14006 1.05128 0.966727 0.886512 0.810698 0.73931 0.672334 0.609725 0.551407 0.497277 0.44721 0.401061 0.261094 0.181112 0.113077 0.0717762 0.0377504 0.0104925 -0.0104436 -0.0175229 -0.0304747 -0.038888 
-0.0405927 -0.0318626 -0.0184345 -0.0111203 0.0105966 0.03888 0.0741963 0.117104 0.187904 0.271219 0.417296 0.465306 0.51739 0.573701 0.634366 0.699494 0.769165 0.843423 0.922284 1.00572 1.09367 1.18601 1.28259 1.3832 1.48758 1.59543 1.70637 1.81999 1.93584 2.05339 2.17209 2.29134 2.41049 2.52887 2.64579 2.76052 2.87233 2.98048 3.08423 3.18285 3.27565 3.36192 3.44102 3.51236 3.57537 3.62957 3.67453 3.70987 3.73532 3.75068 3.75581 3.75068 3.73532 3.70987 3.67452 3.62957 3.57537 3.51236 3.44102 3.36191 3.27564 3.18285 3.08423 2.98048 2.87233 2.76052 2.64579 2.52887 2.41049 2.29134 2.17209 2.05339 1.93584 1.81999 1.70637 1.59543 1.48758 1.3832 1.28259 1.18601 1.09367 1.00572 0.922284 0.843424 0.769165 0.699494 0.634366 0.5737 0.51739 0.465306 0.417297 0.271219 0.187904 0.117104 0.0741962 0.0388799 0.0105971 -0.0111206 -0.0184341 -0.0318621 -0.0405928 
-0.0422558 -0.0332177 -0.019329 -0.0117893 0.0106845 0.0399607 0.0765266 0.120994 0.194481 0.281039 0.433074 0.48289 0.536936 0.595363 0.658311 0.725886 0.798174 0.875221 0.95704 1.04361 1.13485 1.23065 1.33085 1.43523 1.54352 1.6554 1.7705 1.88837 2.00855 2.13049 2.25363 2.37733 2.50093 2.62373 2.74501 2.86402 2.98 3.09218 3.1998 3.3021 3.39835 3.48783 3.56989 3.64388 3.70924 3.76546 3.81209 3.84875 3.87515 3.89108 3.89641 3.89108 3.87515 3.84875 3.81209 3.76546 3.70924 3.64388 3.56989 3.48783 3.39835 3.3021 3.1998 3.09218 2.98 2.86402 2.74501 2.62373 2.50092 2.37733 2.25363 2.13049 2.00855 1.88837 1.7705 1.6554 1.54352 1.43523 1.33085 1.23065 1.13485 1.04361 0.957041 0.875221 0.798174 0.725887 0.65831 0.595364 0.536936 0.482891 0.433074 0.281039 0.194482 0.120994 0.0765271 0.0399605 0.0106844 -0.0117894 -0.0193289 -0.0332176 -0.0422555 
-0.0438649 -0.0345317 -0.0201998 -0.0124438 0.0107566 0.0409887 0.0787568 0.124725 0.200807 0.290494 0.448294 0.499855 0.555791 0.616261 0.681409 0.751345 0.826156 0.905892 0.990568 1.08015 1.17458 1.27372 1.37741 1.48542 1.59748 1.71325 1.83235 1.95432 2.07867 2.20485 2.33226 2.46025 2.58814 2.7152 2.84069 2.96383 3.08383 3.1999 3.31125 3.41709 3.51667 3.60926 3.69415 3.77071 3.83833 3.8965 3.94474 3.98267 4.00999 4.02647 4.03198 4.02647 4.00999 3.98268 3.94474 3.8965 3.83834 3.77071 3.69415 3.60926 3.51668 3.4171 3.31125 3.1999 3.08383 2.96383 2.84069 2.71521 2.58814 2.46025 2.33226 2.20485 2.07867 1.95432 1.83234 1.71325 1.59748 1.48542 1.37741 1.27372 1.17458 1.08015 0.990568 0.905893 0.826157 0.751347 0.681409 0.616262 0.555791 0.499855 0.448294 0.290494 0.200808 0.124725 0.0787569 0.0409879 0.0107561 -0.0124444 -0.0202 -0.0345313 -0.0438655 
-0.0454098 -0.0357941 -0.0210404 -0.01308 0.0108136 0.041957 0.0808737 0.128277 0.206841 0.299527 0.46286 0.516089 0.573833 0.636259 0.703512 0.775707 0.852933 0.935242 1.02265 1.11512 1.21259 1.31492 1.42195 1.53344 1.6491 1.76859 1.89152 2.01741 2.14576 2.27599 2.40749 2.53959 2.67158 2.80272 2.93223 3.05932 3.18316 3.30295 3.41786 3.5271 3.62987 3.72542 3.81303 3.89204 3.96183 4.02185 4.07163 4.11078 4.13897 4.15598 4.16166 4.15598 4.13897 4.11078 4.07164 4.02185 3.96183 3.89203 3.81303 3.72542 3.62987 3.5271 3.41787 3.30295 3.18316 3.05932 2.93223 2.80272 2.67158 2.53959 2.40749 2.27599 2.14576 2.01741 1.89152 1.76859 1.6491 1.53344 1.42195 1.31492 1.21259 1.11512 1.02265 0.935242 0.852933 0.775707 0.703512 0.63626 0.573834 0.516089 0.46286 0.299527 0.206841 0.128277 0.0808737 0.0419573 0.0108139 -0.0130801 -0.0210399 -0.0357938 -0.04541 
-0.0468796 -0.0369962 -0.0218436 -0.0136915 0.0108585 0.0428642 0.0828677 0.131628 0.212547 0.30808 0.476675 0.531486 0.590946 0.655227 0.724474 0.798811 0.878326 0.963074 1.05307 1.14828 1.24863 1.35399 1.46419 1.57897 1.69805 1.82107 1.94763 2.07723 2.20937 2.34344 2.47882 2.61481 2.75069 2.8857 3.01902 3.14985 3.27734 3.40065 3.51895 3.6314 3.73719 3.83555 3.92574 4.00706 4.07891 4.1407 4.19195 4.23224 4.26126 4.27877 4.28462 4.27876 4.26126 4.23224 4.19195 4.1407 4.07891 4.00706 3.92574 3.83555 3.73719 3.6314 3.51895 3.40065 3.27734 3.14985 3.01902 2.8857 2.75069 2.61481 2.47882 2.34344 2.20937 2.07723 1.94762 1.82107 1.69805 1.57897 1.46419 1.35399 1.24863 1.14828 1.05307 0.963075 0.878327 0.79881 0.724473 0.655226 0.590946 0.531486 0.476674 0.30808 0.212547 0.131628 0.0828668 0.0428647 0.0108596 -0.0136917 -0.0218438 -0.0369963 -0.0468804 
-0.0482635 -0.0381297 -0.0226034 -0.0142719 0.0108927 0.0437056 0.0847251 0.13476 0.217889 0.316099 0.489645 0.545941 0.607012 0.673031 0.744153 0.8205 0.902164 0.989202 1.08163 1.17941 1.28247 1.39067 1.50383 1.62171 1.744 1.87034 2.0003 2.13339 2.26908 2.40676 2.54577 2.68542 2.82495 2.96358 3.10048 3.23482 3.36574 3.49236 3.61383 3.72929 3.83792 3.93891 4.03152 4.11502 4.18879 4.25224 4.30486 4.34623 4.37603 4.39401 4.40001 4.39401 4.37603 4.34623 4.30486 4.25224 4.18879 4.11503 4.03152 3.93891 3.83792 3.72929 3.61383 3.49236 3.36574 3.23482 3.10048 2.96358 2.82495 2.68542 2.54577 2.40676 2.26908 2.13339 2.0003 1.87034 1.744 1.62171 1.50383 1.39067 1.28247 1.17941 1.08163 0.989203 0.902165 0.8205 0.744153 0.673031 0.607011 0.545941 0.489645 0.316098 0.21789 0.13476 0.0847251 0.0437056 0.0108927 -0.014272 -0.0226038 -0.0381294 -0.0482634 
-0.0495506 -0.039185 -0.023313 -0.0148166 0.0109162 0.0444767 0.0864388 0.137654 0.222836 0.32353 0.501681 0.559356 0.62192 0.689554 0.762414 0.840626 0.924286 1.01345 1.10813 1.20829 1.31386 1.4247 1.54062 1.66137 1.78663 1.91604 2.04916 2.18549 2.32448 2.4655 2.60789 2.75093 2.89385 3.03584 3.17606 3.31366 3.44774 3.57744 3.70185 3.82011 3.93137 4.0348 4.12965 4.21518 4.29074 4.35572 4.40961 4.45198 4.4825 4.50091 4.50707 4.50091 4.4825 4.45199 4.40961 4.35572 4.29073 4.21518 4.12965 4.03481 3.93136 3.82011 3.70185 3.57743 3.44774 3.31366 3.17606 3.03584 2.89384 2.75093 2.60789 2.4655 2.32448 2.18549 2.04916 1.91604 1.78663 1.66137 1.54062 1.4247 1.31386 1.20829 1.10813 1.01345 0.924287 0.840626 0.762414 0.689554 0.62192 0.559356 0.501681 0.323529 0.222836 0.137654 0.0864387 0.0444771 0.0109168 -0.0148157 -0.0233129 -0.0391854 -0.0495496 
-0.0507304 -0.0401538 -0.0239676 -0.0153196 0.0109319 0.0451753 0.0879988 0.140293 0.227353 0.330324 0.512699 0.571635 0.635566 0.704679 0.77913 0.859048 0.944533 1.03564 1.13238 1.23473 1.3426 1.45585 1.57429 1.69767 1.82565 1.95788 2.09389 2.23318 2.37518 2.51926 2.66474 2.81088 2.9569 3.10196 3.24523 3.3858 3.52279 3.65529 3.7824 3.90322 4.01688 4.12256 4.21946 4.30684 4.38402 4.45041 4.50547 4.54876 4.57994 4.59875 4.60504 4.59875 4.57994 4.54876 4.50547 4.45041 4.38402 4.30684 4.21946 4.12256 4.01688 3.90322 3.78239 3.65529 3.52279 3.3858 3.24523 3.10196 2.95689 2.81088 2.66474 2.51926 2.37518 2.23318 2.09389 1.95787 1.82565 1.69767 1.57429 1.45585 1.3426 1.23473 1.13238 1.03564 0.944533 0.85905 0.779129 0.704678 0.635566 0.571635 0.512699 0.330324 0.227353 0.140293 0.0879985 0.045176 0.010932 -0.0153187 -0.0239671 -0.0401537 -0.0507306 
-0.0517955 -0.0410281 -0.0245584 -0.0157758 0.0109415 0.0457993 0.0893953 0.14266 0.231412 0.336434 0.522619 0.582691 0.647853 0.718297 0.79418 0.875635 0.962763 1.05562 1.15422 1.25853 1.36847 1.4839 1.60461 1.73035 1.86079 1.99553 2.13415 2.2761 2.42082 2.56766 2.71592 2.86485 3.01365 3.16149 3.30749 3.45075 3.59035 3.72538 3.85491 3.97803 4.09387 4.20156 4.3003 4.38935 4.468 4.53565 4.59176 4.63588 4.66765 4.68682 4.69322 4.68682 4.66765 4.63588 4.59176 4.53566 4.468 4.38935 4.3003 4.20156 4.09387 3.97803 3.85491 3.72538 3.59035 3.45075 3.30749 3.16149 3.01366 2.86485 2.71592 2.56766 2.42082 2.27611 2.13415 1.99554 1.86078 1.73035 1.60461 1.4839 1.36847 1.25853 1.15422 1.05562 0.962764 0.875636 0.794181 0.718296 0.647855 0.582691 0.52262 0.336434 0.231412 0.142661 0.0893957 0.0457988 0.0109421 -0.015776 -0.0245582 -0.0410284 -0.0517957 
-0.0527374 -0.0418023 -0.0250828 -0.0161827 0.0109469 0.0463448 0.0906218 0.144744 0.234987 0.34182 0.531371 0.592444 0.658694 0.730309 0.807456 0.890268 0.978844 1.07324 1.17348 1.27953 1.39129 1.50863 1.63135 1.75917 1.89177 2.02876 2.16966 2.31397 2.46108 2.61035 2.76106 2.91246 3.06372 3.214 3.36241 3.50804 3.64994 3.7872 3.91887 4.04402 4.16176 4.27123 4.3716 4.46212 4.54207 4.61084 4.66787 4.71272 4.74501 4.76449 4.771 4.76449 4.74501 4.71272 4.66787 4.61084 4.54207 4.46212 4.3716 4.27123 4.16176 4.04402 3.91886 3.7872 3.64994 3.50803 3.36241 3.214 3.06372 2.91246 2.76106 2.61035 2.46108 2.31397 2.16966 2.02876 1.89177 1.75917 1.63135 1.50864 1.39129 1.27953 1.17348 1.07325 0.978844 0.890268 0.807456 0.730309 0.658693 0.592444 0.531371 0.34182 0.234987 0.144744 0.0906218 0.046344 0.0109466 -0.0161823 -0.0250828 -0.0418021 -0.0527375 
-0.053546 -0.0424676 -0.0255354 -0.016533 0.0109481 0.0468094 0.0916719 0.146528 0.238054 0.346443 0.53889 0.600825 0.668007 0.74063 0.818861 0.902838 0.99266 1.08839 1.19003 1.29757 1.4109 1.52988 1.65432 1.78393 1.91839 2.05729 2.20017 2.3465 2.49567 2.64702 2.79984 2.95335 3.10672 3.2591 3.40959 3.55724 3.70113 3.8403 3.9738 4.1007 4.22008 4.33108 4.43285 4.52462 4.60569 4.67542 4.73325 4.77871 4.81146 4.83121 4.83782 4.83121 4.81145 4.77871 4.73324 4.67542 4.6057 4.52462 4.43285 4.33108 4.22008 4.1007 3.9738 3.84029 3.70113 3.55724 3.40958 3.2591 3.10672 2.95335 2.79984 2.64702 2.49567 2.3465 2.20017 2.05729 1.91839 1.78393 1.65432 1.52988 1.4109 1.29757 1.19003 1.08839 0.99266 0.902838 0.818861 0.740629 0.668007 0.600824 0.538891 0.346442 0.238055 0.146528 0.0916721 0.0468102 0.0109481 -0.016533 -0.0255347 -0.0424678 -0.0535465 
-0.0542186 -0.04302 -0.02591 -0.0168245 0.0109471 0.0471929 0.092539 0.148003 0.240592 0.35027 0.545121 0.607768 0.675722 0.749181 0.828311 0.913254 1.00411 1.10093 1.20374 1.31251 1.42714 1.54749 1.67335 1.80445 1.94044 2.08093 2.22545 2.37345 2.52432 2.6774 2.83197 2.98723 3.14235 3.29647 3.44866 3.59801 3.74354 3.88429 4.01932 4.14766 4.2684 4.38066 4.48359 4.57641 4.6584 4.72892 4.7874 4.83339 4.86651 4.88648 4.89316 4.88648 4.86651 4.83339 4.7874 4.72892 4.6584 4.57641 4.48359 4.38066 4.2684 4.14765 4.01931 3.88429 3.74353 3.59801 3.44867 3.29647 3.14235 2.98723 2.83197 2.6774 2.52432 2.37345 2.22545 2.08093 1.94045 1.80445 1.67335 1.54749 1.42714 1.31251 1.20374 1.10093 1.00411 0.913253 0.828311 0.749179 0.675722 0.607767 0.545121 0.35027 0.240592 0.148003 0.0925385 0.047193 0.0109468 -0.0168253 -0.0259104 -0.0430212 -0.0542183 
-0.0547473 -0.0434555 -0.0262066 -0.0170559 0.010946 0.0474915 0.0932187 0.14916 0.242584 0.353276 0.550015 0.613222 0.681784 0.755899 0.835738 0.921436 1.0131 1.11079 1.21452 1.32425 1.4399 1.56132 1.6883 1.82056 1.95777 2.09951 2.24531 2.39462 2.54683 2.70127 2.85721 3.01385 3.17035 3.32583 3.47937 3.63003 3.77685 3.91885 4.05507 4.18455 4.30637 4.41961 4.52346 4.61709 4.69981 4.77095 4.82996 4.87634 4.90975 4.92991 4.93665 4.92991 4.90975 4.87634 4.82996 4.77095 4.69981 4.61709 4.52346 4.41961 4.30636 4.18455 4.05507 3.91885 3.77685 3.63003 3.47937 3.32583 3.17034 3.01385 2.85721 2.70127 2.54683 2.39462 2.24531 2.09951 1.95777 1.82056 1.6883 1.56132 1.4399 1.32425 1.21452 1.11079 1.0131 0.921437 0.835736 0.755898 0.681785 0.613222 0.550016 0.353276 0.242585 0.149161 0.0932189 0.0474918 0.0109454 -0.0170565 -0.0262064 -0.0434557 -0.0547463 
-0.0551274 -0.0437684 -0.0264206 -0.0172226 0.0109441 0.0477068 0.0937068 0.149992 0.244016 0.355438 0.553539 0.617148 0.686148 0.760734 0.841081 0.927325 1.01957 1.11788 1.22227 1.3327 1.44909 1.57128 1.69906 1.83216 1.97024 2.11288 2.2596 2.40986 2.56303 2.71845 2.87537 3.033 3.19049 3.34695 3.50147 3.65308 3.80083 3.94372 4.0808 4.2111 4.33368 4.44765 4.55214 4.64637 4.72961 4.8012 4.86057 4.90726 4.94088 4.96116 4.96794 4.96116 4.94088 4.90726 4.86057 4.8012 4.72961 4.64637 4.55214 4.44764 4.33368 4.2111 4.0808 3.94372 3.80083 3.65308 3.50147 3.34695 3.19049 3.033 2.87537 2.71845 2.56303 2.40986 2.2596 2.11288 1.97024 1.83217 1.69906 1.57128 1.44909 1.3327 1.22227 1.11788 1.01957 0.927326 0.841081 0.760735 0.686147 0.617148 0.553539 0.355439 0.244017 0.149992 0.0937064 0.0477069 0.0109434 -0.0172224 -0.02642 -0.0437694 -0.0551278 
-0.0553573 -0.0439581 -0.026549 -0.0173227 0.010942 0.0478361 0.0940012 0.150493 0.244879 0.356742 0.555664 0.619516 0.688779 0.763651 0.844303 0.930877 1.02348 1.12216 1.22695 1.3378 1.45463 1.57728 1.70555 1.83916 1.97776 2.12094 2.26822 2.41904 2.5728 2.72881 2.88632 3.04455 3.20264 3.3597 3.51479 3.66698 3.81528 3.95872 4.09632 4.22711 4.35015 4.46455 4.56944 4.66403 4.74758 4.81944 4.87903 4.9259 4.95964 4.98001 4.98681 4.98 4.95964 4.9259 4.87904 4.81943 4.74758 4.66403 4.56944 4.46455 4.35015 4.22711 4.09632 3.95872 3.81528 3.66698 3.51479 3.35969 3.20264 3.04455 2.88633 2.72881 2.5728 2.41905 2.26822 2.12094 1.97776 1.83916 1.70555 1.57729 1.45463 1.3378 1.22695 1.12216 1.02348 0.930877 0.844304 0.763651 0.688779 0.619516 0.555664 0.356742 0.24488 0.150493 0.094001 0.0478361 0.0109423 -0.0173224 -0.0265487 -0.0439579 -0.0553568 
-0.0554338 -0.0440204 -0.0265919 -0.0173564 0.0109416 0.0478784 0.094098 0.150661 0.245168 0.357178 0.556373 0.620307 0.689657 0.764624 0.845381 0.932065 1.02478 1.12359 1.22851 1.3395 1.45648 1.57929 1.70772 1.8415 1.98027 2.12363 2.2711 2.42212 2.57607 2.73227 2.88998 3.04841 3.2067 3.36395 3.51925 3.67163 3.82012 3.96373 4.10151 4.23246 4.35566 4.4702 4.57522 4.66993 4.75358 4.82553 4.88521 4.93213 4.96592 4.9863 4.99311 4.9863 4.96592 4.93213 4.88521 4.82553 4.75358 4.66993 4.57522 4.4702 4.35566 4.23246 4.1015 3.96373 3.82011 3.67163 3.51925 3.36395 3.2067 3.04841 2.88999 2.73227 2.57607 2.42212 2.2711 2.12363 1.98027 1.8415 1.70772 1.57929 1.45648 1.3395 1.22851 1.12359 1.02478 0.932065 0.845379 0.764626 0.689658 0.620308 0.556373 0.357178 0.245168 0.150661 0.0940986 0.0478799 0.0109411 -0.0173568 -0.026592 -0.0440212 -0.0554337 
-0.0553566 -0.0439579 -0.0265493 -0.0173233 0.0109417 0.0478364 0.0940006 0.150493 0.24488 0.356743 0.555664 0.619517 0.688779 0.763651 0.844303 0.930877 1.02348 1.12216 1.22695 1.3378 1.45463 1.57728 1.70555 1.83916 1.97776 2.12094 2.26822 2.41904 2.5728 2.72881 2.88632 3.04455 3.20264 3.35969 3.51479 3.66698 3.81528 3.95872 4.09632 4.22711 4.35015 4.46455 4.56944 4.66403 4.74758 4.81943 4.87904 4.92589 4.95965 4.98 4.98681 4.98 4.95965 4.9259 4.87904 4.81944 4.74758 4.66403 4.56944 4.46455 4.35015 4.22711 4.09632 3.95872 3.81528 3.66698 3.5148 3.35969 3.20264 3.04455 2.88632 2.72881 2.5728 2.41904 2.26822 2.12094 1.97776 1.83916 1.70555 1.57728 1.45463 1.3378 1.22695 1.12216 1.02347 0.930878 0.844303 0.76365 0.688779 0.619516 0.555664 0.356743 0.24488 0.150493 0.0940008 0.0478363 0.0109421 -0.0173232 -0.0265487 -0.0439581 -0.0553573 
