1.35265 1.30795 1.26992 1.25199 1.22324 1.19829 1.17668 1.15788 1.1353 1.11652 1.09209 1.08883 1.08565 1.08254 1.0795 1.07653 1.07364 1.07082 1.06808 1.06541 1.06283 1.06032 1.05788 1.05553 1.05326 1.05107 1.04896 1.04693 1.04498 1.04312 1.04133 1.03964 1.03802 1.0365 1.03505 1.03369 1.03242 1.03124 1.03014 1.02913 1.0282 1.02736 1.02661 1.02595 1.02537 1.02489 1.02449 1.02418 1.02396 1.02383 1.02378 1.02383 1.02396 1.02418 1.02449 1.02489 1.02537 1.02595 1.02661 1.02736 1.0282 1.02913 1.03014 1.03124 1.03242 1.03369 1.03505 1.0365 1.03802 1.03964 1.04133 1.04312 1.04498 1.04693 1.04896 1.05107 1.05326 1.05553 1.05788 1.06032 1.06283 1.06541 1.06808 1.07082 1.07364 1.07653 1.0795 1.08254 1.08565 1.08883 1.09209 1.11652 1.1353 1.15788 1.17668 1.19829 1.22324 1.25199 1.26992 1.30795 1.35265 
1.35046 1.30575 1.26775 1.24983 1.22109 1.19617 1.17459 1.15582 1.13329 1.11457 1.09025 1.08699 1.0838 1.08068 1.07763 1.07466 1.07176 1.06893 1.06618 1.06351 1.06092 1.0584 1.05596 1.05361 1.05133 1.04913 1.04701 1.04498 1.04303 1.04116 1.03937 1.03767 1.03606 1.03452 1.03308 1.03172 1.03044 1.02925 1.02815 1.02714 1.02621 1.02537 1.02462 1.02395 1.02338 1.02289 1.02249 1.02218 1.02196 1.02182 1.02178 1.02183 1.02196 1.02218 1.02249 1.02289 1.02338 1.02395 1.02462 1.02537 1.02621 1.02714 1.02815 1.02925 1.03044 1.03172 1.03308 1.03452 1.03606 1.03767 1.03937 1.04116 1.04303 1.04498 1.04701 1.04913 1.05133 1.05361 1.05596 1.0584 1.06092 1.06351 1.06618 1.06893 1.07176 1.07466 1.07763 1.08068 1.0838 1.08699 1.09025 1.11457 1.13329 1.15582 1.17459 1.19617 1.22109 1.24983 1.26775 1.30575 1.35046 
1.34836 1.30366 1.26568 1.24775 1.21903 1.19414 1.17259 1.15385 1.13137 1.1127 1.08849 1.08522 1.08202 1.07889 1.07584 1.07286 1.06995 1.06712 1.06437 1.06169 1.05909 1.05657 1.05412 1.05176 1.04948 1.04727 1.04515 1.04312 1.04116 1.03929 1.0375 1.03579 1.03417 1.03264 1.03119 1.02982 1.02854 1.02735 1.02625 1.02523 1.0243 1.02346 1.02271 1.02204 1.02146 1.02098 1.02058 1.02026 1.02004 1.01991 1.01986 1.01991 1.02004 1.02026 1.02058 1.02098 1.02146 1.02204 1.02271 1.02346 1.0243 1.02523 1.02625 1.02735 1.02854 1.02982 1.03119 1.03264 1.03417 1.03579 1.0375 1.03929 1.04116 1.04312 1.04515 1.04727 1.04948 1.05176 1.05412 1.05657 1.05909 1.06169 1.06437 1.06712 1.06995 1.07286 1.07584 1.07889 1.08202 1.08522 1.08849 1.1127 1.13137 1.15385 1.17259 1.19414 1.21903 1.24775 1.26568 1.30366 1.34836 
1.34635 1.30166 1.26369 1.24577 1.21707 1.19219 1.17068 1.15196 1.12954 1.11092 1.08681 1.08353 1.08032 1.07719 1.07413 1.07114 1.06823 1.06539 1.06263 1.05995 1.05734 1.05481 1.05237 1.05 1.04771 1.0455 1.04338 1.04133 1.03937 1.0375 1.0357 1.034 1.03237 1.03083 1.02938 1.02801 1.02673 1.02554 1.02443 1.02341 1.02248 1.02164 1.02088 1.02022 1.01964 1.01915 1.01875 1.01844 1.01821 1.01808 1.01803 1.01808 1.01821 1.01844 1.01875 1.01915 1.01964 1.02022 1.02088 1.02164 1.02248 1.02341 1.02443 1.02554 1.02673 1.02801 1.02938 1.03083 1.03237 1.034 1.0357 1.0375 1.03937 1.04133 1.04338 1.0455 1.04771 1.05 1.05237 1.05481 1.05734 1.05995 1.06263 1.06539 1.06823 1.07114 1.07413 1.07719 1.08032 1.08353 1.08681 1.11092 1.12954 1.15196 1.17068 1.19219 1.21707 1.24577 1.26369 1.30166 1.34635 
1.34444 1.29975 1.2618 1.24389 1.2152 1.19034 1.16885 1.15017 1.12779 1.10922 1.0852 1.08192 1.07871 1.07557 1.0725 1.06951 1.06659 1.06374 1.06098 1.05829 1.05568 1.05315 1.05069 1.04832 1.04603 1.04381 1.04168 1.03964 1.03767 1.03579 1.034 1.03228 1.03066 1.02911 1.02766 1.02629 1.02501 1.02381 1.0227 1.02168 1.02075 1.0199 1.01914 1.01848 1.0179 1.01741 1.017 1.01669 1.01647 1.01633 1.01629 1.01633 1.01647 1.01669 1.017 1.01741 1.0179 1.01848 1.01914 1.0199 1.02075 1.02168 1.0227 1.02381 1.02501 1.02629 1.02766 1.02911 1.03066 1.03228 1.034 1.03579 1.03767 1.03964 1.04168 1.04381 1.04603 1.04832 1.05069 1.05315 1.05568 1.05829 1.06098 1.06374 1.06659 1.06951 1.0725 1.07557 1.07871 1.08192 1.0852 1.10922 1.12779 1.15017 1.16885 1.19034 1.2152 1.24389 1.2618 1.29975 1.34444 
1.34263 1.29794 1.26 1.24209 1.21342 1.18858 1.16712 1.14846 1.12612 1.10761 1.08368 1.08039 1.07717 1.07402 1.07095 1.06795 1.06503 1.06218 1.05941 1.05671 1.0541 1.05156 1.0491 1.04672 1.04442 1.04221 1.04008 1.03802 1.03606 1.03417 1.03237 1.03066 1.02903 1.02748 1.02602 1.02465 1.02336 1.02217 1.02106 1.02003 1.0191 1.01825 1.01749 1.01682 1.01624 1.01575 1.01535 1.01504 1.01481 1.01468 1.01463 1.01468 1.01481 1.01504 1.01535 1.01575 1.01624 1.01682 1.01749 1.01825 1.0191 1.02003 1.02106 1.02217 1.02336 1.02465 1.02602 1.02748 1.02903 1.03066 1.03237 1.03417 1.03606 1.03802 1.04008 1.04221 1.04442 1.04672 1.0491 1.05156 1.0541 1.05671 1.05941 1.06218 1.06503 1.06795 1.07095 1.07402 1.07717 1.08039 1.08368 1.10761 1.12612 1.14846 1.16712 1.18858 1.21342 1.24209 1.26 1.29794 1.34263 
1.34091 1.29622 1.2583 1.24039 1.21173 1.18691 1.16547 1.14684 1.12455 1.10608 1.08224 1.07894 1.07571 1.07256 1.06948 1.06648 1.06355 1.06069 1.05792 1.05522 1.0526 1.05005 1.04759 1.04521 1.04291 1.04069 1.03855 1.0365 1.03452 1.03264 1.03083 1.02911 1.02748 1.02593 1.02447 1.0231 1.02181 1.02061 1.0195 1.01847 1.01753 1.01669 1.01593 1.01526 1.01467 1.01418 1.01378 1.01347 1.01324 1.01311 1.01306 1.01311 1.01324 1.01347 1.01378 1.01418 1.01467 1.01526 1.01593 1.01669 1.01753 1.01847 1.0195 1.02061 1.02181 1.0231 1.02447 1.02593 1.02748 1.02911 1.03083 1.03264 1.03452 1.0365 1.03855 1.04069 1.04291 1.04521 1.04759 1.05005 1.0526 1.05522 1.05792 1.06069 1.06355 1.06648 1.06948 1.07256 1.07571 1.07894 1.08224 1.10608 1.12455 1.14684 1.16547 1.18691 1.21173 1.24039 1.2583 1.29622 1.34091 
1.33929 1.2946 1.2567 1.23879 1.21014 1.18534 1.16392 1.14531 1.12306 1.10463 1.08087 1.07757 1.07434 1.07118 1.0681 1.06509 1.06215 1.05929 1.05651 1.05381 1.05118 1.04863 1.04617 1.04378 1.04148 1.03925 1.03711 1.03505 1.03308 1.03119 1.02938 1.02766 1.02602 1.02447 1.02301 1.02163 1.02034 1.01914 1.01802 1.017 1.01606 1.01521 1.01445 1.01378 1.01319 1.0127 1.0123 1.01198 1.01176 1.01162 1.01158 1.01162 1.01176 1.01198 1.0123 1.0127 1.01319 1.01378 1.01445 1.01521 1.01606 1.017 1.01802 1.01914 1.02034 1.02163 1.02301 1.02447 1.02602 1.02766 1.02938 1.03119 1.03308 1.03505 1.03711 1.03925 1.04148 1.04378 1.04617 1.04863 1.05118 1.05381 1.05651 1.05929 1.06215 1.06509 1.0681 1.07118 1.07434 1.07757 1.08087 1.10463 1.12306 1.14531 1.16392 1.18534 1.21014 1.23879 1.2567 1.2946 1.33929 
1.33777 1.29308 1.25518 1.23728 1.20864 1.18386 1.16246 1.14387 1.12166 1.10327 1.07959 1.07628 1.07305 1.06988 1.06679 1.06378 1.06084 1.05797 1.05519 1.05248 1.04985 1.0473 1.04483 1.04244 1.04013 1.0379 1.03576 1.03369 1.03172 1.02982 1.02801 1.02629 1.02465 1.0231 1.02163 1.02025 1.01896 1.01776 1.01664 1.01561 1.01467 1.01382 1.01306 1.01239 1.0118 1.01131 1.0109 1.01059 1.01036 1.01023 1.01018 1.01023 1.01036 1.01059 1.0109 1.01131 1.0118 1.01239 1.01306 1.01382 1.01467 1.01561 1.01664 1.01776 1.01896 1.02025 1.02163 1.0231 1.02465 1.02629 1.02801 1.02982 1.03172 1.03369 1.03576 1.0379 1.04013 1.04244 1.04483 1.0473 1.04985 1.05248 1.05519 1.05797 1.06084 1.06378 1.06679 1.06988 1.07305 1.07628 1.07959 1.10327 1.12166 1.14387 1.16246 1.18386 1.20864 1.23728 1.25518 1.29308 1.33777 
1.33634 1.29165 1.25377 1.23587 1.20723 1.18247 1.16109 1.14252 1.12035 1.102 1.07839 1.07508 1.07183 1.06867 1.06557 1.06255 1.05961 1.05674 1.05395 1.05124 1.0486 1.04605 1.04357 1.04118 1.03887 1.03664 1.03449 1.03242 1.03044 1.02854 1.02673 1.02501 1.02336 1.02181 1.02034 1.01896 1.01767 1.01646 1.01534 1.01431 1.01337 1.01252 1.01176 1.01108 1.0105 1.01 1.0096 1.00928 1.00906 1.00892 1.00888 1.00892 1.00906 1.00928 1.0096 1.01 1.0105 1.01108 1.01176 1.01252 1.01337 1.01431 1.01534 1.01646 1.01767 1.01896 1.02034 1.02181 1.02336 1.02501 1.02673 1.02854 1.03044 1.03242 1.03449 1.03664 1.03887 1.04118 1.04357 1.04605 1.0486 1.05124 1.05395 1.05674 1.05961 1.06255 1.06557 1.06867 1.07183 1.07508 1.07839 1.102 1.12035 1.14252 1.16109 1.18247 1.20723 1.23587 1.25377 1.29165 1.33634 
1.33501 1.29032 1.25245 1.23455 1.20592 1.18117 1.15981 1.14126 1.11912 1.10081 1.07727 1.07395 1.0707 1.06753 1.06443 1.06141 1.05846 1.05559 1.05279 1.05008 1.04744 1.04488 1.0424 1.04001 1.03769 1.03546 1.0333 1.03124 1.02925 1.02735 1.02554 1.02381 1.02217 1.02061 1.01914 1.01776 1.01646 1.01525 1.01413 1.0131 1.01216 1.01131 1.01054 1.00987 1.00928 1.00879 1.00838 1.00806 1.00784 1.0077 1.00766 1.0077 1.00784 1.00806 1.00838 1.00879 1.00928 1.00987 1.01054 1.01131 1.01216 1.0131 1.01413 1.01525 1.01646 1.01776 1.01914 1.02061 1.02217 1.02381 1.02554 1.02735 1.02925 1.03124 1.0333 1.03546 1.03769 1.04001 1.0424 1.04488 1.04744 1.05008 1.05279 1.05559 1.05846 1.06141 1.06443 1.06753 1.0707 1.07395 1.07727 1.10081 1.11912 1.14126 1.15981 1.18117 1.20592 1.23455 1.25245 1.29032 1.33501 
1.33378 1.28909 1.25123 1.23333 1.20471 1.17997 1.15863 1.14009 1.11799 1.09971 1.07623 1.07291 1.06966 1.06648 1.06338 1.06035 1.0574 1.05452 1.05172 1.049 1.04636 1.0438 1.04132 1.03892 1.0366 1.03436 1.03221 1.03014 1.02815 1.02625 1.02443 1.0227 1.02106 1.0195 1.01802 1.01664 1.01534 1.01413 1.01301 1.01198 1.01103 1.01018 1.00942 1.00874 1.00815 1.00766 1.00725 1.00694 1.00671 1.00657 1.00653 1.00657 1.00671 1.00694 1.00725 1.00766 1.00815 1.00874 1.00942 1.01018 1.01103 1.01198 1.01301 1.01413 1.01534 1.01664 1.01802 1.0195 1.02106 1.0227 1.02443 1.02625 1.02815 1.03014 1.03221 1.03436 1.0366 1.03892 1.04132 1.0438 1.04636 1.049 1.05172 1.05452 1.0574 1.06035 1.06338 1.06648 1.06966 1.07291 1.07623 1.09971 1.11799 1.14009 1.15863 1.17997 1.20471 1.23333 1.25123 1.28909 1.33378 
1.33265 1.28796 1.2501 1.2322 1.20359 1.17887 1.15754 1.13902 1.11694 1.09869 1.07527 1.07195 1.06869 1.06551 1.0624 1.05937 1.05642 1.05354 1.05074 1.04801 1.04537 1.0428 1.04032 1.03792 1.03559 1.03335 1.0312 1.02913 1.02714 1.02523 1.02341 1.02168 1.02003 1.01847 1.017 1.01561 1.01431 1.0131 1.01198 1.01094 1.01 1.00914 1.00838 1.0077 1.00712 1.00662 1.00621 1.0059 1.00567 1.00553 1.00549 1.00553 1.00567 1.0059 1.00621 1.00662 1.00712 1.0077 1.00838 1.00914 1.01 1.01094 1.01198 1.0131 1.01431 1.01561 1.017 1.01847 1.02003 1.02168 1.02341 1.02523 1.02714 1.02913 1.0312 1.03335 1.03559 1.03792 1.04032 1.0428 1.04537 1.04801 1.05074 1.05354 1.05642 1.05937 1.0624 1.06551 1.06869 1.07195 1.07527 1.0987 1.11694 1.13902 1.15754 1.17887 1.20359 1.2322 1.2501 1.28796 1.33265 
1.33161 1.28692 1.24907 1.23117 1.20257 1.17786 1.15654 1.13803 1.11599 1.09777 1.0744 1.07107 1.06781 1.06463 1.06152 1.05848 1.05552 1.05264 1.04983 1.04711 1.04446 1.04189 1.03941 1.037 1.03468 1.03243 1.03028 1.0282 1.02621 1.0243 1.02248 1.02075 1.0191 1.01753 1.01606 1.01467 1.01337 1.01216 1.01103 1.01 1.00905 1.0082 1.00743 1.00675 1.00617 1.00567 1.00526 1.00495 1.00472 1.00458 1.00454 1.00458 1.00472 1.00495 1.00526 1.00567 1.00617 1.00675 1.00743 1.0082 1.00905 1.01 1.01104 1.01216 1.01337 1.01467 1.01606 1.01753 1.0191 1.02075 1.02248 1.0243 1.02621 1.0282 1.03028 1.03243 1.03468 1.037 1.03941 1.04189 1.04446 1.04711 1.04983 1.05264 1.05552 1.05848 1.06152 1.06463 1.06781 1.07107 1.0744 1.09777 1.11599 1.13803 1.15654 1.17786 1.20257 1.23117 1.24907 1.28692 1.33161 
1.33067 1.28598 1.24814 1.23024 1.20165 1.17694 1.15564 1.13714 1.11512 1.09693 1.07361 1.07027 1.06701 1.06382 1.06071 1.05767 1.05471 1.05183 1.04902 1.04629 1.04364 1.04107 1.03858 1.03617 1.03384 1.0316 1.02944 1.02736 1.02537 1.02346 1.02164 1.0199 1.01825 1.01669 1.01521 1.01382 1.01252 1.01131 1.01018 1.00914 1.0082 1.00734 1.00657 1.0059 1.00531 1.00481 1.0044 1.00409 1.00386 1.00372 1.00368 1.00372 1.00386 1.00409 1.0044 1.00481 1.00531 1.0059 1.00657 1.00734 1.0082 1.00914 1.01018 1.01131 1.01252 1.01382 1.01521 1.01669 1.01825 1.0199 1.02164 1.02346 1.02537 1.02736 1.02944 1.0316 1.03384 1.03617 1.03858 1.04107 1.04364 1.04629 1.04902 1.05183 1.05471 1.05767 1.06071 1.06382 1.06701 1.07027 1.07361 1.09693 1.11512 1.13714 1.15564 1.17694 1.20165 1.23024 1.24814 1.28598 1.33067 
1.32983 1.28514 1.24731 1.22941 1.20082 1.17612 1.15483 1.13635 1.11434 1.09617 1.0729 1.06956 1.0663 1.06311 1.05999 1.05695 1.05398 1.0511 1.04829 1.04556 1.0429 1.04033 1.03784 1.03543 1.0331 1.03085 1.02869 1.02661 1.02462 1.02271 1.02088 1.01914 1.01749 1.01593 1.01445 1.01306 1.01176 1.01054 1.00942 1.00838 1.00743 1.00657 1.0058 1.00513 1.00454 1.00404 1.00363 1.00331 1.00309 1.00295 1.00291 1.00295 1.00309 1.00331 1.00363 1.00404 1.00454 1.00513 1.0058 1.00657 1.00743 1.00838 1.00942 1.01054 1.01176 1.01306 1.01445 1.01593 1.01749 1.01914 1.02088 1.02271 1.02462 1.02661 1.02869 1.03085 1.0331 1.03543 1.03784 1.04033 1.0429 1.04556 1.04829 1.0511 1.05398 1.05695 1.05999 1.06311 1.0663 1.06956 1.0729 1.09617 1.11434 1.13635 1.15483 1.17612 1.20082 1.22941 1.24731 1.28514 1.32983 
1.32909 1.2844 1.24657 1.22867 1.20009 1.1754 1.15412 1.13564 1.11366 1.09551 1.07227 1.06893 1.06567 1.06247 1.05935 1.05631 1.05334 1.05045 1.04764 1.04491 1.04225 1.03968 1.03718 1.03477 1.03244 1.03019 1.02803 1.02595 1.02395 1.02204 1.02022 1.01848 1.01682 1.01526 1.01378 1.01239 1.01108 1.00987 1.00874 1.0077 1.00675 1.0059 1.00513 1.00445 1.00386 1.00336 1.00295 1.00263 1.00241 1.00227 1.00223 1.00227 1.00241 1.00263 1.00295 1.00336 1.00386 1.00445 1.00513 1.0059 1.00675 1.0077 1.00874 1.00987 1.01108 1.01239 1.01378 1.01526 1.01682 1.01848 1.02022 1.02204 1.02395 1.02595 1.02803 1.03019 1.03244 1.03477 1.03718 1.03968 1.04225 1.04491 1.04764 1.05045 1.05334 1.05631 1.05935 1.06247 1.06567 1.06893 1.07227 1.09551 1.11366 1.13564 1.15412 1.1754 1.20009 1.22867 1.24657 1.2844 1.32909 
1.32845 1.28376 1.24593 1.22804 1.19945 1.17477 1.1535 1.13503 1.11307 1.09493 1.07173 1.06839 1.06512 1.06192 1.0588 1.05576 1.05279 1.0499 1.04708 1.04435 1.04169 1.03911 1.03662 1.0342 1.03187 1.02962 1.02746 1.02537 1.02338 1.02146 1.01964 1.0179 1.01624 1.01467 1.01319 1.0118 1.0105 1.00928 1.00815 1.00712 1.00617 1.00531 1.00454 1.00386 1.00327 1.00277 1.00236 1.00204 1.00182 1.00168 1.00164 1.00168 1.00182 1.00204 1.00236 1.00277 1.00327 1.00386 1.00454 1.00531 1.00617 1.00712 1.00815 1.00928 1.0105 1.0118 1.01319 1.01467 1.01624 1.0179 1.01964 1.02146 1.02338 1.02537 1.02746 1.02962 1.03187 1.0342 1.03662 1.03911 1.04169 1.04435 1.04708 1.0499 1.05279 1.05576 1.0588 1.06192 1.06512 1.06839 1.07173 1.09493 1.11307 1.13503 1.1535 1.17477 1.19945 1.22804 1.24593 1.28376 1.32845 
1.32791 1.28321 1.24539 1.2275 1.19892 1.17424 1.15298 1.13452 1.11256 1.09445 1.07127 1.06792 1.06465 1.06146 1.05833 1.05529 1.05232 1.04942 1.04661 1.04387 1.04121 1.03863 1.03614 1.03372 1.03139 1.02914 1.02697 1.02489 1.02289 1.02098 1.01915 1.01741 1.01575 1.01418 1.0127 1.01131 1.01 1.00879 1.00766 1.00662 1.00567 1.00481 1.00404 1.00336 1.00277 1.00227 1.00186 1.00155 1.00132 1.00118 1.00114 1.00118 1.00132 1.00155 1.00186 1.00227 1.00277 1.00336 1.00404 1.00481 1.00567 1.00662 1.00766 1.00879 1.01 1.01131 1.0127 1.01418 1.01575 1.01741 1.01915 1.02098 1.02289 1.02489 1.02697 1.02914 1.03139 1.03372 1.03614 1.03863 1.04121 1.04387 1.04661 1.04942 1.05232 1.05529 1.05833 1.06146 1.06465 1.06792 1.07127 1.09445 1.11256 1.13452 1.15297 1.17424 1.19892 1.2275 1.24539 1.28321 1.32791 
1.32746 1.28277 1.24495 1.22705 1.19848 1.1738 1.15255 1.13409 1.11215 1.09405 1.07089 1.06755 1.06427 1.06108 1.05795 1.0549 1.05193 1.04904 1.04622 1.04348 1.04082 1.03824 1.03574 1.03333 1.03099 1.02874 1.02657 1.02449 1.02249 1.02058 1.01875 1.017 1.01535 1.01378 1.0123 1.0109 1.0096 1.00838 1.00725 1.00621 1.00526 1.0044 1.00363 1.00295 1.00236 1.00186 1.00145 1.00114 1.00091 1.00077 1.00073 1.00077 1.00091 1.00114 1.00145 1.00186 1.00236 1.00295 1.00363 1.0044 1.00526 1.00621 1.00725 1.00838 1.0096 1.0109 1.0123 1.01378 1.01535 1.017 1.01875 1.02058 1.02249 1.02449 1.02657 1.02874 1.03099 1.03333 1.03574 1.03824 1.04082 1.04348 1.04622 1.04904 1.05193 1.0549 1.05795 1.06108 1.06427 1.06755 1.07089 1.09405 1.11215 1.13409 1.15255 1.1738 1.19848 1.22705 1.24495 1.28277 1.32746 
1.32712 1.28242 1.2446 1.22671 1.19814 1.17347 1.15221 1.13377 1.11183 1.09374 1.0706 1.06725 1.06398 1.06078 1.05765 1.0546 1.05163 1.04874 1.04592 1.04318 1.04052 1.03794 1.03544 1.03302 1.03069 1.02843 1.02627 1.02418 1.02218 1.02026 1.01844 1.01669 1.01504 1.01347 1.01198 1.01059 1.00928 1.00806 1.00694 1.0059 1.00495 1.00409 1.00331 1.00263 1.00204 1.00155 1.00114 1.00082 1.00059 1.00045 1.00041 1.00045 1.00059 1.00082 1.00114 1.00155 1.00204 1.00263 1.00331 1.00409 1.00495 1.0059 1.00694 1.00806 1.00928 1.01059 1.01198 1.01347 1.01504 1.01669 1.01844 1.02026 1.02218 1.02418 1.02627 1.02843 1.03069 1.03302 1.03544 1.03794 1.04052 1.04318 1.04592 1.04874 1.05163 1.0546 1.05765 1.06078 1.06398 1.06725 1.0706 1.09374 1.11183 1.13376 1.15221 1.17347 1.19814 1.22671 1.2446 1.28242 1.32711 
1.32687 1.28217 1.24436 1.22646 1.19789 1.17322 1.15197 1.13353 1.1116 1.09351 1.07039 1.06704 1.06377 1.06057 1.05744 1.05439 1.05142 1.04852 1.0457 1.04296 1.0403 1.03772 1.03522 1.0328 1.03047 1.02821 1.02604 1.02396 1.02196 1.02004 1.01821 1.01647 1.01481 1.01324 1.01176 1.01036 1.00906 1.00784 1.00671 1.00567 1.00472 1.00386 1.00309 1.00241 1.00182 1.00132 1.00091 1.00059 1.00036 1.00023 1.00018 1.00023 1.00036 1.00059 1.00091 1.00132 1.00182 1.00241 1.00309 1.00386 1.00472 1.00567 1.00671 1.00784 1.00906 1.01036 1.01176 1.01324 1.01481 1.01647 1.01821 1.02004 1.02196 1.02396 1.02604 1.02821 1.03047 1.0328 1.03522 1.03772 1.0403 1.04296 1.0457 1.04852 1.05142 1.05439 1.05744 1.06057 1.06377 1.06704 1.07039 1.09351 1.1116 1.13353 1.15197 1.17322 1.19789 1.22646 1.24436 1.28218 1.32687 
1.32672 1.28203 1.24421 1.22631 1.19774 1.17308 1.15183 1.13339 1.11147 1.09338 1.07026 1.06692 1.06364 1.06044 1.05731 1.05426 1.05129 1.04839 1.04557 1.04283 1.04017 1.03759 1.03509 1.03267 1.03034 1.02808 1.02591 1.02383 1.02182 1.01991 1.01808 1.01633 1.01468 1.01311 1.01162 1.01023 1.00892 1.0077 1.00657 1.00553 1.00458 1.00372 1.00295 1.00227 1.00168 1.00118 1.00077 1.00045 1.00023 1.00009 1.00005 1.00009 1.00023 1.00045 1.00077 1.00118 1.00168 1.00227 1.00295 1.00372 1.00458 1.00553 1.00657 1.0077 1.00892 1.01023 1.01162 1.01311 1.01468 1.01633 1.01808 1.01991 1.02183 1.02383 1.02591 1.02808 1.03034 1.03267 1.03509 1.03759 1.04017 1.04283 1.04557 1.04839 1.05129 1.05426 1.05731 1.06044 1.06364 1.06692 1.07026 1.09338 1.11147 1.13339 1.15183 1.17308 1.19774 1.22631 1.24421 1.28203 1.32672 
1.32667 1.28198 1.24416 1.22627 1.1977 1.17303 1.15178 1.13334 1.11142 1.09334 1.07022 1.06687 1.0636 1.0604 1.05727 1.05422 1.05125 1.04835 1.04553 1.04279 1.04013 1.03755 1.03505 1.03263 1.03029 1.02804 1.02587 1.02378 1.02178 1.01986 1.01803 1.01629 1.01463 1.01306 1.01158 1.01018 1.00888 1.00766 1.00653 1.00549 1.00454 1.00368 1.00291 1.00223 1.00164 1.00114 1.00073 1.00041 1.00018 1.00005 1 1.00005 1.00018 1.00041 1.00073 1.00114 1.00164 1.00223 1.00291 1.00368 1.00454 1.00549 1.00653 1.00766 1.00888 1.01018 1.01158 1.01306 1.01463 1.01629 1.01803 1.01986 1.02178 1.02378 1.02587 1.02804 1.03029 1.03263 1.03505 1.03755 1.04013 1.04279 1.04553 1.04835 1.05125 1.05422 1.05727 1.0604 1.0636 1.06687 1.07022 1.09334 1.11142 1.13334 1.15178 1.17303 1.1977 1.22627 1.24416 1.28198 1.32667 
1.32672 1.28203 1.24421 1.22632 1.19774 1.17308 1.15183 1.13339 1.11147 1.09338 1.07026 1.06692 1.06364 1.06044 1.05731 1.05426 1.05129 1.04839 1.04557 1.04283 1.04017 1.03759 1.03509 1.03267 1.03034 1.02808 1.02591 1.02383 1.02183 1.01991 1.01808 1.01633 1.01468 1.01311 1.01162 1.01023 1.00892 1.0077 1.00657 1.00553 1.00458 1.00372 1.00295 1.00227 1.00168 1.00118 1.00077 1.00045 1.00023 1.00009 1.00005 1.00009 1.00023 1.00045 1.00077 1.00118 1.00168 1.00227 1.00295 1.00372 1.00458 1.00553 1.00657 1.0077 1.00892 1.01023 1.01162 1.01311 1.01468 1.01633 1.01808 1.01991 1.02183 1.02383 1.02591 1.02808 1.03034 1.03267 1.03509 1.03759 1.04017 1.04283 1.04557 1.04839 1.05129 1.05426 1.05731 1.06044 1.06364 1.06692 1.07026 1.09338 1.11147 1.13339 1.15183 1.17308 1.19774 1.22632 1.24421 1.28203 1.32672 
1.32687 1.28217 1.24436 1.22646 1.19789 1.17322 1.15197 1.13353 1.1116 1.09351 1.07039 1.06704 1.06377 1.06057 1.05744 1.05439 1.05142 1.04852 1.0457 1.04296 1.0403 1.03772 1.03522 1.0328 1.03047 1.02821 1.02604 1.02396 1.02196 1.02004 1.01821 1.01647 1.01481 1.01324 1.01176 1.01036 1.00906 1.00784 1.00671 1.00567 1.00472 1.00386 1.00309 1.00241 1.00182 1.00132 1.00091 1.00059 1.00036 1.00023 1.00018 1.00023 1.00036 1.00059 1.00091 1.00132 1.00182 1.00241 1.00309 1.00386 1.00472 1.00567 1.00671 1.00784 1.00906 1.01036 1.01176 1.01324 1.01481 1.01647 1.01821 1.02004 1.02196 1.02396 1.02604 1.02821 1.03047 1.0328 1.03522 1.03772 1.0403 1.04296 1.0457 1.04852 1.05142 1.05439 1.05744 1.06057 1.06377 1.06704 1.07039 1.09351 1.1116 1.13353 1.15197 1.17322 1.19789 1.22646 1.24436 1.28217 1.32687 
1.32711 1.28242 1.2446 1.22671 1.19814 1.17347 1.15221 1.13376 1.11183 1.09374 1.0706 1.06725 1.06398 1.06078 1.05765 1.0546 1.05163 1.04874 1.04592 1.04318 1.04052 1.03794 1.03544 1.03302 1.03069 1.02843 1.02627 1.02418 1.02218 1.02026 1.01844 1.01669 1.01504 1.01347 1.01198 1.01059 1.00928 1.00806 1.00694 1.0059 1.00495 1.00409 1.00331 1.00263 1.00204 1.00155 1.00114 1.00082 1.00059 1.00045 1.00041 1.00045 1.00059 1.00082 1.00114 1.00155 1.00204 1.00263 1.00331 1.00409 1.00495 1.0059 1.00694 1.00806 1.00928 1.01059 1.01198 1.01347 1.01504 1.01669 1.01844 1.02026 1.02218 1.02418 1.02627 1.02843 1.03069 1.03302 1.03544 1.03794 1.04052 1.04318 1.04592 1.04874 1.05163 1.0546 1.05765 1.06078 1.06398 1.06725 1.0706 1.09374 1.11183 1.13376 1.15221 1.17347 1.19814 1.22671 1.2446 1.28242 1.32711 
