0.572142 0.711696 0.873066 1.02172 1.22637 1.45813 1.7185 2.00976 2.37627 2.782 3.3293 3.70669 4.11566 4.55736 5.03278 5.54271 6.08775 6.66825 7.28428 7.93564 8.62178 9.34182 10.0945 10.8783 11.6911 12.5306 13.3938 14.2777 15.1786 16.0925 17.0151 17.9418 18.8676 19.7873 20.6955 21.5866 22.4549 23.2947 24.1003 24.866 25.5864 26.2561 26.8702 27.424 27.9132 28.3339 28.6828 28.9572 29.1548 29.274 29.3138 29.274 29.1548 28.9572 28.6828 28.3339 27.9132 27.424 26.8702 26.2561 25.5864 24.866 24.1003 23.2947 22.4549 21.5866 20.6955 19.7873 18.8676 17.9418 17.0151 16.0925 15.1786 14.2777 13.3938 12.5306 11.6911 10.8783 10.0945 9.34182 8.62177 7.93563 7.28428 6.66824 6.08775 5.54271 5.03277 4.55736 4.11566 3.70669 3.3293 2.78199 2.37627 2.00976 1.7185 1.45813 1.22637 1.02172 0.873066 0.711695 0.572141 
0.565112 0.702978 0.862405 1.00926 1.21144 1.4404 1.69762 1.98536 2.34742 2.74821 3.28884 3.66164 4.06564 4.50197 4.9716 5.47533 6.01375 6.58718 7.19573 7.83916 8.51695 9.22825 9.97181 10.746 11.549 12.3782 13.2309 14.1041 14.994 15.8968 16.8082 17.7236 18.6381 19.5466 20.4437 21.324 22.1817 23.0113 23.8071 24.5635 25.2751 25.9367 26.5433 27.0904 27.5736 27.9892 28.3339 28.6049 28.8001 28.9178 28.9572 28.9178 28.8001 28.6049 28.3339 27.9892 27.5736 27.0904 26.5433 25.9367 25.2751 24.5635 23.8071 23.0113 22.1817 21.324 20.4437 19.5466 18.6381 17.7236 16.8082 15.8968 14.994 14.1041 13.2309 12.3782 11.549 10.746 9.97181 9.22825 8.51695 7.83916 7.19572 6.58718 6.01375 5.47533 4.9716 4.50197 4.06564 3.66164 3.28884 2.74821 2.34742 1.98536 1.69762 1.4404 1.21144 1.00926 0.862404 0.702978 0.565113 
0.556639 0.69247 0.849553 0.99424 1.19343 1.41901 1.67244 1.95593 2.31262 2.70747 3.24006 3.60732 4.00533 4.43518 4.89784 5.3941 5.92452 6.48944 7.08895 7.72284 8.39057 9.0913 9.82382 10.5866 11.3776 12.1945 13.0346 13.8947 14.7714 15.6608 16.5587 17.4605 18.3614 19.2564 20.1402 21.0074 21.8524 22.6697 23.4536 24.1988 24.8999 25.5516 26.1492 26.6881 27.1642 27.5736 27.9132 28.1802 28.3724 28.4884 28.5272 28.4884 28.3724 28.1802 27.9132 27.5736 27.1642 26.6881 26.1492 25.5516 24.8998 24.1988 23.4536 22.6697 21.8524 21.0074 20.1402 19.2564 18.3614 17.4605 16.5587 15.6608 14.7714 13.8947 13.0346 12.1945 11.3776 10.5866 9.82382 9.0913 8.39057 7.72283 7.08895 6.48944 5.92452 5.3941 4.89784 4.43518 4.00533 3.60732 3.24006 2.70747 2.31262 1.95593 1.67244 1.41901 1.19343 0.99424 0.849552 0.692469 0.556639 
0.546788 0.680252 0.834609 0.976777 1.1725 1.39415 1.64317 1.92171 2.27217 2.66011 3.18333 3.54417 3.9352 4.35752 4.81208 5.29964 5.82077 6.3758 6.96481 7.58758 8.24362 8.93207 9.65176 10.4011 11.1783 11.9809 12.8062 13.6513 14.5126 15.3864 16.2686 17.1546 18.0397 18.9191 19.7874 20.6393 21.4695 22.2724 23.0427 23.7747 24.4635 25.1039 25.691 26.2204 26.6881 27.0904 27.424 27.6863 27.8752 27.9892 28.0273 27.9892 27.8752 27.6863 27.424 27.0904 26.6881 26.2204 25.691 25.1039 24.4635 23.7748 23.0427 22.2724 21.4695 20.6393 19.7874 18.9191 18.0397 17.1546 16.2686 15.3864 14.5126 13.6513 12.8062 11.9809 11.1783 10.4011 9.65176 8.93207 8.24362 7.58758 6.96481 6.3758 5.82077 5.29965 4.81208 4.35752 3.9352 3.54417 3.18333 2.66011 2.27217 1.92171 1.64317 1.39415 1.1725 0.976777 0.834609 0.680252 0.546789 
0.535638 0.666423 0.817693 0.957007 1.1488 1.36601 1.61003 1.88297 2.22637 2.60648 3.11912 3.47267 3.85581 4.26961 4.71499 5.19272 5.70333 6.24715 6.82426 7.43446 8.07726 8.75181 9.45697 10.1912 10.9526 11.739 12.5477 13.3757 14.2197 15.0758 15.9402 16.8083 17.6755 18.5371 19.3879 20.2226 21.036 21.8227 22.5774 23.2947 23.9695 24.5969 25.1722 25.691 26.1492 26.5433 26.8702 27.1272 27.3123 27.424 27.4613 27.424 27.3123 27.1272 26.8702 26.5433 26.1492 25.691 25.1722 24.597 23.9696 23.2947 22.5774 21.8227 21.036 20.2226 19.3879 18.5371 17.6755 16.8083 15.9402 15.0758 14.2197 13.3757 12.5477 11.739 10.9526 10.1912 9.45696 8.75181 8.07725 7.43446 6.82426 6.24715 5.70333 5.19271 4.715 4.26961 3.85581 3.47267 3.11912 2.60648 2.22637 1.88297 1.61003 1.36601 1.1488 0.957008 0.817693 0.666423 0.535639 
0.523277 0.651089 0.798936 0.935086 1.12253 1.3348 1.57328 1.84001 2.17558 2.54702 3.0479 3.39338 3.76777 4.17212 4.60733 5.07413 5.57308 6.10448 6.6684 7.26466 7.89276 8.55191 9.24095 9.9584 10.7024 11.4709 12.2611 13.0702 13.8948 14.7314 15.576 16.4242 17.2717 18.1135 18.9448 19.7605 20.5553 21.3241 22.0615 22.7624 23.4218 24.0348 24.597 25.1039 25.5516 25.9367 26.2561 26.5073 26.6881 26.7972 26.8337 26.7972 26.6881 26.5073 26.2561 25.9367 25.5516 25.1038 24.597 24.0348 23.4218 22.7624 22.0615 21.3241 20.5553 19.7605 18.9449 18.1135 17.2717 16.4242 15.576 14.7314 13.8948 13.0702 12.2611 11.4709 10.7024 9.9584 9.24094 8.5519 7.89277 7.26466 6.6684 6.10448 5.57308 5.07413 4.60733 4.17212 3.76777 3.39338 3.0479 2.54701 2.17558 1.84001 1.57328 1.3348 1.12253 0.935087 0.798935 0.651089 0.523276 
0.509797 0.63437 0.778481 0.91118 1.09387 1.30076 1.5332 1.79316 2.12019 2.48216 2.97023 3.3069 3.67175 4.06579 4.4899 4.9448 5.43102 5.94887 6.49842 7.07947 7.69156 8.33388 9.00535 9.70451 10.4296 11.1784 11.9484 12.7369 13.5405 14.3557 15.1788 16.0054 16.8312 17.6516 18.4617 19.2565 20.0311 20.7802 21.4988 22.1818 22.8244 23.4218 23.9696 24.4635 24.8998 25.2751 25.5864 25.8311 26.0073 26.1137 26.1492 26.1137 26.0073 25.8311 25.5864 25.2751 24.8999 24.4635 23.9696 23.4218 22.8244 22.1818 21.4988 20.7802 20.0311 19.2565 18.4617 17.6516 16.8312 16.0054 15.1788 14.3557 13.5405 12.7369 11.9484 11.1784 10.4296 9.70451 9.00535 8.33388 7.69156 7.07947 6.49842 5.94887 5.43102 4.9448 4.4899 4.06579 3.67175 3.3069 2.97023 2.48216 2.12019 1.79316 1.5332 1.30076 1.09387 0.911179 0.778481 0.634368 0.509797 
0.495305 0.616388 0.756482 0.885467 1.06304 1.26415 1.49009 1.74276 2.0606 2.41239 2.88669 3.21389 3.56846 3.95142 4.36359 4.80569 5.27823 5.7815 6.31558 6.88028 7.47513 8.09937 8.75194 9.43142 10.1361 10.8638 11.6122 12.3784 13.1594 13.9517 14.7515 15.5549 16.3574 17.1547 17.942 18.7145 19.4672 20.1952 20.8935 21.5573 22.1818 22.7624 23.2947 23.7748 24.1988 24.5635 24.866 25.1038 25.2751 25.3784 25.413 25.3784 25.2751 25.1038 24.866 24.5635 24.1988 23.7748 23.2947 22.7624 22.1818 21.5573 20.8935 20.1952 19.4672 18.7144 17.942 17.1547 16.3574 15.5549 14.7515 13.9517 13.1594 12.3784 11.6122 10.8638 10.1361 9.43141 8.75193 8.09937 7.47513 6.88028 6.31558 5.7815 5.27823 4.80569 4.36359 3.95141 3.56846 3.21389 2.88669 2.41239 2.0606 1.74276 1.49009 1.26415 1.06304 0.885468 0.756483 0.616388 0.495304 
0.479903 0.597279 0.733101 0.858139 1.03028 1.22523 1.44426 1.68918 1.99726 2.33823 2.79788 3.11501 3.45867 3.82984 4.22933 4.65782 5.11581 5.60359 6.12123 6.66854 7.24508 7.8501 8.48257 9.14112 9.82407 10.5294 11.2547 11.9974 12.7543 13.5222 14.2974 15.076 15.8538 16.6265 17.3896 18.1382 18.8678 19.5734 20.2502 20.8935 21.4988 22.0615 22.5774 23.0427 23.4536 23.8071 24.1003 24.3308 24.4968 24.5969 24.6304 24.5969 24.4968 24.3308 24.1002 23.8071 23.4536 23.0426 22.5774 22.0615 21.4988 20.8935 20.2502 19.5733 18.8678 18.1382 17.3896 16.6265 15.8538 15.076 14.2974 13.5222 12.7543 11.9974 11.2547 10.5294 9.82407 9.14112 8.48257 7.8501 7.24507 6.66854 6.12123 5.60359 5.11581 4.65782 4.22933 3.82983 3.45867 3.11501 2.79788 2.33823 1.99726 1.68918 1.44426 1.22523 1.03028 0.858139 0.733101 0.597279 0.479902 
0.463704 0.57718 0.708505 0.82939 0.995811 1.18428 1.39605 1.63281 1.93062 2.26021 2.70445 3.01098 3.34316 3.70193 4.08807 4.50225 4.94493 5.41641 5.91675 6.44577 7.00304 7.58784 8.19918 8.83572 9.49584 10.1776 10.8787 11.5965 12.3281 13.0703 13.8196 14.5722 15.324 16.0709 16.8084 17.532 18.2372 18.9192 19.5734 20.1952 20.7802 21.3241 21.8227 22.2724 22.6697 23.0113 23.2947 23.5175 23.6779 23.7747 23.8071 23.7747 23.6779 23.5175 23.2947 23.0113 22.6697 22.2724 21.8227 21.3241 20.7802 20.1952 19.5734 18.9191 18.2372 17.532 16.8084 16.0709 15.324 14.5722 13.8196 13.0703 12.3281 11.5965 10.8787 10.1776 9.49584 8.83571 8.19918 7.58784 7.00304 6.44577 5.91675 5.41641 4.94494 4.50225 4.08807 3.70193 3.34316 3.01098 2.70445 2.2602 1.93062 1.63281 1.39604 1.18428 0.995811 0.82939 0.708505 0.577181 0.463704 
0.446825 0.556233 0.682868 0.799422 0.959879 1.1416 1.34578 1.57405 1.86114 2.17886 2.60705 2.90253 3.22275 3.56858 3.94081 4.34006 4.76679 5.22128 5.70358 6.21354 6.75072 7.31444 7.90374 8.51733 9.15366 9.81082 10.4866 11.1786 11.8838 12.5993 13.3215 14.047 14.7717 15.4916 16.2025 16.9001 17.5798 18.2372 18.8678 19.4672 20.0311 20.5553 21.036 21.4695 21.8524 22.1817 22.4549 22.6696 22.8243 22.9176 22.9488 22.9176 22.8243 22.6696 22.4549 22.1817 21.8524 21.4695 21.036 20.5553 20.0311 19.4672 18.8678 18.2372 17.5798 16.9001 16.2025 15.4916 14.7717 14.0469 13.3215 12.5993 11.8838 11.1786 10.4866 9.81081 9.15365 8.51733 7.90373 7.31444 6.75072 6.21354 5.70358 5.22128 4.76679 4.34006 3.94081 3.56858 3.22275 2.90253 2.60704 2.17886 1.86114 1.57405 1.34578 1.1416 0.959879 0.799422 0.682868 0.556233 0.446825 
0.429378 0.534579 0.656366 0.768439 0.92273 1.09747 1.29381 1.51329 1.7893 2.09475 2.50633 2.7904 3.09823 3.4307 3.78854 4.17236 4.5826 5.01952 5.48318 5.97341 6.48983 7.03176 7.59827 8.18813 8.79984 9.4316 10.0813 10.7464 11.4244 12.1122 12.8065 13.5039 14.2006 14.8927 15.5761 16.2467 16.9001 17.532 18.1382 18.7145 19.2565 19.7605 20.2226 20.6393 21.0074 21.324 21.5866 21.793 21.9417 22.0314 22.0614 22.0314 21.9417 21.793 21.5866 21.324 21.0074 20.6393 20.2226 19.7605 19.2565 18.7144 18.1382 17.532 16.9001 16.2467 15.5761 14.8927 14.2006 13.5039 12.8065 12.1122 11.4244 10.7464 10.0813 9.4316 8.79984 8.18813 7.59827 7.03175 6.48983 5.97341 5.48318 5.01952 4.5826 4.17236 3.78854 3.4307 3.09823 2.79039 2.50633 2.09475 1.7893 1.51329 1.2938 1.09747 0.922729 0.768439 0.656366 0.534579 0.429378 
0.411481 0.512364 0.629172 0.736648 0.884608 1.05218 1.24047 1.45093 1.71558 2.00842 2.40297 2.67532 2.97045 3.2892 3.63228 4.00026 4.39357 4.81245 5.25698 5.72699 6.22209 6.74165 7.28477 7.85029 8.43676 9.04243 9.66528 10.303 10.953 11.6124 12.278 12.9466 13.6145 14.278 14.9332 15.5761 16.2025 16.8084 17.3896 17.942 18.4617 18.9448 19.3879 19.7874 20.1402 20.4437 20.6955 20.8934 21.0359 21.1219 21.1507 21.1219 21.0359 20.8934 20.6955 20.4438 20.1402 19.7874 19.3879 18.9448 18.4617 17.942 17.3896 16.8084 16.2025 15.5761 14.9332 14.278 13.6145 12.9466 12.278 11.6124 10.953 10.303 9.66528 9.04243 8.43675 7.85029 7.28477 6.74165 6.22209 5.72698 5.25698 4.81245 4.39357 4.00026 3.63228 3.2892 2.97045 2.67531 2.40297 2.00842 1.71558 1.45093 1.24046 1.05218 0.884607 0.736648 0.629171 0.512364 0.411481 
0.393248 0.489729 0.601461 0.704249 0.845755 1.00602 1.1861 1.38736 1.64043 1.92044 2.29762 2.55802 2.84021 3.14498 3.47301 3.82485 4.2009 4.60141 5.02644 5.47582 5.9492 6.44596 6.96525 7.50596 8.06669 8.64577 9.2413 9.85102 10.4725 11.1029 11.7394 12.3786 13.0172 13.6516 14.278 14.8927 15.4916 16.0709 16.6265 17.1547 17.6516 18.1135 18.5371 18.9191 19.2564 19.5466 19.7873 19.9765 20.1128 20.195 20.2225 20.195 20.1128 19.9765 19.7873 19.5466 19.2564 18.9191 18.5371 18.1135 17.6516 17.1547 16.6265 16.0709 15.4916 14.8927 14.278 13.6516 13.0172 12.3786 11.7394 11.1029 10.4725 9.85102 9.24129 8.64578 8.06668 7.50596 6.96525 6.44596 5.9492 5.47582 5.02644 4.60141 4.2009 3.82485 3.47301 3.14498 2.84021 2.55802 2.29762 1.92044 1.64043 1.38737 1.1861 1.00602 0.845755 0.704249 0.60146 0.489729 0.393249 
0.374793 0.466816 0.573404 0.671443 0.806412 0.959274 1.13104 1.32299 1.56432 1.83133 2.19092 2.43923 2.70831 2.99893 3.31171 3.64721 4.00578 4.38769 4.79296 5.22146 5.67284 6.14652 6.64168 7.15725 7.69192 8.2441 8.81193 9.39331 9.98588 10.587 11.1939 11.8034 12.4123 13.0172 13.6145 14.2006 14.7717 15.324 15.8538 16.3574 16.8312 17.2717 17.6755 18.0397 18.3614 18.6381 18.8676 19.048 19.178 19.2564 19.2826 19.2564 19.178 19.048 18.8676 18.6381 18.3614 18.0397 17.6755 17.2717 16.8312 16.3574 15.8538 15.324 14.7717 14.2006 13.6145 13.0172 12.4123 11.8034 11.1939 10.587 9.98588 9.39331 8.81193 8.24409 7.69192 7.15725 6.64168 6.14652 5.67284 5.22146 4.79297 4.38769 4.00579 3.6472 3.31171 2.99893 2.70831 2.43923 2.19092 1.83133 1.56432 1.32299 1.13104 0.959274 0.806412 0.671444 0.573403 0.466815 0.374793 
0.356224 0.443757 0.545164 0.638423 0.76681 0.912219 1.07561 1.25819 1.4877 1.74162 2.08352 2.31965 2.57554 2.85189 3.14934 3.46838 3.80937 4.17254 4.55793 4.96541 5.39464 5.84508 6.31594 6.80622 7.31465 7.83974 8.3797 8.93256 9.49605 10.0677 10.6448 11.2244 11.8034 12.3786 12.9466 13.5039 14.047 14.5722 15.076 15.5549 16.0054 16.4242 16.8083 17.1546 17.4605 17.7236 17.9418 18.1134 18.237 18.3115 18.3364 18.3115 18.237 18.1134 17.9418 17.7236 17.4605 17.1546 16.8083 16.4242 16.0054 15.5549 15.076 14.5722 14.0469 13.5039 12.9466 12.3786 11.8034 11.2244 10.6448 10.0677 9.49605 8.93256 8.3797 7.83973 7.31465 6.80622 6.31594 5.84508 5.39464 4.96541 4.55793 4.17253 3.80937 3.46838 3.14934 2.85189 2.57554 2.31965 2.08352 1.74162 1.4877 1.25819 1.07561 0.912218 0.76681 0.638424 0.545164 0.443757 0.356223 
0.337647 0.420684 0.516905 0.605376 0.727171 0.865116 1.02013 1.19331 1.411 1.65182 1.976 2.19994 2.44262 2.70471 2.9868 3.28936 3.61275 3.95717 4.32266 4.7091 5.11616 5.54334 5.98989 6.45484 6.93701 7.43497 7.94706 8.47136 9.00573 9.54783 10.0951 10.6448 11.1939 11.7394 12.278 12.8065 13.3215 13.8196 14.2974 14.7515 15.1788 15.576 15.9402 16.2686 16.5587 16.8082 17.0151 17.1778 17.295 17.3657 17.3893 17.3657 17.295 17.1778 17.0151 16.8082 16.5587 16.2686 15.9402 15.576 15.1788 14.7515 14.2974 13.8196 13.3215 12.8065 12.278 11.7394 11.1939 10.6448 10.0951 9.54783 9.00573 8.47135 7.94705 7.43497 6.93701 6.45484 5.98988 5.54334 5.11616 4.7091 4.32266 3.95717 3.61275 3.28936 2.9868 2.70471 2.44262 2.19994 1.976 1.65182 1.411 1.19331 1.02013 0.865116 0.727171 0.605376 0.516905 0.420684 0.337647 
0.319161 0.39772 0.488774 0.572477 0.687708 0.81822 0.964884 1.12872 1.33462 1.5624 1.86895 2.08076 2.31028 2.55817 2.82496 3.11113 3.41698 3.74273 4.08841 4.4539 4.8389 5.24291 5.66525 6.10499 6.56102 7.03197 7.51629 8.01215 8.51755 9.03025 9.54783 10.0677 10.587 11.1029 11.6124 12.1122 12.5993 13.0703 13.5222 13.9517 14.3557 14.7314 15.0758 15.3864 15.6608 15.8968 16.0925 16.2464 16.3572 16.4241 16.4464 16.4241 16.3572 16.2464 16.0925 15.8968 15.6608 15.3864 15.0758 14.7314 14.3557 13.9517 13.5222 13.0703 12.5993 12.1122 11.6124 11.1029 10.587 10.0677 9.54784 9.03025 8.51755 8.01215 7.51629 7.03197 6.56101 6.10499 5.66525 5.24291 4.8389 4.4539 4.08841 3.74273 3.41698 3.11113 2.82496 2.55817 2.31028 2.08076 1.86895 1.5624 1.33462 1.12872 0.964884 0.818219 0.687708 0.572477 0.488773 0.39772 0.319161 
0.30086 0.374983 0.460914 0.539893 0.648619 0.771766 0.910157 1.06473 1.25897 1.47381 1.7629 1.96268 2.17918 2.41299 2.66465 2.93457 3.22306 3.53031 3.85636 4.2011 4.56424 4.94531 5.34366 5.75843 6.18856 6.63277 7.08958 7.55728 8.03397 8.51755 9.00573 9.49605 9.98588 10.4725 10.953 11.4244 11.8838 12.3281 12.7543 13.1594 13.5405 13.8948 14.2197 14.5126 14.7714 14.994 15.1786 15.3237 15.4282 15.4913 15.5124 15.4913 15.4282 15.3237 15.1786 14.994 14.7714 14.5126 14.2197 13.8948 13.5405 13.1594 12.7543 12.3281 11.8838 11.4244 10.953 10.4725 9.98588 9.49605 9.00573 8.51755 8.03397 7.55728 7.08958 6.63277 6.18856 5.75843 5.34366 4.94531 4.56423 4.2011 3.85636 3.53031 3.22306 2.93457 2.66465 2.413 2.17918 1.96269 1.7629 1.47381 1.25896 1.06473 0.910157 0.771765 0.648619 0.539893 0.460913 0.374983 0.30086 
0.282831 0.352579 0.433458 0.507779 0.61009 0.725973 0.856206 1.00164 1.18438 1.38648 1.65836 1.84629 2.04995 2.26989 2.50661 2.76052 3.03189 3.32091 3.62762 3.9519 4.29348 4.65194 5.02665 5.41681 5.82141 6.23925 6.66894 7.10888 7.55727 8.01215 8.47136 8.93256 9.39331 9.85102 10.303 10.7464 11.1786 11.5965 11.9974 12.3784 12.7369 13.0702 13.3757 13.6513 13.8947 14.1041 14.2777 14.4142 14.5125 14.5718 14.5917 14.5718 14.5125 14.4142 14.2777 14.1041 13.8947 13.6513 13.3757 13.0702 12.7369 12.3784 11.9974 11.5965 11.1786 10.7464 10.303 9.85103 9.39331 8.93256 8.47135 8.01215 7.55728 7.10888 6.66894 6.23925 5.82141 5.41681 5.02665 4.65194 4.29348 3.95189 3.62761 3.32091 3.03189 2.76052 2.50661 2.26989 2.04995 1.84629 1.65836 1.38648 1.18438 1.00164 0.856206 0.725973 0.61009 0.507778 0.433458 0.352579 0.282831 
0.265153 0.330607 0.406527 0.476274 0.57229 0.681045 0.80327 0.93974 1.11119 1.3008 1.55579 1.73209 1.92314 2.12947 2.35155 2.58974 2.84432 3.11546 3.40318 3.70739 4.02783 4.3641 4.71562 5.08162 5.46117 5.85315 6.25624 6.66894 7.08958 7.51629 7.94705 8.37971 8.81193 9.24129 9.66527 10.0813 10.4866 10.8787 11.2547 11.6122 11.9484 12.2611 12.5477 12.8062 13.0346 13.2309 13.3938 13.5219 13.6141 13.6697 13.6884 13.6697 13.6141 13.5219 13.3938 13.2309 13.0346 12.8062 12.5477 12.2611 11.9484 11.6122 11.2547 10.8787 10.4866 10.0813 9.66527 9.24129 8.81193 8.3797 7.94705 7.51629 7.08958 6.66894 6.25624 5.85315 5.46118 5.08162 4.71561 4.3641 4.02783 3.70739 3.40318 3.11545 2.84432 2.58974 2.35155 2.12948 1.92314 1.73209 1.55579 1.3008 1.11119 0.939741 0.80327 0.681045 0.57229 0.476274 0.406527 0.330607 0.265153 
0.247898 0.309158 0.380231 0.44551 0.535375 0.637163 0.751565 0.879278 1.0397 1.2171 1.4556 1.62055 1.79929 1.99233 2.2001 2.42294 2.66112 2.91478 3.18396 3.46857 3.76836 4.08297 4.41183 4.75424 5.10933 5.47605 5.85315 6.23925 6.63277 7.03198 7.43497 7.83973 8.2441 8.64578 9.04242 9.4316 9.81081 10.1776 10.5294 10.8638 11.1784 11.4709 11.739 11.9809 12.1945 12.3782 12.5306 12.6504 12.7366 12.7887 12.8061 12.7887 12.7366 12.6504 12.5306 12.3782 12.1945 11.9809 11.739 11.4709 11.1784 10.8638 10.5294 10.1776 9.81081 9.43159 9.04243 8.64578 8.24409 7.83973 7.43497 7.03197 6.63277 6.23925 5.85315 5.47605 5.10933 4.75424 4.41182 4.08296 3.76836 3.46857 3.18396 2.91478 2.66112 2.42294 2.2001 1.99233 1.79929 1.62055 1.4556 1.2171 1.0397 0.879276 0.751564 0.637164 0.535375 0.44551 0.38023 0.309157 0.247898 
0.231131 0.28831 0.354666 0.415599 0.49948 0.594493 0.701281 0.820475 0.970173 1.1357 1.35817 1.51207 1.67885 1.85896 2.05281 2.26073 2.48296 2.71964 2.97079 3.23633 3.51605 3.80957 4.11641 4.43588 4.76718 5.10933 5.46117 5.82141 6.18856 6.56101 6.93701 7.31465 7.69192 8.06669 8.43676 8.79984 9.15365 9.49583 9.82407 10.1361 10.4296 10.7025 10.9526 11.1783 11.3776 11.549 11.6911 11.8029 11.8834 11.932 11.9482 11.932 11.8834 11.8029 11.6911 11.549 11.3776 11.1783 10.9526 10.7024 10.4296 10.1361 9.82408 9.49584 9.15366 8.79984 8.43675 8.06669 7.69192 7.31465 6.93701 6.56101 6.18856 5.82141 5.46117 5.10933 4.76719 4.43588 4.1164 3.80957 3.51605 3.23633 2.97079 2.71964 2.48296 2.26073 2.05281 1.85896 1.67884 1.51207 1.35817 1.1357 0.970173 0.820475 0.701281 0.594492 0.49948 0.415599 0.354666 0.288309 0.231131 
0.214907 0.268133 0.329919 0.386642 0.464726 0.553175 0.652589 0.763531 0.902844 1.05687 1.26382 1.40703 1.56221 1.72981 1.91019 2.10366 2.31045 2.53067 2.76436 3.01145 3.27172 3.54484 3.83035 4.12761 4.43588 4.75424 5.08162 5.4168 5.75843 6.10499 6.45484 6.80622 7.15725 7.50596 7.85029 8.18813 8.51733 8.83572 9.14112 9.43141 9.7045 9.9584 10.1912 10.4011 10.5866 10.746 10.8783 10.9823 11.0572 11.1024 11.1175 11.1024 11.0572 10.9823 10.8783 10.746 10.5866 10.4011 10.1912 9.9584 9.70451 9.43141 9.14112 8.83572 8.51733 8.18813 7.85029 7.50596 7.15725 6.80622 6.45484 6.10499 5.75843 5.41681 5.08162 4.75424 4.43588 4.12761 3.83035 3.54484 3.27172 3.01145 2.76437 2.53067 2.31044 2.10366 1.91019 1.72981 1.56221 1.40703 1.26382 1.05687 0.902844 0.763531 0.652589 0.553175 0.464726 0.386641 0.329919 0.268132 0.214907 
0.199275 0.248686 0.306064 0.358724 0.431216 0.513332 0.605631 0.708615 0.837911 0.980847 1.17284 1.30573 1.44974 1.60527 1.77266 1.9522 2.14409 2.34845 2.56531 2.7946 3.03612 3.28956 3.55449 3.83035 4.11641 4.41182 4.71562 5.02665 5.34366 5.66525 5.98989 6.31594 6.64167 6.96525 7.28477 7.59826 7.90373 8.19917 8.48257 8.75194 9.00535 9.24094 9.45696 9.65175 9.82382 9.97181 10.0945 10.1911 10.2605 10.3025 10.3165 10.3025 10.2606 10.1911 10.0945 9.97181 9.82382 9.65175 9.45696 9.24094 9.00535 8.75194 8.48257 8.19918 7.90373 7.59826 7.28477 6.96525 6.64167 6.31594 5.98988 5.66524 5.34366 5.02665 4.71562 4.41182 4.1164 3.83035 3.55449 3.28956 3.03611 2.79459 2.56531 2.34845 2.14408 1.9522 1.77266 1.60527 1.44974 1.30573 1.17284 0.980848 0.837912 0.708615 0.605631 0.513332 0.431216 0.358724 0.306063 0.248686 0.199275 
0.184273 0.23002 0.283159 0.331917 0.399036 0.475067 0.56053 0.655867 0.775543 0.907828 1.08545 1.20844 1.34172 1.48565 1.64057 1.80672 1.9843 2.17343 2.37413 2.58632 2.80983 3.04438 3.28956 3.54484 3.80957 4.08296 4.3641 4.65194 4.94531 5.24291 5.54334 5.84508 6.14652 6.44596 6.74164 7.03175 7.31444 7.58784 7.8501 8.09938 8.33388 8.5519 8.7518 8.93207 9.0913 9.22824 9.34182 9.43113 9.49545 9.53425 9.54722 9.53425 9.49545 9.43114 9.34182 9.22824 9.0913 8.93207 8.75181 8.55191 8.33388 8.09937 7.8501 7.58784 7.31444 7.03175 6.74164 6.44596 6.14652 5.84508 5.54334 5.24291 4.94531 4.65194 4.3641 4.08296 3.80957 3.54484 3.28956 3.04438 2.80983 2.58632 2.37413 2.17343 1.9843 1.80672 1.64057 1.48565 1.34172 1.20844 1.08545 0.907829 0.775543 0.655867 0.56053 0.475067 0.399036 0.331917 0.283159 0.23002 0.184273 
0.169933 0.212174 0.261255 0.306277 0.368254 0.438461 0.517381 0.605402 0.715873 0.837969 1.00185 1.11537 1.23838 1.37122 1.5142 1.66755 1.83145 2.006 2.19123 2.38707 2.59336 2.80983 3.03612 3.27172 3.51605 3.76836 4.02783 4.29348 4.56424 4.8389 5.11617 5.39464 5.67284 5.9492 6.22208 6.48983 6.75072 7.00304 7.24507 7.47513 7.69155 7.89276 8.07725 8.24361 8.39057 8.51695 8.62178 8.7042 8.76355 8.79936 8.81133 8.79936 8.76355 8.7042 8.62178 8.51696 8.39057 8.24362 8.07725 7.89276 7.69155 7.47513 7.24507 7.00304 6.75072 6.48983 6.22208 5.9492 5.67284 5.39464 5.11617 4.8389 4.56424 4.29348 4.02783 3.76836 3.51605 3.27172 3.03612 2.80983 2.59336 2.38707 2.19123 2.006 1.83145 1.66755 1.5142 1.37122 1.23838 1.11537 1.00185 0.837968 0.715872 0.605402 0.517381 0.438461 0.368254 0.306277 0.261255 0.212174 0.169933 
