0.0372234 0.0489051 0.0629233 0.0761087 0.0945852 0.115809 0.13988 0.166887 0.200848 0.238287 0.288223 0.322375 0.358974 0.397976 0.439302 0.482837 0.528432 0.575908 0.625053 0.675632 0.72739 0.780062 0.833374 0.887057 0.940849 0.994498 1.04777 1.10044 1.15232 1.20322 1.25296 1.30138 1.34834 1.3937 1.43731 1.47905 1.5188 1.55642 1.5918 1.62482 1.65538 1.68337 1.7087 1.73127 1.75101 1.76784 1.78169 1.79253 1.80029 1.80497 1.80653 1.80497 1.8003 1.79253 1.7817 1.76784 1.75101 1.73127 1.7087 1.68337 1.65538 1.62482 1.59179 1.55642 1.5188 1.47905 1.43731 1.3937 1.34835 1.30138 1.25296 1.20322 1.15232 1.10045 1.04777 0.994498 0.940849 0.887057 0.833374 0.780061 0.72739 0.675632 0.625053 0.575908 0.528432 0.482837 0.439302 0.397976 0.358974 0.322374 0.288223 0.238287 0.200848 0.166887 0.13988 0.115809 0.0945852 0.0761088 0.0629233 0.0489051 0.0372235 
0.0403325 0.0529182 0.0679854 0.082136 0.101933 0.124637 0.150346 0.179152 0.215322 0.255131 0.308134 0.344306 0.38301 0.424186 0.467738 0.51353 0.561396 0.611131 0.662506 0.715265 0.769138 0.823846 0.879111 0.934657 0.990223 1.04556 1.10045 1.15466 1.20802 1.26034 1.31145 1.36121 1.40947 1.45608 1.5009 1.54382 1.58468 1.62338 1.65979 1.69378 1.72524 1.75407 1.78016 1.80342 1.82376 1.8411 1.85539 1.86656 1.87456 1.87938 1.88099 1.87938 1.87457 1.86656 1.85539 1.84111 1.82376 1.80342 1.78016 1.75407 1.72524 1.69378 1.65979 1.62338 1.58468 1.54381 1.5009 1.45608 1.40947 1.36121 1.31146 1.26034 1.20802 1.15466 1.10045 1.04556 0.990222 0.934656 0.87911 0.823846 0.769138 0.715264 0.662506 0.611131 0.561396 0.51353 0.467738 0.424186 0.38301 0.344306 0.308134 0.255131 0.215322 0.179152 0.150346 0.124637 0.101933 0.0821361 0.0679854 0.0529183 0.0403325 
0.0435403 0.0570491 0.0731847 0.0883172 0.109456 0.13366 0.161027 0.19165 0.230045 0.272234 0.328307 0.366492 0.407286 0.450612 0.496354 0.544359 0.594437 0.646363 0.699886 0.754737 0.81063 0.867277 0.924394 0.981705 1.03895 1.0959 1.15232 1.20802 1.26281 1.31651 1.36897 1.42004 1.46957 1.51742 1.56346 1.60754 1.64954 1.68932 1.72676 1.76172 1.7941 1.82377 1.85063 1.87457 1.89552 1.91339 1.9281 1.9396 1.94786 1.95282 1.95448 1.95282 1.94786 1.93961 1.9281 1.91339 1.89552 1.87457 1.85063 1.82377 1.7941 1.76172 1.72676 1.68932 1.64954 1.60754 1.56346 1.51742 1.46957 1.42004 1.36897 1.31651 1.2628 1.20802 1.15232 1.0959 1.03895 0.981705 0.924393 0.867276 0.81063 0.754737 0.699887 0.646363 0.594436 0.544359 0.496354 0.450612 0.407286 0.366492 0.328307 0.272234 0.230045 0.191649 0.161027 0.13366 0.109456 0.0883172 0.0731848 0.0570491 0.0435404 
0.0468309 0.061277 0.0784954 0.0946215 0.117116 0.142834 0.171869 0.204317 0.244944 0.28951 0.348638 0.388818 0.431674 0.477114 0.525 0.575159 0.627379 0.681417 0.737002 0.793848 0.851661 0.910145 0.969014 1.028 1.08685 1.14532 1.20322 1.26034 1.31651 1.37156 1.42534 1.47771 1.5285 1.57759 1.62484 1.67009 1.71322 1.75409 1.79255 1.82849 1.86178 1.89229 1.91992 1.94456 1.96612 1.9845 1.99965 2.01149 2.01998 2.0251 2.0268 2.0251 2.01999 2.01149 1.99965 1.9845 1.96612 1.94456 1.91992 1.89229 1.86178 1.82849 1.79255 1.75408 1.71322 1.67009 1.62484 1.57759 1.5285 1.47771 1.42534 1.37156 1.31651 1.26034 1.20322 1.14532 1.08685 1.028 0.969014 0.910144 0.85166 0.793848 0.737002 0.681417 0.627379 0.575159 0.525 0.477113 0.431674 0.388818 0.348638 0.289509 0.244944 0.204317 0.171869 0.142834 0.117116 0.0946214 0.0784954 0.061277 0.0468309 
0.0501866 0.0655793 0.0838891 0.101015 0.124873 0.152109 0.182815 0.217088 0.259938 0.306867 0.369019 0.411165 0.456045 0.503549 0.553521 0.605765 0.660049 0.716109 0.77366 0.832401 0.892031 0.952252 1.01278 1.07335 1.13371 1.19365 1.25296 1.31146 1.36897 1.42534 1.48042 1.53406 1.58612 1.63644 1.68488 1.7313 1.77556 1.8175 1.857 1.89392 1.92812 1.95947 1.98787 2.01319 2.03536 2.05426 2.06984 2.08202 2.09076 2.09601 2.09777 2.09601 2.09076 2.08202 2.06984 2.05426 2.03536 2.0132 1.98787 1.95947 1.92812 1.89392 1.857 1.8175 1.77556 1.7313 1.68488 1.63644 1.58611 1.53406 1.48043 1.42535 1.36897 1.31145 1.25296 1.19365 1.13371 1.07335 1.01278 0.952252 0.892031 0.832401 0.773659 0.716109 0.660049 0.605765 0.553521 0.503549 0.456045 0.411164 0.36902 0.306867 0.259938 0.217088 0.182815 0.152109 0.124873 0.101015 0.083889 0.0655793 0.0501866 
0.0535878 0.0699313 0.089335 0.107463 0.132683 0.161435 0.193806 0.229892 0.274947 0.32421 0.389338 0.433408 0.480264 0.529773 0.581762 0.636012 0.692272 0.750259 0.809675 0.870209 0.931554 0.993413 1.0555 1.11757 1.17938 1.24071 1.30138 1.36121 1.42004 1.47771 1.53406 1.58896 1.64226 1.69379 1.74343 1.79101 1.83639 1.87941 1.91994 1.95782 1.99292 2.02511 2.05427 2.08028 2.10305 2.12247 2.13847 2.15098 2.15996 2.16536 2.16716 2.16536 2.15996 2.15098 2.13847 2.12247 2.10305 2.08028 2.05427 2.02511 1.99292 1.95782 1.91993 1.87941 1.83639 1.79101 1.74343 1.69379 1.64226 1.58896 1.53406 1.47771 1.42004 1.36121 1.30138 1.24071 1.17938 1.11757 1.0555 0.993413 0.931554 0.870209 0.809675 0.75026 0.692272 0.636012 0.581762 0.529773 0.480264 0.433408 0.389338 0.32421 0.274947 0.229892 0.193806 0.161435 0.132683 0.107463 0.089335 0.0699313 0.0535878 
0.057014 0.0743069 0.094801 0.113926 0.1405 0.170757 0.204777 0.242656 0.289883 0.341441 0.40948 0.455424 0.504195 0.555641 0.609568 0.665738 0.723879 0.783694 0.844871 0.907094 0.970053 1.03345 1.09702 1.16051 1.22369 1.28636 1.34834 1.40947 1.46957 1.5285 1.58612 1.64226 1.69678 1.74952 1.80033 1.84906 1.89554 1.93963 1.98117 2.02 2.056 2.08902 2.11893 2.14562 2.16897 2.18891 2.20533 2.21817 2.22738 2.23293 2.23478 2.23293 2.22739 2.21817 2.20533 2.18891 2.16897 2.14562 2.11893 2.08902 2.056 2.02 1.98117 1.93963 1.89554 1.84906 1.80033 1.74952 1.69678 1.64226 1.58612 1.5285 1.46957 1.40947 1.34834 1.28636 1.22369 1.16051 1.09702 1.03345 0.970053 0.907094 0.844871 0.783694 0.723879 0.665738 0.609568 0.555641 0.504195 0.455424 0.40948 0.341441 0.289883 0.242655 0.204776 0.170757 0.1405 0.113926 0.0948011 0.0743069 0.0570139 
0.0604428 0.0786783 0.100253 0.120365 0.148278 0.180019 0.215663 0.255303 0.304661 0.358459 0.429329 0.477087 0.527704 0.58101 0.636789 0.694784 0.754707 0.816246 0.879079 0.942889 1.00736 1.07221 1.13717 1.20201 1.2665 1.33045 1.3937 1.45607 1.51742 1.57759 1.63644 1.6938 1.74952 1.80345 1.85542 1.90527 1.95285 1.99798 2.04051 2.08029 2.11716 2.15099 2.18164 2.20899 2.23293 2.25337 2.2702 2.28336 2.29281 2.29849 2.30039 2.29849 2.29281 2.28336 2.2702 2.25336 2.23293 2.209 2.18165 2.15099 2.11716 2.08029 2.04051 1.99798 1.95285 1.90527 1.85542 1.80345 1.74952 1.69379 1.63643 1.57759 1.51742 1.45608 1.3937 1.33045 1.2665 1.20201 1.13717 1.07221 1.00736 0.942887 0.879079 0.816245 0.754706 0.694784 0.636789 0.58101 0.527704 0.477087 0.429329 0.358459 0.304661 0.255303 0.215663 0.180019 0.148278 0.120365 0.100253 0.0786782 0.0604428 
0.0638514 0.0830166 0.105655 0.126738 0.155967 0.189164 0.226397 0.267758 0.31919 0.375163 0.448769 0.498271 0.550658 0.605738 0.663276 0.722997 0.784598 0.847756 0.912142 0.977434 1.04333 1.10954 1.17581 1.24192 1.30766 1.37285 1.43731 1.5009 1.56346 1.62484 1.68488 1.74343 1.80033 1.85542 1.90852 1.95948 2.00812 2.05428 2.09779 2.13848 2.17621 2.21083 2.24221 2.2702 2.2947 2.31562 2.33286 2.34634 2.35601 2.36183 2.36377 2.36182 2.35601 2.34634 2.33285 2.31562 2.2947 2.2702 2.2422 2.21083 2.17621 2.13848 2.09778 2.05428 2.00812 1.95948 1.90852 1.85542 1.80033 1.74343 1.68488 1.62484 1.56346 1.5009 1.43731 1.37285 1.30766 1.24192 1.17581 1.10954 1.04333 0.977434 0.912141 0.847755 0.784598 0.722997 0.663276 0.605737 0.550658 0.498271 0.448769 0.375163 0.31919 0.267758 0.226397 0.189164 0.155967 0.126738 0.105655 0.0830165 0.0638514 
0.0672159 0.087292 0.110972 0.133004 0.163517 0.198133 0.236911 0.279941 0.333381 0.391452 0.467686 0.518856 0.572926 0.629688 0.688887 0.750233 0.813406 0.878077 0.943911 1.01059 1.07781 1.1453 1.21281 1.28012 1.34705 1.41342 1.47905 1.54382 1.60754 1.67009 1.7313 1.79101 1.84906 1.90527 1.95948 2.01151 2.06119 2.10834 2.15279 2.19438 2.23294 2.26833 2.3004 2.32902 2.35407 2.37546 2.39308 2.40687 2.41676 2.42271 2.42469 2.4227 2.41676 2.40687 2.39308 2.37546 2.35407 2.32902 2.3004 2.26833 2.23294 2.19438 2.15279 2.10834 2.06119 2.01151 1.95948 1.90527 1.84906 1.79101 1.7313 1.67009 1.60754 1.54381 1.47905 1.41341 1.34705 1.28012 1.21281 1.1453 1.07781 1.01059 0.94391 0.878076 0.813406 0.750233 0.688887 0.629688 0.572926 0.518856 0.467686 0.391452 0.333381 0.279941 0.236911 0.198133 0.163517 0.133004 0.110972 0.087292 0.067216 
0.0705121 0.0914746 0.116167 0.139119 0.170877 0.206866 0.247136 0.291776 0.347146 0.407226 0.485967 0.53872 0.594383 0.652729 0.713487 0.77635 0.840991 0.907068 0.974248 1.04221 1.11067 1.17935 1.24803 1.31649 1.38454 1.45203 1.5188 1.58468 1.64954 1.71322 1.77555 1.83639 1.89554 1.95285 2.00812 2.06119 2.11187 2.15998 2.20534 2.24778 2.28715 2.32327 2.35601 2.38524 2.41082 2.43266 2.45065 2.46473 2.47483 2.48091 2.48294 2.48091 2.47483 2.46473 2.45065 2.43266 2.41082 2.38524 2.35601 2.32327 2.28714 2.24778 2.20534 2.15998 2.11187 2.06119 2.00812 1.95285 1.89554 1.83639 1.77555 1.71322 1.64954 1.58468 1.5188 1.45203 1.38454 1.31649 1.24803 1.17935 1.11067 1.04221 0.974248 0.907068 0.84099 0.77635 0.713487 0.652729 0.594383 0.538719 0.485966 0.407226 0.347146 0.291776 0.247136 0.206866 0.170877 0.13912 0.116167 0.0914746 0.0705121 
0.0737153 0.0955337 0.121201 0.145042 0.177997 0.215304 0.257006 0.303185 0.360397 0.422387 0.503502 0.557748 0.614908 0.674737 0.736948 0.801223 0.867221 0.934602 1.00303 1.07219 1.14179 1.21159 1.28136 1.35089 1.42002 1.48858 1.55642 1.62338 1.68932 1.75408 1.8175 1.87941 1.93963 1.99798 2.05428 2.10834 2.15998 2.209 2.25524 2.2985 2.33863 2.37546 2.40884 2.43865 2.46473 2.487 2.50536 2.51971 2.53002 2.53621 2.53828 2.53621 2.53001 2.51972 2.50535 2.487 2.46473 2.43864 2.40885 2.37546 2.33863 2.2985 2.25524 2.209 2.15998 2.10834 2.05428 1.99798 1.93963 1.87941 1.8175 1.75408 1.68932 1.62338 1.55641 1.48858 1.42002 1.35089 1.28136 1.21159 1.14179 1.07219 1.00303 0.934601 0.867222 0.801223 0.736948 0.674737 0.614908 0.557748 0.503502 0.422387 0.360397 0.303186 0.257006 0.215304 0.177997 0.145042 0.121201 0.0955338 0.0737152 
0.076801 0.0994392 0.12604 0.150728 0.184826 0.22339 0.266453 0.314094 0.373049 0.436842 0.520188 0.575831 0.634386 0.695593 0.759151 0.824728 0.89198 0.960559 1.03013 1.10039 1.17107 1.2419 1.31268 1.38323 1.45337 1.52294 1.59179 1.65979 1.72676 1.79255 1.857 1.91993 1.98117 2.04051 2.09778 2.15279 2.20534 2.25524 2.3023 2.34634 2.3872 2.4247 2.45869 2.48904 2.51561 2.53828 2.55697 2.5716 2.58209 2.5884 2.59051 2.5884 2.58208 2.57159 2.55697 2.53828 2.5156 2.48904 2.45869 2.4247 2.3872 2.34634 2.3023 2.25524 2.20534 2.15279 2.09778 2.04051 1.98117 1.91993 1.857 1.79255 1.72676 1.65978 1.5918 1.52294 1.45337 1.38323 1.31268 1.2419 1.17107 1.10039 1.03013 0.960559 0.89198 0.824728 0.75915 0.695593 0.634385 0.57583 0.520188 0.436843 0.373049 0.314094 0.266453 0.22339 0.184826 0.150728 0.12604 0.0994392 0.0768009 
0.079745 0.103161 0.130646 0.156137 0.191316 0.231067 0.275413 0.324429 0.38502 0.450501 0.535925 0.592864 0.65271 0.715187 0.779983 0.846756 0.915154 0.984831 1.05546 1.12673 1.19838 1.27018 1.34191 1.4134 1.48448 1.555 1.62482 1.69378 1.76172 1.82849 1.89392 1.95782 2.02 2.08029 2.13848 2.19438 2.24778 2.2985 2.34634 2.39112 2.43266 2.47079 2.50536 2.53621 2.56323 2.5863 2.6053 2.62017 2.63084 2.63726 2.63941 2.63726 2.63084 2.62017 2.60531 2.58629 2.56324 2.53622 2.50536 2.47079 2.43266 2.39112 2.34635 2.2985 2.24778 2.19438 2.13848 2.08029 2.02 1.95782 1.89392 1.82849 1.76172 1.69378 1.62482 1.555 1.48448 1.41339 1.34191 1.27018 1.19838 1.12673 1.05546 0.984832 0.915155 0.846755 0.779983 0.715187 0.652709 0.592863 0.535925 0.450501 0.38502 0.324429 0.275413 0.231067 0.191316 0.156137 0.130646 0.103161 0.0797449 
0.0825238 0.10667 0.134985 0.161229 0.19742 0.23828 0.283824 0.334121 0.396233 0.463276 0.550619 0.60875 0.669779 0.733418 0.799343 0.867203 0.936644 1.00732 1.0789 1.1511 1.22365 1.29632 1.36893 1.44129 1.51326 1.58467 1.65538 1.72524 1.7941 1.86178 1.92812 1.99292 2.056 2.11717 2.17621 2.23294 2.28715 2.33863 2.3872 2.43266 2.47484 2.51355 2.54865 2.57999 2.60742 2.63085 2.65015 2.66525 2.67608 2.6826 2.68478 2.68261 2.67608 2.66525 2.65015 2.63084 2.60742 2.57999 2.54865 2.51355 2.47484 2.43266 2.3872 2.33863 2.28715 2.23294 2.17621 2.11716 2.056 1.99292 1.92812 1.86178 1.7941 1.72524 1.65538 1.58467 1.51326 1.44129 1.36893 1.29632 1.22365 1.1511 1.0789 1.00732 0.936643 0.867202 0.799342 0.733419 0.669779 0.60875 0.550619 0.463276 0.396233 0.334121 0.283824 0.23828 0.19742 0.161229 0.134985 0.106671 0.0825237 
0.0851147 0.10994 0.139024 0.165965 0.203092 0.244978 0.291627 0.343103 0.406613 0.475089 0.564185 0.6234 0.685503 0.750194 0.817136 0.885977 0.956358 1.02793 1.10038 1.17341 1.24678 1.32026 1.39366 1.46683 1.5396 1.61183 1.68337 1.75407 1.82377 1.89229 1.95947 2.02511 2.08902 2.15099 2.21083 2.26833 2.32327 2.37546 2.4247 2.47079 2.51355 2.55281 2.5884 2.62017 2.64799 2.67175 2.69132 2.70664 2.71763 2.72424 2.72644 2.72424 2.71762 2.70664 2.69132 2.67175 2.648 2.62018 2.5884 2.55281 2.51356 2.47079 2.4247 2.37546 2.32327 2.26833 2.21083 2.15099 2.08902 2.02511 1.95947 1.8923 1.82377 1.75407 1.68337 1.61183 1.5396 1.46683 1.39366 1.32026 1.24678 1.17341 1.10038 1.02793 0.956358 0.885977 0.817137 0.750193 0.685503 0.6234 0.564185 0.475089 0.406613 0.343104 0.291627 0.244978 0.203092 0.165965 0.139024 0.109939 0.0851148 
0.0874964 0.112942 0.142729 0.170308 0.20829 0.251111 0.298767 0.351316 0.416092 0.485865 0.576541 0.636732 0.699797 0.765429 0.833281 0.902996 0.974213 1.04659 1.11981 1.19359 1.26769 1.34189 1.41603 1.48992 1.56343 1.6364 1.7087 1.78016 1.85063 1.91992 1.98787 2.05427 2.11893 2.18165 2.2422 2.3004 2.35601 2.40885 2.45869 2.50536 2.54865 2.5884 2.62444 2.65661 2.68478 2.70883 2.72866 2.74416 2.75529 2.76198 2.76422 2.76199 2.75529 2.74416 2.72865 2.70883 2.68478 2.65661 2.62444 2.5884 2.54865 2.50536 2.45869 2.40885 2.35601 2.3004 2.2422 2.18164 2.11893 2.05427 1.98787 1.91992 1.85063 1.78016 1.7087 1.63641 1.56343 1.48992 1.41603 1.34189 1.26769 1.19359 1.11981 1.04659 0.974213 0.902996 0.833281 0.765428 0.699797 0.636732 0.576541 0.485865 0.416093 0.351316 0.298767 0.251111 0.20829 0.170308 0.142729 0.112942 0.0874964 
0.0896486 0.115653 0.146074 0.174225 0.212975 0.256635 0.305193 0.358701 0.42461 0.495536 0.587617 0.64867 0.712587 0.779047 0.847701 0.918184 0.990138 1.06322 1.13712 1.21156 1.28631 1.36116 1.43594 1.51049 1.58466 1.6583 1.73127 1.80342 1.87457 1.94456 2.0132 2.08028 2.14562 2.20899 2.2702 2.32902 2.38524 2.43865 2.48904 2.53622 2.57999 2.62018 2.65661 2.68914 2.71763 2.74194 2.76199 2.77766 2.78892 2.79569 2.79795 2.79569 2.78892 2.77766 2.76198 2.74194 2.71763 2.68914 2.65661 2.62018 2.57999 2.53621 2.48904 2.43865 2.38524 2.32902 2.2702 2.209 2.14562 2.08028 2.0132 1.94456 1.87457 1.80342 1.73127 1.6583 1.58466 1.51049 1.43594 1.36116 1.28631 1.21156 1.13712 1.06322 0.990138 0.918184 0.847701 0.779047 0.712587 0.64867 0.587617 0.495536 0.42461 0.358701 0.305193 0.256635 0.212975 0.174225 0.146074 0.115653 0.0896486 
0.0915533 0.118051 0.149029 0.177685 0.217112 0.261509 0.310858 0.365209 0.432108 0.504044 0.597347 0.659151 0.723805 0.790984 0.86033 0.931478 1.00407 1.07776 1.15225 1.22726 1.30258 1.378 1.45334 1.52846 1.60321 1.67744 1.75101 1.82376 1.89552 1.96611 2.03536 2.10305 2.16898 2.23293 2.29471 2.35408 2.41082 2.46473 2.5156 2.56323 2.60742 2.648 2.68478 2.71763 2.74639 2.77093 2.79117 2.80701 2.81836 2.8252 2.82748 2.8252 2.81837 2.80701 2.79117 2.77094 2.74638 2.71763 2.68478 2.648 2.60742 2.56323 2.51561 2.46474 2.41082 2.35407 2.2947 2.23293 2.16898 2.10305 2.03536 1.96612 1.89552 1.82376 1.75101 1.67744 1.60321 1.52846 1.45334 1.378 1.30258 1.22726 1.15225 1.07776 1.00407 0.931477 0.86033 0.790984 0.723805 0.659151 0.597347 0.504043 0.432108 0.365209 0.310858 0.261509 0.217112 0.177685 0.149029 0.118051 0.0915533 
0.0931941 0.120115 0.151572 0.180662 0.220668 0.265697 0.315724 0.370793 0.438539 0.511333 0.605676 0.668116 0.733397 0.801181 0.871112 0.94282 1.01595 1.09015 1.16514 1.24065 1.31644 1.39234 1.46817 1.54378 1.61902 1.69376 1.76784 1.8411 1.91338 1.9845 2.05426 2.12247 2.18891 2.25336 2.31562 2.37546 2.43266 2.487 2.53828 2.5863 2.63084 2.67175 2.70883 2.74194 2.77094 2.79569 2.81609 2.83205 2.8435 2.8504 2.85269 2.8504 2.8435 2.83205 2.81609 2.79568 2.77094 2.74194 2.70883 2.67175 2.63084 2.5863 2.53828 2.487 2.43266 2.37546 2.31562 2.25336 2.18891 2.12247 2.05426 1.9845 1.91338 1.8411 1.76784 1.69376 1.61902 1.54378 1.46817 1.39234 1.31644 1.24065 1.16514 1.09015 1.01595 0.94282 0.871112 0.801181 0.733396 0.668116 0.605676 0.511333 0.438539 0.370793 0.315724 0.265697 0.220667 0.180661 0.151572 0.120115 0.0931939 
0.0945563 0.121829 0.153683 0.18313 0.223615 0.269167 0.319754 0.375416 0.443858 0.51736 0.612556 0.675518 0.741308 0.809589 0.879998 0.952164 1.02573 1.10036 1.17576 1.25166 1.32785 1.40414 1.48037 1.55638 1.63204 1.70719 1.78169 1.85539 1.9281 1.99965 2.06984 2.13847 2.20533 2.2702 2.33285 2.39308 2.45065 2.50536 2.55697 2.6053 2.65015 2.69132 2.72865 2.76198 2.79117 2.81609 2.83663 2.8527 2.86422 2.87116 2.87348 2.87116 2.86422 2.8527 2.83663 2.81609 2.79117 2.76198 2.72865 2.69132 2.65015 2.6053 2.55697 2.50536 2.45065 2.39308 2.33286 2.2702 2.20533 2.13847 2.06984 1.99965 1.9281 1.85539 1.7817 1.70719 1.63204 1.55638 1.48037 1.40414 1.32785 1.25166 1.17575 1.10036 1.02573 0.952165 0.879998 0.809589 0.741308 0.675518 0.612556 0.51736 0.443859 0.375416 0.319753 0.269167 0.223615 0.18313 0.153682 0.121828 0.0945564 
0.0956285 0.123176 0.155342 0.185071 0.225932 0.271894 0.322919 0.379046 0.448033 0.522086 0.617948 0.681316 0.747504 0.816171 0.88695 0.959472 1.03338 1.10833 1.18405 1.26026 1.33676 1.41337 1.48991 1.56623 1.64221 1.71769 1.79253 1.86656 1.93961 2.01149 2.08202 2.15098 2.21817 2.28336 2.34634 2.40687 2.46473 2.51971 2.57159 2.62017 2.66525 2.70664 2.74416 2.77767 2.807 2.83205 2.85269 2.86885 2.88044 2.88741 2.88974 2.88741 2.88044 2.86885 2.85269 2.83205 2.80701 2.77766 2.74416 2.70664 2.66525 2.62017 2.57159 2.51971 2.46473 2.40687 2.34634 2.28336 2.21817 2.15098 2.08202 2.01149 1.93961 1.86656 1.79253 1.71769 1.64221 1.56623 1.48991 1.41337 1.33677 1.26026 1.18405 1.10833 1.03338 0.959472 0.88695 0.81617 0.747503 0.681316 0.617948 0.522086 0.448033 0.379046 0.322919 0.271894 0.225932 0.18507 0.155342 0.123176 0.0956287 
0.0964014 0.124148 0.156537 0.186468 0.2276 0.273856 0.325196 0.381656 0.451035 0.525483 0.621822 0.685479 0.751951 0.820893 0.891938 0.964713 1.03886 1.11405 1.18999 1.26643 1.34316 1.41998 1.49674 1.5733 1.64951 1.72522 1.8003 1.87456 1.94786 2.01999 2.09076 2.15996 2.22738 2.29281 2.35601 2.41675 2.47483 2.53001 2.58209 2.63084 2.67609 2.71762 2.75529 2.78891 2.81836 2.84351 2.86423 2.88044 2.89207 2.89907 2.9014 2.89907 2.89207 2.88044 2.86422 2.84351 2.81836 2.78892 2.75528 2.71762 2.67608 2.63084 2.58209 2.53001 2.47483 2.41676 2.356 2.29281 2.22738 2.15996 2.09076 2.01999 1.94786 1.87457 1.8003 1.72522 1.64951 1.5733 1.49674 1.41998 1.34316 1.26643 1.18999 1.11405 1.03886 0.964713 0.891937 0.820893 0.751951 0.685479 0.621822 0.525483 0.451035 0.381657 0.325196 0.273856 0.2276 0.186468 0.156537 0.124148 0.0964013 
0.0968678 0.124734 0.157258 0.187311 0.228606 0.275039 0.326569 0.383231 0.452844 0.52753 0.624154 0.687986 0.754628 0.823735 0.894939 0.967866 1.04216 1.11749 1.19357 1.27014 1.347 1.42395 1.50085 1.57755 1.65389 1.72975 1.80497 1.87938 1.95282 2.0251 2.09601 2.16536 2.23293 2.29849 2.36182 2.4227 2.48091 2.53621 2.5884 2.63726 2.68261 2.72424 2.76198 2.79569 2.8252 2.85039 2.87116 2.88741 2.89907 2.90608 2.90843 2.90608 2.89907 2.88741 2.87116 2.85039 2.8252 2.79569 2.76199 2.72424 2.68261 2.63726 2.5884 2.53621 2.48091 2.42271 2.36182 2.29849 2.23293 2.16536 2.09601 2.0251 1.95282 1.87938 1.80497 1.72975 1.65389 1.57754 1.50085 1.42395 1.347 1.27014 1.19357 1.11749 1.04216 0.967865 0.894938 0.823735 0.754628 0.687986 0.624154 0.527529 0.452843 0.38323 0.326569 0.275039 0.228606 0.187311 0.157258 0.124734 0.0968678 
0.0970237 0.12493 0.157499 0.187593 0.228943 0.275435 0.327027 0.383756 0.453448 0.528213 0.624933 0.688823 0.755523 0.824684 0.895941 0.968919 1.04326 1.11864 1.19476 1.27138 1.34828 1.42528 1.50222 1.57896 1.65536 1.73126 1.80652 1.88099 1.95448 2.0268 2.09777 2.16716 2.23478 2.30039 2.36377 2.4247 2.48294 2.53828 2.59051 2.63941 2.68478 2.72644 2.76422 2.79795 2.82748 2.85269 2.87348 2.88974 2.9014 2.90843 2.91077 2.90843 2.90141 2.88974 2.87348 2.85269 2.82748 2.79795 2.76422 2.72644 2.68478 2.6394 2.59051 2.53828 2.48294 2.42469 2.36377 2.30039 2.23478 2.16716 2.09777 2.0268 1.95448 1.88099 1.80653 1.73126 1.65536 1.57896 1.50222 1.42528 1.34828 1.27138 1.19476 1.11864 1.04326 0.968918 0.89594 0.824684 0.755522 0.688823 0.624933 0.528213 0.453448 0.383756 0.327028 0.275435 0.228942 0.187593 0.157499 0.124929 0.0970237 
0.0968679 0.124734 0.157258 0.187311 0.228606 0.275039 0.326569 0.38323 0.452843 0.52753 0.624155 0.687986 0.754628 0.823736 0.894938 0.967866 1.04216 1.11749 1.19357 1.27014 1.347 1.42395 1.50085 1.57754 1.65389 1.72975 1.80497 1.87938 1.95282 2.0251 2.09601 2.16536 2.23293 2.29849 2.36183 2.42271 2.48091 2.53621 2.5884 2.63726 2.6826 2.72423 2.76198 2.79569 2.8252 2.85039 2.87116 2.88741 2.89907 2.90608 2.90843 2.90609 2.89907 2.88741 2.87116 2.85039 2.8252 2.79569 2.76198 2.72424 2.6826 2.63726 2.5884 2.53621 2.48091 2.42271 2.36183 2.29849 2.23293 2.16536 2.09601 2.0251 1.95282 1.87938 1.80497 1.72975 1.65389 1.57755 1.50085 1.42395 1.347 1.27014 1.19357 1.11749 1.04216 0.967866 0.894938 0.823735 0.754628 0.687986 0.624155 0.52753 0.452843 0.38323 0.326569 0.275039 0.228606 0.187311 0.157258 0.124734 0.0968677 
0.0964014 0.124148 0.156537 0.186468 0.2276 0.273856 0.325196 0.381656 0.451035 0.525483 0.621822 0.685479 0.751952 0.820893 0.891937 0.964713 1.03886 1.11405 1.18999 1.26643 1.34316 1.41998 1.49674 1.5733 1.64951 1.72522 1.80029 1.87457 1.94786 2.01998 2.09076 2.15996 2.22739 2.29281 2.35601 2.41676 2.47483 2.53002 2.58209 2.63084 2.67609 2.71762 2.75529 2.78892 2.81836 2.8435 2.86422 2.88044 2.89206 2.89907 2.90141 2.89907 2.89207 2.88044 2.86422 2.8435 2.81836 2.78892 2.75529 2.71762 2.67609 2.63084 2.58209 2.53002 2.47483 2.41676 2.35601 2.29281 2.22738 2.15996 2.09076 2.01998 1.94786 1.87456 1.80029 1.72522 1.6495 1.5733 1.49674 1.41998 1.34316 1.26643 1.18999 1.11405 1.03886 0.964712 0.891937 0.820893 0.751951 0.685479 0.621822 0.525483 0.451035 0.381656 0.325196 0.273856 0.2276 0.186468 0.156537 0.124148 0.0964013 
