-0.00923876 -0.0133047 -0.0180549 -0.0218861 -0.0267081 -0.0313837 -0.0357283 -0.0391313 -0.0397581 -0.0378683 -0.0262312 -0.028488 -0.0308339 -0.0332585 -0.0357493 -0.038292 -0.04087 -0.0434647 -0.0460552 -0.0486194 -0.0511328 -0.0535695 -0.0559027 -0.0581043 -0.0601448 -0.0619951 -0.0636263 -0.0650088 -0.0661157 -0.0669193 -0.0673949 -0.0675195 -0.0672733 -0.0666389 -0.0656029 -0.064156 -0.0622918 -0.0600093 -0.0573118 -0.0542076 -0.0507096 -0.046835 -0.0426063 -0.0380504 -0.0331967 -0.0280817 -0.0227423 -0.0172198 -0.0115585 -0.00580274 -3.05415e-08 0.00580266 0.0115586 0.01722 0.0227424 0.0280818 0.0331972 0.0380501 0.0426065 0.0468353 0.05071 0.0542078 0.0573123 0.0600094 0.0622919 0.0641558 0.065603 0.0666391 0.0672732 0.0675192 0.0673946 0.066919 0.0661159 0.0650092 0.0636264 0.0619951 0.0601448 0.0581041 0.0559027 0.0535695 0.0511328 0.0486194 0.0460552 0.0434647 0.0408702 0.038292 0.0357493 0.0332583 0.0308337 0.0284879 0.0262312 0.0378681 0.0397579 0.0391312 0.0357282 0.0313837 0.026708 0.0218861 0.0180549 0.0133047 0.00923878 
-0.00962465 -0.0138631 -0.0188174 -0.0228133 -0.0278474 -0.032733 -0.0372781 -0.0408415 -0.0415093 -0.0395435 -0.0273764 -0.0297312 -0.0321792 -0.0347092 -0.0373084 -0.0399615 -0.0426515 -0.045359 -0.0480623 -0.0507377 -0.0533602 -0.0559029 -0.0583374 -0.0606341 -0.0627627 -0.0646935 -0.0663952 -0.0678381 -0.0689922 -0.0698303 -0.0703263 -0.0704561 -0.0701989 -0.0695366 -0.0684555 -0.066945 -0.0649998 -0.0626178 -0.0598029 -0.0565638 -0.0529136 -0.0488706 -0.044458 -0.0397035 -0.0346394 -0.0293017 -0.0237301 -0.0179681 -0.0120607 -0.00605526 1.07124e-07 0.00605514 0.0120608 0.0179682 0.02373 0.0293016 0.0346396 0.0397037 0.0444578 0.0488705 0.0529136 0.0565637 0.059803 0.0626177 0.0649995 0.066945 0.0684554 0.0695365 0.0701988 0.0704559 0.0703259 0.0698304 0.0689923 0.067838 0.0663952 0.0646934 0.0627628 0.0606338 0.0583374 0.0559028 0.0533603 0.0507377 0.0480621 0.0453592 0.0426516 0.0399617 0.0373084 0.0347091 0.0321791 0.0297313 0.0273762 0.0395435 0.0415093 0.0408415 0.037278 0.0327329 0.0278474 0.0228134 0.0188174 0.0138631 0.00962469 
-0.00998729 -0.014388 -0.0195344 -0.0236855 -0.02892 -0.0340043 -0.0387397 -0.0424558 -0.0431636 -0.0411268 -0.0284568 -0.0309045 -0.0334486 -0.0360782 -0.0387798 -0.0415372 -0.0443327 -0.0471465 -0.0499559 -0.0527364 -0.0554618 -0.0581042 -0.0606338 -0.0630209 -0.0652333 -0.0672393 -0.0690072 -0.0705064 -0.0717057 -0.0725765 -0.0730917 -0.0732264 -0.0729584 -0.07227 -0.0711461 -0.0695766 -0.0675539 -0.0650783 -0.0621528 -0.0587862 -0.0549925 -0.0507902 -0.0462043 -0.0412632 -0.0359998 -0.0304528 -0.0246627 -0.0186741 -0.0125344 -0.00629279 1.09366e-07 0.00629294 0.0125343 0.0186742 0.0246626 0.0304525 0.0359999 0.0412628 0.0462044 0.0507903 0.0549924 0.0587863 0.062153 0.0650785 0.0675543 0.0695763 0.0711462 0.0722699 0.0729585 0.0732264 0.0730917 0.0725766 0.0717059 0.0705066 0.0690073 0.0672395 0.0652331 0.0630206 0.0606338 0.0581041 0.0554618 0.0527366 0.0499557 0.0471465 0.0443329 0.041537 0.0387796 0.0360781 0.0334487 0.0309044 0.0284568 0.0411268 0.0431635 0.0424558 0.0387398 0.0340043 0.0289199 0.0236854 0.0195344 0.0143879 0.00998724 
-0.0103216 -0.0148723 -0.0201966 -0.0244912 -0.0299117 -0.0351807 -0.0400938 -0.0439526 -0.044699 -0.0425973 -0.0294587 -0.0319923 -0.0346258 -0.0373475 -0.0401436 -0.042998 -0.0458914 -0.0488037 -0.0517115 -0.0545893 -0.0574099 -0.0601447 -0.0627629 -0.0652331 -0.0675227 -0.0695991 -0.0714287 -0.0729801 -0.0742209 -0.0751225 -0.0756549 -0.0757936 -0.0755165 -0.0748038 -0.07364 -0.0720145 -0.0699215 -0.0673585 -0.0643304 -0.0608458 -0.0569186 -0.0525693 -0.0478225 -0.0427082 -0.0372607 -0.0315191 -0.0255265 -0.019328 -0.0129734 -0.00651338 9.31111e-08 0.00651352 0.0129738 0.0193278 0.0255264 0.031519 0.0372606 0.0427081 0.0478226 0.0525695 0.0569188 0.0608454 0.0643305 0.0673587 0.069921 0.0720144 0.0736398 0.0748037 0.0755163 0.0757936 0.0756549 0.075122 0.0742209 0.0729802 0.0714286 0.0695988 0.0675225 0.065233 0.0627629 0.0601448 0.05741 0.0545892 0.0517114 0.0488034 0.0458915 0.0429978 0.0401436 0.0373475 0.0346257 0.0319922 0.0294587 0.0425973 0.044699 0.0439526 0.0400938 0.0351807 0.0299115 0.0244912 0.0201965 0.0148722 0.0103216 
-0.010623 -0.0153089 -0.0207941 -0.0252188 -0.0308081 -0.0362454 -0.0413209 -0.0453106 -0.0460936 -0.0439339 -0.0303677 -0.0329791 -0.0356934 -0.0384989 -0.0413807 -0.0443225 -0.0473049 -0.0503069 -0.0533035 -0.0562697 -0.0591767 -0.0619955 -0.0646938 -0.0672395 -0.069599 -0.0717385 -0.073624 -0.0752229 -0.0765018 -0.07743 -0.077979 -0.0781215 -0.077835 -0.0771002 -0.0759004 -0.0742248 -0.0720674 -0.0694262 -0.0663044 -0.0627125 -0.0586653 -0.0541822 -0.0492898 -0.044018 -0.0384033 -0.0324858 -0.0263088 -0.0199212 -0.0133712 -0.00671279 3.18342e-07 0.00671281 0.0133714 0.0199213 0.0263093 0.0324853 0.0384035 0.0440183 0.0492898 0.0541824 0.0586652 0.0627125 0.0663047 0.0694263 0.0720672 0.0742249 0.0759005 0.0771003 0.0778353 0.0781215 0.0779789 0.0774297 0.0765016 0.0752231 0.0736241 0.0717385 0.0695989 0.0672394 0.0646935 0.0619952 0.0591767 0.0562693 0.0533034 0.0503065 0.0473052 0.0443224 0.0413807 0.0384988 0.0356933 0.032979 0.0303675 0.0439338 0.0460937 0.0453107 0.0413208 0.0362454 0.030808 0.0252188 0.0207941 0.0153089 0.0106229 
-0.0108865 -0.0156912 -0.0213179 -0.0258567 -0.031595 -0.0371814 -0.0424017 -0.0465084 -0.0473254 -0.0451154 -0.0311692 -0.0338491 -0.0366351 -0.0395139 -0.0424715 -0.0454908 -0.0485513 -0.0516315 -0.0547071 -0.0577508 -0.060734 -0.0636261 -0.066395 -0.0690074 -0.0714289 -0.0736244 -0.0755593 -0.0771995 -0.0785116 -0.0794642 -0.0800264 -0.0801726 -0.0798785 -0.0791244 -0.0778923 -0.0761732 -0.0739582 -0.0712473 -0.0680442 -0.0643576 -0.060204 -0.0556035 -0.0505824 -0.0451725 -0.0394107 -0.0333373 -0.0269988 -0.0204429 -0.013722 -0.00688867 -1.41071e-07 0.00688887 0.0137221 0.0204433 0.0269989 0.0333378 0.0394107 0.0451726 0.0505824 0.0556037 0.060204 0.0643576 0.0680442 0.0712474 0.0739587 0.0761731 0.0778929 0.0791241 0.0798788 0.080173 0.0800267 0.0794637 0.0785116 0.0771994 0.0755595 0.0736242 0.0714284 0.0690075 0.0663951 0.0636263 0.0607339 0.0577507 0.0547069 0.0516313 0.0485512 0.0454903 0.0424714 0.0395137 0.0366346 0.0338491 0.0311691 0.0451152 0.0473254 0.0465083 0.0424015 0.0371814 0.0315949 0.0258566 0.0213178 0.0156911 0.0108864 
-0.0111073 -0.016012 -0.0217581 -0.0263934 -0.0322587 -0.0379724 -0.0433168 -0.0475245 -0.0483727 -0.0461207 -0.0318491 -0.0345871 -0.0374333 -0.040375 -0.0433965 -0.046481 -0.0496081 -0.0527551 -0.0558969 -0.0590065 -0.0620544 -0.0650089 -0.0678381 -0.0705068 -0.0729804 -0.0752225 -0.0771997 -0.0788747 -0.0802148 -0.0811875 -0.0817623 -0.0819116 -0.0816108 -0.0808391 -0.0795812 -0.077824 -0.0755607 -0.0727913 -0.0695177 -0.0657514 -0.0615079 -0.0568074 -0.0516779 -0.0461505 -0.0402641 -0.0340599 -0.0275832 -0.0208858 -0.014019 -0.007038 -9.55181e-08 0.00703826 0.0140194 0.0208857 0.0275841 0.0340602 0.0402641 0.0461506 0.0516777 0.0568074 0.0615082 0.065752 0.069518 0.0727911 0.075561 0.077824 0.0795812 0.0808393 0.0816106 0.0819114 0.0817623 0.0811877 0.0802148 0.0788749 0.0771996 0.0752229 0.0729802 0.0705063 0.0678378 0.0650091 0.0620544 0.0590065 0.0558969 0.0527551 0.049608 0.046481 0.0433968 0.0403748 0.0374333 0.0345871 0.031849 0.0461208 0.0483727 0.0475245 0.0433168 0.0379723 0.0322585 0.0263934 0.0217581 0.0160119 0.0111073 
-0.0112811 -0.0162649 -0.0221061 -0.0268182 -0.0327851 -0.038602 -0.044048 -0.0483387 -0.0492143 -0.0469302 -0.0323936 -0.0351781 -0.0380728 -0.0410642 -0.0441373 -0.0472741 -0.0504542 -0.0536544 -0.0568494 -0.0600116 -0.0631112 -0.0661157 -0.068992 -0.0717061 -0.0742214 -0.0765016 -0.0785112 -0.0802151 -0.0815777 -0.0825666 -0.0831502 -0.0833015 -0.0829954 -0.0822109 -0.0809312 -0.0791439 -0.076842 -0.0740255 -0.0706966 -0.0668662 -0.0625505 -0.0577697 -0.0525534 -0.0469334 -0.0409465 -0.0346364 -0.0280506 -0.0212395 -0.0142563 -0.00715714 -1.21527e-07 0.00715776 0.0142563 0.0212394 0.0280506 0.0346371 0.0409466 0.0469328 0.0525531 0.0577703 0.0625505 0.0668659 0.0706972 0.074025 0.076842 0.0791437 0.0809307 0.0822109 0.0829954 0.0833016 0.0831503 0.0825662 0.0815773 0.0802149 0.0785114 0.0765017 0.0742214 0.071706 0.0689922 0.0661158 0.063111 0.060012 0.0568492 0.0536543 0.050454 0.047274 0.0441373 0.0410642 0.0380729 0.0351782 0.0323935 0.0469302 0.0492142 0.0483388 0.0440479 0.0386019 0.0327849 0.0268181 0.022106 0.0162649 0.0112811 
-0.0114035 -0.0164436 -0.0223531 -0.0271203 -0.0331614 -0.0390548 -0.0445771 -0.0489312 -0.0498298 -0.0475241 -0.0327895 -0.035608 -0.0385377 -0.0415653 -0.0446754 -0.0478505 -0.0510688 -0.0543075 -0.0575415 -0.0607418 -0.0638786 -0.0669191 -0.0698304 -0.072577 -0.0751221 -0.0774302 -0.0794638 -0.0811877 -0.0825663 -0.0835669 -0.0841577 -0.0843105 -0.0840003 -0.083206 -0.0819104 -0.0801012 -0.0777719 -0.0749203 -0.0715514 -0.0676744 -0.0633062 -0.0584681 -0.0531884 -0.0474996 -0.0414412 -0.0350548 -0.0283894 -0.021496 -0.0144284 -0.00724356 1.63517e-08 0.00724385 0.0144281 0.0214963 0.0283891 0.035055 0.0414407 0.0474998 0.0531887 0.0584685 0.0633062 0.0676743 0.0715513 0.0749201 0.0777717 0.0801013 0.08191 0.0832061 0.0840006 0.0843106 0.0841574 0.0835667 0.082566 0.0811875 0.0794639 0.0774297 0.075122 0.0725766 0.0698303 0.0669191 0.0638786 0.0607416 0.0575412 0.0543076 0.0510689 0.0478503 0.0446756 0.0415653 0.0385377 0.0356081 0.0327896 0.0475241 0.0498298 0.0489311 0.0445771 0.0390547 0.0331615 0.0271203 0.0223529 0.0164436 0.0114035 
-0.0114703 -0.0165422 -0.022491 -0.0272903 -0.033376 -0.0393164 -0.0448879 -0.0492835 -0.0502006 -0.0478844 -0.0330248 -0.0358633 -0.0388137 -0.0418625 -0.0449948 -0.0481921 -0.051433 -0.0546947 -0.0579513 -0.0611738 -0.0643327 -0.0673947 -0.070326 -0.0730914 -0.0756549 -0.0779786 -0.0800267 -0.0817625 -0.0831502 -0.0841574 -0.0847524 -0.0849059 -0.0845931 -0.0837928 -0.0824878 -0.080666 -0.0783196 -0.0754479 -0.0720552 -0.0681509 -0.063752 -0.0588797 -0.0535629 -0.0478342 -0.0417321 -0.0353012 -0.0285892 -0.0216471 -0.0145298 -0.00729465 3.33271e-07 0.0072947 0.0145298 0.0216475 0.0285892 0.0353017 0.0417318 0.0478339 0.0535628 0.0588795 0.0637518 0.0681512 0.0720548 0.0754482 0.0783195 0.0806661 0.0824883 0.083793 0.0845934 0.084906 0.0847524 0.0841573 0.0831503 0.081762 0.0800267 0.0779788 0.0756548 0.0730914 0.0703261 0.0673946 0.0643325 0.0611738 0.0579509 0.0546946 0.051433 0.0481919 0.044995 0.0418625 0.0388137 0.0358631 0.0330247 0.0478842 0.0502006 0.0492835 0.0448879 0.0393164 0.0333761 0.0272902 0.022491 0.0165421 0.0114702 
-0.0114781 -0.0165554 -0.0225127 -0.0273189 -0.0334177 -0.0393742 -0.0449652 -0.0493791 -0.0503095 -0.0479944 -0.0330879 -0.0359316 -0.0388874 -0.041942 -0.0450798 -0.0482826 -0.0515296 -0.0547971 -0.0580595 -0.0612879 -0.0644523 -0.0675194 -0.0704558 -0.0732262 -0.0757936 -0.0781215 -0.0801731 -0.0819117 -0.0833018 -0.0843103 -0.0849059 -0.0850596 -0.0847462 -0.0839442 -0.082636 -0.0808105 -0.0784607 -0.0755837 -0.0721844 -0.0682731 -0.0638658 -0.0589852 -0.0536589 -0.0479188 -0.0418069 -0.0353645 -0.0286404 -0.0216857 -0.0145559 -0.00730797 6.34471e-08 0.00730745 0.014556 0.0216858 0.0286403 0.0353643 0.0418068 0.0479189 0.0536582 0.0589854 0.0638658 0.068273 0.072184 0.0755838 0.0784609 0.0808114 0.0826364 0.0839438 0.0847463 0.0850592 0.0849057 0.0843103 0.0833018 0.0819115 0.080173 0.0781212 0.0757937 0.0732261 0.0704557 0.0675192 0.0644521 0.0612877 0.0580591 0.0547971 0.0515295 0.0482826 0.0450799 0.041942 0.0388875 0.0359317 0.0330878 0.0479944 0.0503095 0.0493789 0.0449652 0.0393742 0.0334177 0.027319 0.0225127 0.0165554 0.0114781 
-0.0114235 -0.0164785 -0.0224118 -0.0271988 -0.0332768 -0.0392164 -0.0447957 -0.0492032 -0.050141 -0.0478397 -0.0329693 -0.0358026 -0.0387472 -0.0417908 -0.0449171 -0.048108 -0.0513432 -0.0545986 -0.0578486 -0.0610651 -0.0642174 -0.0672733 -0.070199 -0.0729585 -0.0755162 -0.0778354 -0.0798789 -0.0816106 -0.0829955 -0.0840002 -0.0845934 -0.0847463 -0.0844339 -0.0836345 -0.082331 -0.0805121 -0.0781702 -0.075304 -0.0719173 -0.0680203 -0.0636294 -0.0587668 -0.0534595 -0.0477413 -0.0416512 -0.0352334 -0.0285337 -0.0216055 -0.014502 -0.00728042 -1.45023e-07 0.00728053 0.0145021 0.0216051 0.0285345 0.0352334 0.0416513 0.0477412 0.0534592 0.0587667 0.063629 0.0680204 0.0719172 0.0753036 0.07817 0.0805126 0.0823315 0.0836343 0.0844337 0.0847464 0.0845936 0.0840001 0.0829956 0.0816105 0.0798789 0.0778351 0.0755162 0.0729582 0.0701987 0.0672731 0.064217 0.0610651 0.0578484 0.0545983 0.051343 0.048108 0.0449169 0.0417909 0.0387473 0.0358026 0.0329694 0.0478398 0.0501408 0.0492031 0.0447956 0.0392163 0.0332768 0.0271986 0.0224117 0.0164785 0.0114235 
-0.0113038 -0.0163078 -0.0221829 -0.0269231 -0.0329452 -0.0388331 -0.0443682 -0.048743 -0.0496823 -0.0474079 -0.0326604 -0.035467 -0.0383839 -0.0413986 -0.0444951 -0.0476561 -0.0508604 -0.0540849 -0.0573041 -0.06049 -0.0636123 -0.066639 -0.0695368 -0.07227 -0.0748033 -0.0771004 -0.0791245 -0.0808393 -0.0822111 -0.0832061 -0.0837934 -0.0839442 -0.0836343 -0.0828426 -0.0815523 -0.0797499 -0.0774294 -0.0745898 -0.0712354 -0.0673753 -0.0630261 -0.0582088 -0.0529522 -0.0472885 -0.0412571 -0.0348988 -0.0282634 -0.0214001 -0.0143642 -0.00721139 1.38403e-07 0.00721122 0.0143639 0.0214 0.028263 0.0348988 0.0412565 0.0472884 0.0529517 0.058209 0.063026 0.0673757 0.0712357 0.07459 0.0774294 0.0797495 0.0815523 0.0828428 0.0836342 0.0839439 0.0837929 0.0832061 0.0822106 0.0808392 0.0791243 0.0771007 0.0748035 0.07227 0.0695365 0.0666391 0.0636124 0.0604896 0.0573039 0.0540847 0.0508601 0.0476556 0.0444953 0.0413984 0.0383838 0.0354668 0.0326604 0.0474078 0.0496822 0.048743 0.0443682 0.0388331 0.0329451 0.026923 0.0221828 0.0163077 0.0113038 
-0.011117 -0.01604 -0.0218217 -0.0264865 -0.0324164 -0.0382171 -0.0436736 -0.0479888 -0.048923 -0.0466886 -0.0321545 -0.0349173 -0.0377888 -0.0407565 -0.043805 -0.0469166 -0.0500707 -0.0532451 -0.0564139 -0.0595501 -0.0626237 -0.0656029 -0.0684552 -0.0711464 -0.0736399 -0.0759006 -0.0778928 -0.0795812 -0.0809314 -0.08191 -0.0824879 -0.0826367 -0.0823312 -0.0815521 -0.0802802 -0.0785062 -0.0762225 -0.0734271 -0.0701249 -0.0663249 -0.062043 -0.057301 -0.0521269 -0.0465509 -0.0406133 -0.0343549 -0.0278222 -0.0210663 -0.0141398 -0.00709885 -2.14989e-07 0.00709897 0.0141398 0.0210664 0.027822 0.0343541 0.0406127 0.0465513 0.0521263 0.0573009 0.0620433 0.0663248 0.0701249 0.0734275 0.0762229 0.0785063 0.0802805 0.0815519 0.0823316 0.0826368 0.0824878 0.0819105 0.0809311 0.0795806 0.0778926 0.0759006 0.0736397 0.0711463 0.0684555 0.0656029 0.0626236 0.05955 0.0564139 0.053245 0.0500707 0.0469164 0.0438051 0.0407565 0.0377889 0.0349171 0.0321544 0.0466886 0.0489229 0.0479888 0.0436736 0.0382168 0.0324163 0.0264864 0.0218215 0.0160399 0.011117 
-0.0108615 -0.015673 -0.0213252 -0.0258857 -0.031686 -0.0373625 -0.0427058 -0.0469333 -0.0478557 -0.0456748 -0.0314467 -0.0341485 -0.0369568 -0.0398588 -0.04284 -0.0458825 -0.0489672 -0.0520713 -0.05517 -0.0582366 -0.0612426 -0.0641561 -0.0669451 -0.0695761 -0.0720144 -0.0742249 -0.0761727 -0.0778235 -0.079144 -0.0801009 -0.0806657 -0.0808111 -0.0805123 -0.0797496 -0.0785068 -0.0767717 -0.0745382 -0.0718044 -0.0685747 -0.0648586 -0.0606714 -0.056034 -0.0509737 -0.0455215 -0.0397141 -0.0335953 -0.0272067 -0.0206003 -0.0138272 -0.00694209 -3.39616e-07 0.00694215 0.0138276 0.0206009 0.0272067 0.0335946 0.0397145 0.0455221 0.0509737 0.056034 0.0606714 0.0648584 0.0685743 0.0718043 0.0745379 0.0767713 0.0785063 0.0797493 0.0805128 0.0808114 0.0806663 0.0801011 0.0791438 0.0778234 0.0761726 0.0742249 0.0720145 0.069576 0.0669448 0.0641558 0.0612422 0.0582368 0.05517 0.0520711 0.0489669 0.0458827 0.04284 0.0398588 0.0369567 0.0341485 0.0314466 0.0456747 0.0478558 0.0469333 0.0427057 0.0373624 0.0316859 0.0258857 0.021325 0.0156728 0.0108615 
-0.0105367 -0.0152056 -0.0206918 -0.0251186 -0.0307512 -0.0362663 -0.0414608 -0.0455725 -0.0464759 -0.0443623 -0.0305343 -0.0331579 -0.0358843 -0.0387019 -0.0415963 -0.0445504 -0.0475451 -0.0505588 -0.0535677 -0.0565448 -0.0594629 -0.0622919 -0.0649996 -0.0675539 -0.0699214 -0.0720679 -0.0739584 -0.0755609 -0.0768426 -0.0777718 -0.0783201 -0.0784606 -0.0781702 -0.0774298 -0.0762224 -0.0745382 -0.0723692 -0.0697153 -0.0665789 -0.0629708 -0.0589055 -0.054404 -0.0494901 -0.0441963 -0.0385588 -0.0326166 -0.0264154 -0.0200011 -0.0134256 -0.00674002 -1.92618e-07 0.00673985 0.0134251 0.0200012 0.0264149 0.0326167 0.0385588 0.0441968 0.0494907 0.0544036 0.0589059 0.0629711 0.066579 0.0697146 0.0723694 0.0745385 0.0762227 0.0774291 0.0781698 0.0784605 0.0783195 0.0777712 0.0768424 0.0755608 0.0739585 0.0720671 0.0699211 0.0675539 0.0649994 0.062292 0.059463 0.056545 0.0535675 0.0505587 0.0475451 0.0445506 0.0415965 0.0387019 0.0358842 0.0331577 0.0305342 0.0443623 0.046476 0.0455725 0.0414606 0.0362663 0.0307513 0.0251185 0.0206917 0.0152055 0.0105366 
-0.0101423 -0.0146377 -0.0199215 -0.0241846 -0.0296121 -0.0349279 -0.0399379 -0.0439051 -0.0447828 -0.0427501 -0.0294169 -0.0319441 -0.0345704 -0.037285 -0.0400729 -0.0429192 -0.0458041 -0.0487071 -0.0516052 -0.0544734 -0.0572847 -0.0600093 -0.0626177 -0.0650784 -0.0673588 -0.0694262 -0.0712472 -0.072791 -0.0740251 -0.0749202 -0.0754485 -0.0755838 -0.0753044 -0.07459 -0.0734271 -0.0718043 -0.0697151 -0.0671582 -0.064137 -0.0606609 -0.0567451 -0.0524078 -0.0476747 -0.042576 -0.0371443 -0.03142 -0.0254456 -0.0192669 -0.0129323 -0.00649284 -5.83016e-07 0.00649238 0.0129328 0.0192668 0.0254458 0.0314202 0.0371443 0.042576 0.0476745 0.052408 0.0567451 0.0606617 0.0641376 0.067158 0.0697151 0.0718042 0.0734273 0.07459 0.0753043 0.0755833 0.0754484 0.0749204 0.0740249 0.0727906 0.0712471 0.0694253 0.0673585 0.0650778 0.0626176 0.0600093 0.0572846 0.0544736 0.0516054 0.0487068 0.0458041 0.0429187 0.0400734 0.037285 0.0345703 0.0319441 0.0294169 0.0427501 0.0447825 0.0439052 0.0399376 0.034928 0.029612 0.0241846 0.0199215 0.0146376 0.0101423 
-0.009679 -0.0139703 -0.0190151 -0.0230856 -0.0282701 -0.0333498 -0.0381394 -0.0419338 -0.0427784 -0.0408401 -0.0280958 -0.0305094 -0.0330179 -0.0356101 -0.0382729 -0.0409908 -0.0437457 -0.0465184 -0.0492863 -0.0520251 -0.0547097 -0.0573117 -0.0598034 -0.062153 -0.0643303 -0.0663044 -0.068044 -0.0695179 -0.0706969 -0.071551 -0.0720552 -0.0721844 -0.0719171 -0.0712352 -0.0701247 -0.0685747 -0.0665794 -0.0641372 -0.0612519 -0.0579323 -0.0541922 -0.0500499 -0.0455297 -0.0406596 -0.0354733 -0.030007 -0.0243009 -0.0183998 -0.0123508 -0.0062003 3.48486e-10 0.00620061 0.0123512 0.0184 0.0243011 0.0300066 0.0354727 0.0406602 0.04553 0.0500507 0.0541921 0.0579326 0.0612518 0.0641371 0.0665785 0.0685748 0.0701249 0.0712351 0.0719174 0.0721843 0.0720546 0.0715512 0.0706966 0.069518 0.0680439 0.0663049 0.0643303 0.0621527 0.0598029 0.0573122 0.05471 0.0520255 0.049286 0.0465186 0.0437457 0.0409909 0.0382728 0.0356101 0.0330176 0.0305092 0.0280959 0.0408401 0.0427784 0.0419339 0.0381393 0.0333497 0.02827 0.0230857 0.019015 0.0139702 0.00967901 
-0.00914849 -0.0132053 -0.0179757 -0.021825 -0.0267292 -0.0315363 -0.0360707 -0.0396646 -0.0404689 -0.0386383 -0.026575 -0.0288579 -0.0312303 -0.033682 -0.0362008 -0.0387715 -0.0413772 -0.0439993 -0.0466174 -0.0492077 -0.0517466 -0.0542079 -0.0565635 -0.0587863 -0.0608459 -0.0627126 -0.0643578 -0.0657519 -0.0668663 -0.0676744 -0.0681509 -0.0682732 -0.0680204 -0.0673756 -0.0663251 -0.0648588 -0.0629706 -0.060661 -0.0579323 -0.0547925 -0.0512551 -0.0473378 -0.0430626 -0.0384568 -0.0335506 -0.0283805 -0.0229845 -0.0174024 -0.0116808 -0.00586411 -1.63714e-07 0.00586384 0.0116811 0.0174022 0.0229843 0.0283808 0.0335507 0.0384567 0.0430628 0.0473374 0.0512552 0.0547925 0.0579323 0.0606611 0.0629708 0.0648583 0.0663248 0.0673749 0.0680199 0.0682735 0.0681511 0.0676742 0.0668657 0.0657515 0.0643577 0.0627124 0.0608457 0.0587856 0.0565633 0.054208 0.0517464 0.049208 0.0466172 0.0439991 0.0413771 0.0387713 0.0362007 0.0336822 0.0312305 0.0288578 0.0265751 0.0386384 0.0404686 0.0396645 0.0360707 0.031536 0.026729 0.0218248 0.0179756 0.0132053 0.00914849 
-0.00855272 -0.0123462 -0.0168076 -0.0204076 -0.024996 -0.0294949 -0.0337407 -0.0371066 -0.0378635 -0.0361536 -0.024861 -0.0269964 -0.0292158 -0.0315096 -0.0338655 -0.0362702 -0.0387076 -0.0411607 -0.0436094 -0.0460325 -0.0484077 -0.0507098 -0.0529139 -0.0549926 -0.0569188 -0.0586651 -0.0602041 -0.0615077 -0.0625506 -0.0633065 -0.0637521 -0.0638658 -0.0636291 -0.0630257 -0.0620427 -0.0606712 -0.0589059 -0.0567447 -0.0541921 -0.0512555 -0.0479458 -0.0442812 -0.0402824 -0.0359735 -0.0313844 -0.0265474 -0.0215002 -0.0162792 -0.0109263 -0.00548606 -4.72161e-08 0.00548596 0.010927 0.0162789 0.0214999 0.0265487 0.0313843 0.0359733 0.040282 0.044281 0.0479455 0.0512553 0.0541922 0.0567448 0.058906 0.0606713 0.0620434 0.0630263 0.0636291 0.0638657 0.0637518 0.0633064 0.06255 0.0615078 0.060204 0.0586648 0.0569189 0.0549922 0.0529134 0.0507094 0.0484074 0.0460327 0.0436092 0.0411602 0.0387073 0.0362699 0.0338652 0.0315092 0.029216 0.0269965 0.0248608 0.0361536 0.0378636 0.0371064 0.0337405 0.0294948 0.024996 0.0204076 0.0168076 0.012346 0.00855266 
-0.00789466 -0.011397 -0.0155166 -0.018841 -0.0230793 -0.0272361 -0.0311606 -0.0342728 -0.0349759 -0.0333985 -0.0229622 -0.0249344 -0.0269842 -0.0291025 -0.0312784 -0.0334993 -0.0357504 -0.0380162 -0.0402777 -0.0425155 -0.044709 -0.0468354 -0.0488703 -0.0507903 -0.0525695 -0.0541822 -0.0556035 -0.0568077 -0.0577704 -0.0584684 -0.0588797 -0.0589851 -0.0587663 -0.0582094 -0.057301 -0.0560346 -0.0544038 -0.0524077 -0.0500504 -0.0473377 -0.0442816 -0.0408965 -0.0372029 -0.0332238 -0.0289859 -0.0245185 -0.0198572 -0.0150347 -0.0100914 -0.00506631 1.69796e-08 0.0050664 0.0100915 0.0150352 0.0198572 0.024519 0.0289858 0.0332243 0.0372023 0.0408969 0.044281 0.0473378 0.0500505 0.0524077 0.0544035 0.0560345 0.0573013 0.0582094 0.0587665 0.0589855 0.0588799 0.0584685 0.0577698 0.0568069 0.0556034 0.0541825 0.0525694 0.0507904 0.0488705 0.0468357 0.0447091 0.0425158 0.0402775 0.0380158 0.0357501 0.033499 0.0312785 0.0291027 0.0269841 0.0249345 0.0229622 0.0333986 0.0349757 0.0342728 0.0311603 0.0272361 0.0230791 0.0188408 0.0155165 0.011397 0.00789456 
